5.000000 0.951221 -0.004756 0.951221 -0.004756 
5.010000 0.951126 -0.004756 0.951126 -0.004756 
5.020000 0.951031 -0.004755 0.951031 -0.004755 
5.030000 0.950936 -0.004755 0.950936 -0.004755 
5.040000 0.950841 -0.004754 0.950841 -0.004754 
5.050000 0.950746 -0.004754 0.950746 -0.004754 
5.060000 0.950651 -0.004753 0.950651 -0.004753 
5.070000 0.950556 -0.004753 0.950556 -0.004753 
5.080000 0.950461 -0.004752 0.950461 -0.004752 
5.090000 0.950366 -0.004752 0.950366 -0.004752 
5.100000 0.950271 -0.004751 0.950271 -0.004751 
5.110000 0.950176 -0.004751 0.950176 -0.004751 
5.120000 0.950081 -0.004750 0.950081 -0.004750 
5.130000 0.949986 -0.004750 0.949986 -0.004750 
5.140000 0.949891 -0.004749 0.949891 -0.004749 
5.150000 0.949796 -0.004749 0.949796 -0.004749 
5.160000 0.949701 -0.004749 0.949701 -0.004749 
5.170000 0.949606 -0.004748 0.949606 -0.004748 
5.180000 0.949511 -0.004748 0.949511 -0.004748 
5.190000 0.949416 -0.004747 0.949416 -0.004747 
5.200000 0.949321 -0.004747 0.949321 -0.004747 
5.210000 0.949226 -0.004746 0.949226 -0.004746 
5.220000 0.949131 -0.004746 0.949131 -0.004746 
5.230000 0.949036 -0.004745 0.949036 -0.004745 
5.240000 0.948941 -0.004745 0.948941 -0.004745 
5.250000 0.948846 -0.004744 0.948846 -0.004744 
5.260000 0.948752 -0.004744 0.948752 -0.004744 
5.270000 0.948657 -0.004743 0.948657 -0.004743 
5.280000 0.948562 -0.004743 0.948562 -0.004743 
5.290000 0.948467 -0.004742 0.948467 -0.004742 
5.300000 0.948372 -0.004742 0.948372 -0.004742 
5.310000 0.948277 -0.004741 0.948277 -0.004741 
5.320000 0.948182 -0.004741 0.948182 -0.004741 
5.330000 0.948088 -0.004740 0.948088 -0.004740 
5.340000 0.947993 -0.004740 0.947993 -0.004740 
5.350000 0.947898 -0.004740 0.947898 -0.004740 
5.360000 0.947803 -0.004739 0.947803 -0.004739 
5.370000 0.947708 -0.004739 0.947708 -0.004739 
5.380000 0.947614 -0.004738 0.947614 -0.004738 
5.390000 0.947519 -0.004738 0.947519 -0.004738 
5.400000 0.947424 -0.004737 0.947424 -0.004737 
5.410000 0.947329 -0.004737 0.947329 -0.004737 
5.420000 0.947235 -0.004736 0.947235 -0.004736 
5.430000 0.947140 -0.004736 0.947140 -0.004736 
5.440000 0.947045 -0.004735 0.947045 -0.004735 
5.450000 0.946951 -0.004735 0.946951 -0.004735 
5.460000 0.946856 -0.004734 0.946856 -0.004734 
5.470000 0.946761 -0.004734 0.946761 -0.004734 
5.480000 0.946667 -0.004733 0.946667 -0.004733 
5.490000 0.946572 -0.004733 0.946572 -0.004733 
5.500000 0.946477 -0.004732 0.946477 -0.004732 
5.510000 0.946383 -0.004732 0.946383 -0.004732 
5.520000 0.946288 -0.004731 0.946288 -0.004731 
5.530000 0.946193 -0.004731 0.946193 -0.004731 
5.540000 0.946099 -0.004731 0.946099 -0.004731 
5.550000 0.946004 -0.004730 0.946004 -0.004730 
5.560000 0.945910 -0.004730 0.945910 -0.004730 
5.570000 0.945815 -0.004729 0.945815 -0.004729 
5.580000 0.945720 -0.004729 0.945720 -0.004729 
5.590000 0.945626 -0.004728 0.945626 -0.004728 
5.600000 0.945531 -0.004728 0.945531 -0.004728 
5.610000 0.945437 -0.004727 0.945437 -0.004727 
5.620000 0.945342 -0.004727 0.945342 -0.004727 
5.630000 0.945248 -0.004726 0.945248 -0.004726 
5.640000 0.945153 -0.004726 0.945153 -0.004726 
5.650000 0.945059 -0.004725 0.945059 -0.004725 
5.660000 0.944964 -0.004725 0.944964 -0.004725 
5.670000 0.944870 -0.004724 0.944870 -0.004724 
5.680000 0.944775 -0.004724 0.944775 -0.004724 
5.690000 0.944681 -0.004723 0.944681 -0.004723 
5.700000 0.944586 -0.004723 0.944586 -0.004723 
5.710000 0.944492 -0.004722 0.944492 -0.004722 
5.720000 0.944397 -0.004722 0.944397 -0.004722 
5.730000 0.944303 -0.004722 0.944303 -0.004722 
5.740000 0.944208 -0.004721 0.944208 -0.004721 
5.750000 0.944114 -0.004721 0.944114 -0.004721 
5.760000 0.944020 -0.004720 0.944020 -0.004720 
5.770000 0.943925 -0.004720 0.943925 -0.004720 
5.780000 0.943831 -0.004719 0.943831 -0.004719 
5.790000 0.943736 -0.004719 0.943736 -0.004719 
5.800000 0.943642 -0.004718 0.943642 -0.004718 
5.810000 0.943548 -0.004718 0.943548 -0.004718 
5.820000 0.943453 -0.004717 0.943453 -0.004717 
5.830000 0.943359 -0.004717 0.943359 -0.004717 
5.840000 0.943265 -0.004716 0.943265 -0.004716 
5.850000 0.943170 -0.004716 0.943170 -0.004716 
5.860000 0.943076 -0.004715 0.943076 -0.004715 
5.870000 0.942982 -0.004715 0.942982 -0.004715 
5.880000 0.942887 -0.004714 0.942887 -0.004714 
5.890000 0.942793 -0.004714 0.942793 -0.004714 
5.900000 0.942699 -0.004714 0.942699 -0.004714 
5.910000 0.942605 -0.004713 0.942605 -0.004713 
5.920000 0.942510 -0.004713 0.942510 -0.004713 
5.930000 0.942416 -0.004712 0.942416 -0.004712 
5.940000 0.942322 -0.004712 0.942322 -0.004712 
5.950000 0.942228 -0.004711 0.942228 -0.004711 
5.960000 0.942133 -0.004711 0.942133 -0.004711 
5.970000 0.942039 -0.004710 0.942039 -0.004710 
5.980000 0.941945 -0.004710 0.941945 -0.004710 
5.990000 0.941851 -0.004709 0.941851 -0.004709 
6.000000 0.941757 -0.004709 0.941757 -0.004709 
6.010000 0.941663 -0.004708 0.941663 -0.004708 
6.020000 0.941568 -0.004708 0.941568 -0.004708 
6.030000 0.941474 -0.004707 0.941474 -0.004707 
6.040000 0.941380 -0.004707 0.941380 -0.004707 
6.050000 0.941286 -0.004706 0.941286 -0.004706 
6.060000 0.941192 -0.004706 0.941192 -0.004706 
6.070000 0.941098 -0.004706 0.941098 -0.004706 
6.080000 0.941004 -0.004705 0.941004 -0.004705 
6.090000 0.940909 -0.004705 0.940909 -0.004705 
6.100000 0.940815 -0.004704 0.940815 -0.004704 
6.110000 0.940721 -0.004704 0.940721 -0.004704 
6.120000 0.940627 -0.004703 0.940627 -0.004703 
6.130000 0.940533 -0.004703 0.940533 -0.004703 
6.140000 0.940439 -0.004702 0.940439 -0.004702 
6.150000 0.940345 -0.004702 0.940345 -0.004702 
6.160000 0.940251 -0.004701 0.940251 -0.004701 
6.170000 0.940157 -0.004701 0.940157 -0.004701 
6.180000 0.940063 -0.004700 0.940063 -0.004700 
6.190000 0.939969 -0.004700 0.939969 -0.004700 
6.200000 0.939875 -0.004699 0.939875 -0.004699 
6.210000 0.939781 -0.004699 0.939781 -0.004699 
6.220000 0.939687 -0.004698 0.939687 -0.004698 
6.230000 0.939593 -0.004698 0.939593 -0.004698 
6.240000 0.939499 -0.004698 0.939499 -0.004698 
6.250000 0.939405 -0.004697 0.939405 -0.004697 
6.260000 0.939311 -0.004697 0.939311 -0.004697 
6.270000 0.939217 -0.004696 0.939217 -0.004696 
6.280000 0.939123 -0.004696 0.939123 -0.004696 
6.290000 0.939030 -0.004695 0.939030 -0.004695 
6.300000 0.938936 -0.004695 0.938936 -0.004695 
6.310000 0.938842 -0.004694 0.938842 -0.004694 
6.320000 0.938748 -0.004694 0.938748 -0.004694 
6.330000 0.938654 -0.004693 0.938654 -0.004693 
6.340000 0.938560 -0.004693 0.938560 -0.004693 
6.350000 0.938466 -0.004692 0.938466 -0.004692 
6.360000 0.938372 -0.004692 0.938372 -0.004692 
6.370000 0.938279 -0.004691 0.938279 -0.004691 
6.380000 0.938185 -0.004691 0.938185 -0.004691 
6.390000 0.938091 -0.004690 0.938091 -0.004690 
6.400000 0.937997 -0.004690 0.937997 -0.004690 
6.410000 0.937903 -0.004690 0.937903 -0.004690 
6.420000 0.937810 -0.004689 0.937810 -0.004689 
6.430000 0.937716 -0.004689 0.937716 -0.004689 
6.440000 0.937622 -0.004688 0.937622 -0.004688 
6.450000 0.937528 -0.004688 0.937528 -0.004688 
6.460000 0.937435 -0.004687 0.937435 -0.004687 
6.470000 0.937341 -0.004687 0.937341 -0.004687 
6.480000 0.937247 -0.004686 0.937247 -0.004686 
6.490000 0.937153 -0.004686 0.937153 -0.004686 
6.500000 0.937060 -0.004685 0.937060 -0.004685 
6.510000 0.936966 -0.004685 0.936966 -0.004685 
6.520000 0.936872 -0.004684 0.936872 -0.004684 
6.530000 0.936779 -0.004684 0.936779 -0.004684 
6.540000 0.936685 -0.004683 0.936685 -0.004683 
6.550000 0.936591 -0.004683 0.936591 -0.004683 
6.560000 0.936498 -0.004683 0.936498 -0.004683 
6.570000 0.936404 -0.004682 0.936404 -0.004682 
6.580000 0.936310 -0.004682 0.936310 -0.004682 
6.590000 0.936217 -0.004681 0.936217 -0.004681 
6.600000 0.936123 -0.004681 0.936123 -0.004681 
6.610000 0.936029 -0.004680 0.936029 -0.004680 
6.620000 0.935936 -0.004680 0.935936 -0.004680 
6.630000 0.935842 -0.004679 0.935842 -0.004679 
6.640000 0.935749 -0.004679 0.935749 -0.004679 
6.650000 0.935655 -0.004678 0.935655 -0.004678 
6.660000 0.935562 -0.004678 0.935562 -0.004678 
6.670000 0.935468 -0.004677 0.935468 -0.004677 
6.680000 0.935374 -0.004677 0.935374 -0.004677 
6.690000 0.935281 -0.004676 0.935281 -0.004676 
6.700000 0.935187 -0.004676 0.935187 -0.004676 
6.710000 0.935094 -0.004676 0.935094 -0.004676 
6.720000 0.935000 -0.004675 0.935000 -0.004675 
6.730000 0.934907 -0.004675 0.934907 -0.004675 
6.740000 0.934813 -0.004674 0.934813 -0.004674 
6.750000 0.934720 -0.004674 0.934720 -0.004674 
6.760000 0.934626 -0.004673 0.934626 -0.004673 
6.770000 0.934533 -0.004673 0.934533 -0.004673 
6.780000 0.934440 -0.004672 0.934440 -0.004672 
6.790000 0.934346 -0.004672 0.934346 -0.004672 
6.800000 0.934253 -0.004671 0.934253 -0.004671 
6.810000 0.934159 -0.004671 0.934159 -0.004671 
6.820000 0.934066 -0.004670 0.934066 -0.004670 
6.830000 0.933972 -0.004670 0.933972 -0.004670 
6.840000 0.933879 -0.004669 0.933879 -0.004669 
6.850000 0.933786 -0.004669 0.933786 -0.004669 
6.860000 0.933692 -0.004669 0.933692 -0.004669 
6.870000 0.933599 -0.004668 0.933599 -0.004668 
6.880000 0.933506 -0.004668 0.933506 -0.004668 
6.890000 0.933412 -0.004667 0.933412 -0.004667 
6.900000 0.933319 -0.004667 0.933319 -0.004667 
6.910000 0.933226 -0.004666 0.933226 -0.004666 
6.920000 0.933132 -0.004666 0.933132 -0.004666 
6.930000 0.933039 -0.004665 0.933039 -0.004665 
6.940000 0.932946 -0.004665 0.932946 -0.004665 
6.950000 0.932852 -0.004664 0.932852 -0.004664 
6.960000 0.932759 -0.004664 0.932759 -0.004664 
6.970000 0.932666 -0.004663 0.932666 -0.004663 
6.980000 0.932573 -0.004663 0.932573 -0.004663 
6.990000 0.932479 -0.004662 0.932479 -0.004662 
7.000000 0.932386 -0.004662 0.932386 -0.004662 
7.010000 0.932293 -0.004662 0.932293 -0.004662 
7.020000 0.932200 -0.004661 0.932200 -0.004661 
7.030000 0.932106 -0.004661 0.932106 -0.004661 
7.040000 0.932013 -0.004660 0.932013 -0.004660 
7.050000 0.931920 -0.004660 0.931920 -0.004660 
7.060000 0.931827 -0.004659 0.931827 -0.004659 
7.070000 0.931734 -0.004659 0.931734 -0.004659 
7.080000 0.931640 -0.004658 0.931640 -0.004658 
7.090000 0.931547 -0.004658 0.931547 -0.004658 
7.100000 0.931454 -0.004657 0.931454 -0.004657 
7.110000 0.931361 -0.004657 0.931361 -0.004657 
7.120000 0.931268 -0.004656 0.931268 -0.004656 
7.130000 0.931175 -0.004656 0.931175 -0.004656 
7.140000 0.931082 -0.004655 0.931082 -0.004655 
7.150000 0.930989 -0.004655 0.930989 -0.004655 
7.160000 0.930895 -0.004655 0.930895 -0.004655 
7.170000 0.930802 -0.004654 0.930802 -0.004654 
7.180000 0.930709 -0.004654 0.930709 -0.004654 
7.190000 0.930616 -0.004653 0.930616 -0.004653 
7.200000 0.930523 -0.004653 0.930523 -0.004653 
7.210000 0.930430 -0.004652 0.930430 -0.004652 
7.220000 0.930337 -0.004652 0.930337 -0.004652 
7.230000 0.930244 -0.004651 0.930244 -0.004651 
7.240000 0.930151 -0.004651 0.930151 -0.004651 
7.250000 0.930058 -0.004650 0.930058 -0.004650 
7.260000 0.929965 -0.004650 0.929965 -0.004650 
7.270000 0.929872 -0.004649 0.929872 -0.004649 
7.280000 0.929779 -0.004649 0.929779 -0.004649 
7.290000 0.929686 -0.004648 0.929686 -0.004648 
7.300000 0.929593 -0.004648 0.929593 -0.004648 
7.310000 0.929500 -0.004648 0.929500 -0.004648 
7.320000 0.929407 -0.004647 0.929407 -0.004647 
7.330000 0.929314 -0.004647 0.929314 -0.004647 
7.340000 0.929221 -0.004646 0.929221 -0.004646 
7.350000 0.929128 -0.004646 0.929128 -0.004646 
7.360000 0.929035 -0.004645 0.929035 -0.004645 
7.370000 0.928943 -0.004645 0.928943 -0.004645 
7.380000 0.928850 -0.004644 0.928850 -0.004644 
7.390000 0.928757 -0.004644 0.928757 -0.004644 
7.400000 0.928664 -0.004643 0.928664 -0.004643 
7.410000 0.928571 -0.004643 0.928571 -0.004643 
7.420000 0.928478 -0.004642 0.928478 -0.004642 
7.430000 0.928385 -0.004642 0.928385 -0.004642 
7.440000 0.928293 -0.004642 0.928293 -0.004642 
7.450000 0.928200 -0.004641 0.928200 -0.004641 
7.460000 0.928107 -0.004641 0.928107 -0.004641 
7.470000 0.928014 -0.004640 0.928014 -0.004640 
7.480000 0.927921 -0.004640 0.927921 -0.004640 
7.490000 0.927829 -0.004639 0.927829 -0.004639 
7.500000 0.927736 -0.004639 0.927736 -0.004639 
7.510000 0.927643 -0.004638 0.927643 -0.004638 
7.520000 0.927550 -0.004638 0.927550 -0.004638 
7.530000 0.927457 -0.004637 0.927457 -0.004637 
7.540000 0.927365 -0.004637 0.927365 -0.004637 
7.550000 0.927272 -0.004636 0.927272 -0.004636 
7.560000 0.927179 -0.004636 0.927179 -0.004636 
7.570000 0.927087 -0.004635 0.927087 -0.004635 
7.580000 0.926994 -0.004635 0.926994 -0.004635 
7.590000 0.926901 -0.004635 0.926901 -0.004635 
7.600000 0.926808 -0.004634 0.926808 -0.004634 
7.610000 0.926716 -0.004634 0.926716 -0.004634 
7.620000 0.926623 -0.004633 0.926623 -0.004633 
7.630000 0.926530 -0.004633 0.926530 -0.004633 
7.640000 0.926438 -0.004632 0.926438 -0.004632 
7.650000 0.926345 -0.004632 0.926345 -0.004632 
7.660000 0.926253 -0.004631 0.926253 -0.004631 
7.670000 0.926160 -0.004631 0.926160 -0.004631 
7.680000 0.926067 -0.004630 0.926067 -0.004630 
7.690000 0.925975 -0.004630 0.925975 -0.004630 
7.700000 0.925882 -0.004629 0.925882 -0.004629 
7.710000 0.925790 -0.004629 0.925790 -0.004629 
7.720000 0.925697 -0.004629 0.925697 -0.004629 
7.730000 0.925604 -0.004628 0.925604 -0.004628 
7.740000 0.925512 -0.004628 0.925512 -0.004628 
7.750000 0.925419 -0.004627 0.925419 -0.004627 
7.760000 0.925327 -0.004627 0.925327 -0.004627 
7.770000 0.925234 -0.004626 0.925234 -0.004626 
7.780000 0.925142 -0.004626 0.925142 -0.004626 
7.790000 0.925049 -0.004625 0.925049 -0.004625 
7.800000 0.924957 -0.004625 0.924957 -0.004625 
7.810000 0.924864 -0.004624 0.924864 -0.004624 
7.820000 0.924772 -0.004624 0.924772 -0.004624 
7.830000 0.924679 -0.004623 0.924679 -0.004623 
7.840000 0.924587 -0.004623 0.924587 -0.004623 
7.850000 0.924494 -0.004623 0.924494 -0.004623 
7.860000 0.924402 -0.004622 0.924402 -0.004622 
7.870000 0.924309 -0.004622 0.924309 -0.004622 
7.880000 0.924217 -0.004621 0.924217 -0.004621 
7.890000 0.924125 -0.004621 0.924125 -0.004621 
7.900000 0.924032 -0.004620 0.924032 -0.004620 
7.910000 0.923940 -0.004620 0.923940 -0.004620 
7.920000 0.923847 -0.004619 0.923847 -0.004619 
7.930000 0.923755 -0.004619 0.923755 -0.004619 
7.940000 0.923663 -0.004618 0.923663 -0.004618 
7.950000 0.923570 -0.004618 0.923570 -0.004618 
7.960000 0.923478 -0.004617 0.923478 -0.004617 
7.970000 0.923386 -0.004617 0.923386 -0.004617 
7.980000 0.923293 -0.004617 0.923293 -0.004617 
7.990000 0.923201 -0.004616 0.923201 -0.004616 
8.000000 0.923109 -0.004616 0.923109 -0.004616 
8.010000 0.923016 -0.004615 0.923016 -0.004615 
8.020000 0.922924 -0.004615 0.922924 -0.004615 
8.030000 0.922832 -0.004614 0.922832 -0.004614 
8.040000 0.922739 -0.004614 0.922739 -0.004614 
8.050000 0.922647 -0.004613 0.922647 -0.004613 
8.060000 0.922555 -0.004613 0.922555 -0.004613 
8.070000 0.922463 -0.004612 0.922463 -0.004612 
8.080000 0.922370 -0.004612 0.922370 -0.004612 
8.090000 0.922278 -0.004611 0.922278 -0.004611 
8.100000 0.922186 -0.004611 0.922186 -0.004611 
8.110000 0.922094 -0.004611 0.922094 -0.004611 
8.120000 0.922002 -0.004610 0.922002 -0.004610 
8.130000 0.921909 -0.004610 0.921909 -0.004610 
8.140000 0.921817 -0.004609 0.921817 -0.004609 
8.150000 0.921725 -0.004609 0.921725 -0.004609 
8.160000 0.921633 -0.004608 0.921633 -0.004608 
8.170000 0.921541 -0.004608 0.921541 -0.004608 
8.180000 0.921449 -0.004607 0.921449 -0.004607 
8.190000 0.921356 -0.004607 0.921356 -0.004607 
8.200000 0.921264 -0.004606 0.921264 -0.004606 
8.210000 0.921172 -0.004606 0.921172 -0.004606 
8.220000 0.921080 -0.004605 0.921080 -0.004605 
8.230000 0.920988 -0.004605 0.920988 -0.004605 
8.240000 0.920896 -0.004605 0.920896 -0.004605 
8.250000 0.920804 -0.004604 0.920804 -0.004604 
8.260000 0.920712 -0.004604 0.920712 -0.004604 
8.270000 0.920620 -0.004603 0.920620 -0.004603 
8.280000 0.920528 -0.004603 0.920528 -0.004603 
8.290000 0.920436 -0.004602 0.920436 -0.004602 
8.300000 0.920343 -0.004602 0.920343 -0.004602 
8.310000 0.920251 -0.004601 0.920251 -0.004601 
8.320000 0.920159 -0.004601 0.920159 -0.004601 
8.330000 0.920067 -0.004600 0.920067 -0.004600 
8.340000 0.919975 -0.004600 0.919975 -0.004600 
8.350000 0.919883 -0.004599 0.919883 -0.004599 
8.360000 0.919791 -0.004599 0.919791 -0.004599 
8.370000 0.919699 -0.004599 0.919699 -0.004599 
8.380000 0.919607 -0.004598 0.919607 -0.004598 
8.390000 0.919516 -0.004598 0.919516 -0.004598 
8.400000 0.919424 -0.004597 0.919424 -0.004597 
8.410000 0.919332 -0.004597 0.919332 -0.004597 
8.420000 0.919240 -0.004596 0.919240 -0.004596 
8.430000 0.919148 -0.004596 0.919148 -0.004596 
8.440000 0.919056 -0.004595 0.919056 -0.004595 
8.450000 0.918964 -0.004595 0.918964 -0.004595 
8.460000 0.918872 -0.004594 0.918872 -0.004594 
8.470000 0.918780 -0.004594 0.918780 -0.004594 
8.480000 0.918688 -0.004593 0.918688 -0.004593 
8.490000 0.918596 -0.004593 0.918596 -0.004593 
8.500000 0.918505 -0.004593 0.918505 -0.004593 
8.510000 0.918413 -0.004592 0.918413 -0.004592 
8.520000 0.918321 -0.004592 0.918321 -0.004592 
8.530000 0.918229 -0.004591 0.918229 -0.004591 
8.540000 0.918137 -0.004591 0.918137 -0.004591 
8.550000 0.918045 -0.004590 0.918045 -0.004590 
8.560000 0.917954 -0.004590 0.917954 -0.004590 
8.570000 0.917862 -0.004589 0.917862 -0.004589 
8.580000 0.917770 -0.004589 0.917770 -0.004589 
8.590000 0.917678 -0.004588 0.917678 -0.004588 
8.600000 0.917587 -0.004588 0.917587 -0.004588 
8.610000 0.917495 -0.004588 0.917495 -0.004588 
8.620000 0.917403 -0.004587 0.917403 -0.004587 
8.630000 0.917311 -0.004587 0.917311 -0.004587 
8.640000 0.917220 -0.004586 0.917220 -0.004586 
8.650000 0.917128 -0.004586 0.917128 -0.004586 
8.660000 0.917036 -0.004585 0.917036 -0.004585 
8.670000 0.916944 -0.004585 0.916944 -0.004585 
8.680000 0.916853 -0.004584 0.916853 -0.004584 
8.690000 0.916761 -0.004584 0.916761 -0.004584 
8.700000 0.916669 -0.004583 0.916669 -0.004583 
8.710000 0.916578 -0.004583 0.916578 -0.004583 
8.720000 0.916486 -0.004582 0.916486 -0.004582 
8.730000 0.916394 -0.004582 0.916394 -0.004582 
8.740000 0.916303 -0.004582 0.916303 -0.004582 
8.750000 0.916211 -0.004581 0.916211 -0.004581 
8.760000 0.916120 -0.004581 0.916120 -0.004581 
8.770000 0.916028 -0.004580 0.916028 -0.004580 
8.780000 0.915936 -0.004580 0.915936 -0.004580 
8.790000 0.915845 -0.004579 0.915845 -0.004579 
8.800000 0.915753 -0.004579 0.915753 -0.004579 
8.810000 0.915662 -0.004578 0.915662 -0.004578 
8.820000 0.915570 -0.004578 0.915570 -0.004578 
8.830000 0.915479 -0.004577 0.915479 -0.004577 
8.840000 0.915387 -0.004577 0.915387 -0.004577 
8.850000 0.915295 -0.004577 0.915295 -0.004577 
8.860000 0.915204 -0.004576 0.915204 -0.004576 
8.870000 0.915112 -0.004576 0.915112 -0.004576 
8.880000 0.915021 -0.004575 0.915021 -0.004575 
8.890000 0.914929 -0.004575 0.914929 -0.004575 
8.900000 0.914838 -0.004574 0.914838 -0.004574 
8.910000 0.914746 -0.004574 0.914746 -0.004574 
8.920000 0.914655 -0.004573 0.914655 -0.004573 
8.930000 0.914564 -0.004573 0.914564 -0.004573 
8.940000 0.914472 -0.004572 0.914472 -0.004572 
8.950000 0.914381 -0.004572 0.914381 -0.004572 
8.960000 0.914289 -0.004571 0.914289 -0.004571 
8.970000 0.914198 -0.004571 0.914198 -0.004571 
8.980000 0.914106 -0.004571 0.914106 -0.004571 
8.990000 0.914015 -0.004570 0.914015 -0.004570 
9.000000 0.913924 -0.004570 0.913924 -0.004570 
9.010000 0.913832 -0.004569 0.913832 -0.004569 
9.020000 0.913741 -0.004569 0.913741 -0.004569 
9.030000 0.913649 -0.004568 0.913649 -0.004568 
9.040000 0.913558 -0.004568 0.913558 -0.004568 
9.050000 0.913467 -0.004567 0.913467 -0.004567 
9.060000 0.913375 -0.004567 0.913375 -0.004567 
9.070000 0.913284 -0.004566 0.913284 -0.004566 
9.080000 0.913193 -0.004566 0.913193 -0.004566 
9.090000 0.913101 -0.004566 0.913101 -0.004566 
9.100000 0.913010 -0.004565 0.913010 -0.004565 
9.110000 0.912919 -0.004565 0.912919 -0.004565 
9.120000 0.912828 -0.004564 0.912828 -0.004564 
9.130000 0.912736 -0.004564 0.912736 -0.004564 
9.140000 0.912645 -0.004563 0.912645 -0.004563 
9.150000 0.912554 -0.004563 0.912554 -0.004563 
9.160000 0.912462 -0.004562 0.912462 -0.004562 
9.170000 0.912371 -0.004562 0.912371 -0.004562 
9.180000 0.912280 -0.004561 0.912280 -0.004561 
9.190000 0.912189 -0.004561 0.912189 -0.004561 
9.200000 0.912098 -0.004561 0.912098 -0.004561 
9.210000 0.912006 -0.004560 0.912006 -0.004560 
9.220000 0.911915 -0.004560 0.911915 -0.004560 
9.230000 0.911824 -0.004559 0.911824 -0.004559 
9.240000 0.911733 -0.004559 0.911733 -0.004559 
9.250000 0.911642 -0.004558 0.911642 -0.004558 
9.260000 0.911550 -0.004558 0.911550 -0.004558 
9.270000 0.911459 -0.004557 0.911459 -0.004557 
9.280000 0.911368 -0.004557 0.911368 -0.004557 
9.290000 0.911277 -0.004556 0.911277 -0.004556 
9.300000 0.911186 -0.004556 0.911186 -0.004556 
9.310000 0.911095 -0.004556 0.911095 -0.004556 
9.320000 0.911004 -0.004555 0.911004 -0.004555 
9.330000 0.910913 -0.004555 0.910913 -0.004555 
9.340000 0.910822 -0.004554 0.910822 -0.004554 
9.350000 0.910730 -0.004554 0.910730 -0.004554 
9.360000 0.910639 -0.004553 0.910639 -0.004553 
9.370000 0.910548 -0.004553 0.910548 -0.004553 
9.380000 0.910457 -0.004552 0.910457 -0.004552 
9.390000 0.910366 -0.004552 0.910366 -0.004552 
9.400000 0.910275 -0.004551 0.910275 -0.004551 
9.410000 0.910184 -0.004551 0.910184 -0.004551 
9.420000 0.910093 -0.004551 0.910093 -0.004551 
9.430000 0.910002 -0.004550 0.910002 -0.004550 
9.440000 0.909911 -0.004550 0.909911 -0.004550 
9.450000 0.909820 -0.004549 0.909820 -0.004549 
9.460000 0.909729 -0.004549 0.909729 -0.004549 
9.470000 0.909638 -0.004548 0.909638 -0.004548 
9.480000 0.909547 -0.004548 0.909547 -0.004548 
9.490000 0.909456 -0.004547 0.909456 -0.004547 
9.500000 0.909365 -0.004547 0.909365 -0.004547 
9.510000 0.909274 -0.004546 0.909274 -0.004546 
9.520000 0.909184 -0.004546 0.909184 -0.004546 
9.530000 0.909093 -0.004546 0.909093 -0.004546 
9.540000 0.909002 -0.004545 0.909002 -0.004545 
9.550000 0.908911 -0.004545 0.908911 -0.004545 
9.560000 0.908820 -0.004544 0.908820 -0.004544 
9.570000 0.908729 -0.004544 0.908729 -0.004544 
9.580000 0.908638 -0.004543 0.908638 -0.004543 
9.590000 0.908547 -0.004543 0.908547 -0.004543 
9.600000 0.908456 -0.004542 0.908456 -0.004542 
9.610000 0.908366 -0.004542 0.908366 -0.004542 
9.620000 0.908275 -0.004541 0.908275 -0.004541 
9.630000 0.908184 -0.004541 0.908184 -0.004541 
9.640000 0.908093 -0.004541 0.908093 -0.004541 
9.650000 0.908002 -0.004540 0.908002 -0.004540 
9.660000 0.907912 -0.004540 0.907912 -0.004540 
9.670000 0.907821 -0.004539 0.907821 -0.004539 
9.680000 0.907730 -0.004539 0.907730 -0.004539 
9.690000 0.907639 -0.004538 0.907639 -0.004538 
9.700000 0.907548 -0.004538 0.907548 -0.004538 
9.710000 0.907458 -0.004537 0.907458 -0.004537 
9.720000 0.907367 -0.004537 0.907367 -0.004537 
9.730000 0.907276 -0.004536 0.907276 -0.004536 
9.740000 0.907185 -0.004536 0.907185 -0.004536 
9.750000 0.907095 -0.004536 0.907095 -0.004536 
9.760000 0.907004 -0.004535 0.907004 -0.004535 
9.770000 0.906913 -0.004535 0.906913 -0.004535 
9.780000 0.906823 -0.004534 0.906823 -0.004534 
9.790000 0.906732 -0.004534 0.906732 -0.004534 
9.800000 0.906641 -0.004533 0.906641 -0.004533 
9.810000 0.906551 -0.004533 0.906551 -0.004533 
9.820000 0.906460 -0.004532 0.906460 -0.004532 
9.830000 0.906369 -0.004532 0.906369 -0.004532 
9.840000 0.906279 -0.004531 0.906279 -0.004531 
9.850000 0.906188 -0.004531 0.906188 -0.004531 
9.860000 0.906098 -0.004531 0.906098 -0.004531 
9.870000 0.906007 -0.004530 0.906007 -0.004530 
9.880000 0.905916 -0.004530 0.905916 -0.004530 
9.890000 0.905826 -0.004529 0.905826 -0.004529 
9.900000 0.905735 -0.004529 0.905735 -0.004529 
9.910000 0.905645 -0.004528 0.905645 -0.004528 
9.920000 0.905554 -0.004528 0.905554 -0.004528 
9.930000 0.905463 -0.004527 0.905463 -0.004527 
9.940000 0.905373 -0.004527 0.905373 -0.004527 
9.950000 0.905282 -0.004526 0.905282 -0.004526 
9.960000 0.905192 -0.004526 0.905192 -0.004526 
9.970000 0.905101 -0.004526 0.905101 -0.004526 
9.980000 0.905011 -0.004525 0.905011 -0.004525 
9.990000 0.904920 -0.004525 0.904920 -0.004525 
