5.000000 0.221454 -0.033470 0.221454 -0.033470 
5.010000 0.220791 -0.033369 0.220791 -0.033369 
5.020000 0.220129 -0.033269 0.220129 -0.033269 
5.030000 0.219470 -0.033170 0.219470 -0.033170 
5.040000 0.218813 -0.033070 0.218813 -0.033070 
5.050000 0.218157 -0.032971 0.218157 -0.032971 
5.060000 0.217504 -0.032872 0.217504 -0.032872 
5.070000 0.216852 -0.032774 0.216852 -0.032774 
5.080000 0.216203 -0.032676 0.216203 -0.032676 
5.090000 0.215555 -0.032578 0.215555 -0.032578 
5.100000 0.214909 -0.032480 0.214909 -0.032480 
5.110000 0.214265 -0.032383 0.214265 -0.032383 
5.120000 0.213624 -0.032286 0.213624 -0.032286 
5.130000 0.212984 -0.032189 0.212984 -0.032189 
5.140000 0.212346 -0.032093 0.212346 -0.032093 
5.150000 0.211710 -0.031997 0.211710 -0.031997 
5.160000 0.211075 -0.031901 0.211075 -0.031901 
5.170000 0.210443 -0.031805 0.210443 -0.031805 
5.180000 0.209813 -0.031710 0.209813 -0.031710 
5.190000 0.209184 -0.031615 0.209184 -0.031615 
5.200000 0.208558 -0.031520 0.208558 -0.031520 
5.210000 0.207933 -0.031426 0.207933 -0.031426 
5.220000 0.207310 -0.031332 0.207310 -0.031332 
5.230000 0.206689 -0.031238 0.206689 -0.031238 
5.240000 0.206070 -0.031144 0.206070 -0.031144 
5.250000 0.205453 -0.031051 0.205453 -0.031051 
5.260000 0.204837 -0.030958 0.204837 -0.030958 
5.270000 0.204224 -0.030865 0.204224 -0.030865 
5.280000 0.203612 -0.030773 0.203612 -0.030773 
5.290000 0.203002 -0.030681 0.203002 -0.030681 
5.300000 0.202394 -0.030589 0.202394 -0.030589 
5.310000 0.201788 -0.030497 0.201788 -0.030497 
5.320000 0.201183 -0.030406 0.201183 -0.030406 
5.330000 0.200580 -0.030315 0.200580 -0.030315 
5.340000 0.199980 -0.030224 0.199980 -0.030224 
5.350000 0.199381 -0.030133 0.199381 -0.030133 
5.360000 0.198783 -0.030043 0.198783 -0.030043 
5.370000 0.198188 -0.029953 0.198188 -0.029953 
5.380000 0.197594 -0.029863 0.197594 -0.029863 
5.390000 0.197002 -0.029774 0.197002 -0.029774 
5.400000 0.196412 -0.029685 0.196412 -0.029685 
5.410000 0.195824 -0.029596 0.195824 -0.029596 
5.420000 0.195237 -0.029507 0.195237 -0.029507 
5.430000 0.194652 -0.029419 0.194652 -0.029419 
5.440000 0.194069 -0.029331 0.194069 -0.029331 
5.450000 0.193488 -0.029243 0.193488 -0.029243 
5.460000 0.192908 -0.029155 0.192908 -0.029155 
5.470000 0.192331 -0.029068 0.192331 -0.029068 
5.480000 0.191754 -0.028981 0.191754 -0.028981 
5.490000 0.191180 -0.028894 0.191180 -0.028894 
5.500000 0.190607 -0.028807 0.190607 -0.028807 
5.510000 0.190036 -0.028721 0.190036 -0.028721 
5.520000 0.189467 -0.028635 0.189467 -0.028635 
5.530000 0.188900 -0.028549 0.188900 -0.028549 
5.540000 0.188334 -0.028464 0.188334 -0.028464 
5.550000 0.187770 -0.028379 0.187770 -0.028379 
5.560000 0.187207 -0.028294 0.187207 -0.028294 
5.570000 0.186646 -0.028209 0.186646 -0.028209 
5.580000 0.186087 -0.028124 0.186087 -0.028124 
5.590000 0.185530 -0.028040 0.185530 -0.028040 
5.600000 0.184974 -0.027956 0.184974 -0.027956 
5.610000 0.184420 -0.027872 0.184420 -0.027872 
5.620000 0.183868 -0.027789 0.183868 -0.027789 
5.630000 0.183317 -0.027706 0.183317 -0.027706 
5.640000 0.182768 -0.027623 0.182768 -0.027623 
5.650000 0.182220 -0.027540 0.182220 -0.027540 
5.660000 0.181674 -0.027457 0.181674 -0.027457 
5.670000 0.181130 -0.027375 0.181130 -0.027375 
5.680000 0.180588 -0.027293 0.180588 -0.027293 
5.690000 0.180047 -0.027211 0.180047 -0.027211 
5.700000 0.179507 -0.027130 0.179507 -0.027130 
5.710000 0.178970 -0.027049 0.178970 -0.027049 
5.720000 0.178433 -0.026968 0.178433 -0.026968 
5.730000 0.177899 -0.026887 0.177899 -0.026887 
5.740000 0.177366 -0.026806 0.177366 -0.026806 
5.750000 0.176835 -0.026726 0.176835 -0.026726 
5.760000 0.176305 -0.026646 0.176305 -0.026646 
5.770000 0.175777 -0.026566 0.175777 -0.026566 
5.780000 0.175250 -0.026487 0.175250 -0.026487 
5.790000 0.174725 -0.026407 0.174725 -0.026407 
5.800000 0.174202 -0.026328 0.174202 -0.026328 
5.810000 0.173680 -0.026249 0.173680 -0.026249 
5.820000 0.173160 -0.026171 0.173160 -0.026171 
5.830000 0.172641 -0.026092 0.172641 -0.026092 
5.840000 0.172124 -0.026014 0.172124 -0.026014 
5.850000 0.171608 -0.025936 0.171608 -0.025936 
5.860000 0.171094 -0.025858 0.171094 -0.025858 
5.870000 0.170582 -0.025781 0.170582 -0.025781 
5.880000 0.170071 -0.025704 0.170071 -0.025704 
5.890000 0.169561 -0.025627 0.169561 -0.025627 
5.900000 0.169054 -0.025550 0.169054 -0.025550 
5.910000 0.168547 -0.025473 0.168547 -0.025473 
5.920000 0.168042 -0.025397 0.168042 -0.025397 
5.930000 0.167539 -0.025321 0.167539 -0.025321 
5.940000 0.167037 -0.025245 0.167037 -0.025245 
5.950000 0.166537 -0.025170 0.166537 -0.025170 
5.960000 0.166038 -0.025094 0.166038 -0.025094 
5.970000 0.165540 -0.025019 0.165540 -0.025019 
5.980000 0.165045 -0.024944 0.165045 -0.024944 
5.990000 0.164550 -0.024869 0.164550 -0.024869 
6.000000 0.164057 -0.024795 0.164057 -0.024795 
6.010000 0.163566 -0.024721 0.163566 -0.024721 
6.020000 0.163076 -0.024647 0.163076 -0.024647 
6.030000 0.162587 -0.024573 0.162587 -0.024573 
6.040000 0.162100 -0.024499 0.162100 -0.024499 
6.050000 0.161615 -0.024426 0.161615 -0.024426 
6.060000 0.161131 -0.024353 0.161131 -0.024353 
6.070000 0.160648 -0.024280 0.160648 -0.024280 
6.080000 0.160167 -0.024207 0.160167 -0.024207 
6.090000 0.159687 -0.024134 0.159687 -0.024134 
6.100000 0.159209 -0.024062 0.159209 -0.024062 
6.110000 0.158732 -0.023990 0.158732 -0.023990 
6.120000 0.158256 -0.023918 0.158256 -0.023918 
6.130000 0.157782 -0.023846 0.157782 -0.023846 
6.140000 0.157310 -0.023775 0.157310 -0.023775 
6.150000 0.156838 -0.023704 0.156838 -0.023704 
6.160000 0.156369 -0.023633 0.156369 -0.023633 
6.170000 0.155900 -0.023562 0.155900 -0.023562 
6.180000 0.155433 -0.023491 0.155433 -0.023491 
6.190000 0.154968 -0.023421 0.154968 -0.023421 
6.200000 0.154503 -0.023351 0.154503 -0.023351 
6.210000 0.154041 -0.023281 0.154041 -0.023281 
6.220000 0.153579 -0.023211 0.153579 -0.023211 
6.230000 0.153119 -0.023142 0.153119 -0.023142 
6.240000 0.152660 -0.023072 0.152660 -0.023072 
6.250000 0.152203 -0.023003 0.152203 -0.023003 
6.260000 0.151747 -0.022934 0.151747 -0.022934 
6.270000 0.151293 -0.022866 0.151293 -0.022866 
6.280000 0.150839 -0.022797 0.150839 -0.022797 
6.290000 0.150388 -0.022729 0.150388 -0.022729 
6.300000 0.149937 -0.022661 0.149937 -0.022661 
6.310000 0.149488 -0.022593 0.149488 -0.022593 
6.320000 0.149040 -0.022525 0.149040 -0.022525 
6.330000 0.148594 -0.022458 0.148594 -0.022458 
6.340000 0.148149 -0.022390 0.148149 -0.022390 
6.350000 0.147705 -0.022323 0.147705 -0.022323 
6.360000 0.147262 -0.022257 0.147262 -0.022257 
6.370000 0.146821 -0.022190 0.146821 -0.022190 
6.380000 0.146381 -0.022123 0.146381 -0.022123 
6.390000 0.145943 -0.022057 0.145943 -0.022057 
6.400000 0.145506 -0.021991 0.145506 -0.021991 
6.410000 0.145070 -0.021925 0.145070 -0.021925 
6.420000 0.144635 -0.021859 0.144635 -0.021859 
6.430000 0.144202 -0.021794 0.144202 -0.021794 
6.440000 0.143770 -0.021729 0.143770 -0.021729 
6.450000 0.143339 -0.021664 0.143339 -0.021664 
6.460000 0.142910 -0.021599 0.142910 -0.021599 
6.470000 0.142482 -0.021534 0.142482 -0.021534 
6.480000 0.142055 -0.021470 0.142055 -0.021470 
6.490000 0.141630 -0.021405 0.141630 -0.021405 
6.500000 0.141205 -0.021341 0.141205 -0.021341 
6.510000 0.140782 -0.021277 0.140782 -0.021277 
6.520000 0.140361 -0.021213 0.140361 -0.021213 
6.530000 0.139940 -0.021150 0.139940 -0.021150 
6.540000 0.139521 -0.021087 0.139521 -0.021087 
6.550000 0.139103 -0.021023 0.139103 -0.021023 
6.560000 0.138686 -0.020960 0.138686 -0.020960 
6.570000 0.138271 -0.020898 0.138271 -0.020898 
6.580000 0.137857 -0.020835 0.137857 -0.020835 
6.590000 0.137444 -0.020773 0.137444 -0.020773 
6.600000 0.137032 -0.020710 0.137032 -0.020710 
6.610000 0.136622 -0.020648 0.136622 -0.020648 
6.620000 0.136212 -0.020586 0.136212 -0.020586 
6.630000 0.135804 -0.020525 0.135804 -0.020525 
6.640000 0.135398 -0.020463 0.135398 -0.020463 
6.650000 0.134992 -0.020402 0.134992 -0.020402 
6.660000 0.134588 -0.020341 0.134588 -0.020341 
6.670000 0.134184 -0.020280 0.134184 -0.020280 
6.680000 0.133783 -0.020219 0.133783 -0.020219 
6.690000 0.133382 -0.020159 0.133382 -0.020159 
6.700000 0.132982 -0.020098 0.132982 -0.020098 
6.710000 0.132584 -0.020038 0.132584 -0.020038 
6.720000 0.132187 -0.019978 0.132187 -0.019978 
6.730000 0.131791 -0.019918 0.131791 -0.019918 
6.740000 0.131396 -0.019859 0.131396 -0.019859 
6.750000 0.131002 -0.019799 0.131002 -0.019799 
6.760000 0.130610 -0.019740 0.130610 -0.019740 
6.770000 0.130219 -0.019681 0.130219 -0.019681 
6.780000 0.129829 -0.019622 0.129829 -0.019622 
6.790000 0.129440 -0.019563 0.129440 -0.019563 
6.800000 0.129052 -0.019504 0.129052 -0.019504 
6.810000 0.128665 -0.019446 0.128665 -0.019446 
6.820000 0.128280 -0.019388 0.128280 -0.019388 
6.830000 0.127896 -0.019330 0.127896 -0.019330 
6.840000 0.127513 -0.019272 0.127513 -0.019272 
6.850000 0.127131 -0.019214 0.127131 -0.019214 
6.860000 0.126750 -0.019156 0.126750 -0.019156 
6.870000 0.126370 -0.019099 0.126370 -0.019099 
6.880000 0.125992 -0.019042 0.125992 -0.019042 
6.890000 0.125614 -0.018985 0.125614 -0.018985 
6.900000 0.125238 -0.018928 0.125238 -0.018928 
6.910000 0.124863 -0.018871 0.124863 -0.018871 
6.920000 0.124489 -0.018815 0.124489 -0.018815 
6.930000 0.124116 -0.018758 0.124116 -0.018758 
6.940000 0.123744 -0.018702 0.123744 -0.018702 
6.950000 0.123373 -0.018646 0.123373 -0.018646 
6.960000 0.123004 -0.018590 0.123004 -0.018590 
6.970000 0.122635 -0.018535 0.122635 -0.018535 
6.980000 0.122268 -0.018479 0.122268 -0.018479 
6.990000 0.121902 -0.018424 0.121902 -0.018424 
7.000000 0.121537 -0.018368 0.121537 -0.018368 
7.010000 0.121173 -0.018313 0.121173 -0.018313 
7.020000 0.120810 -0.018259 0.120810 -0.018259 
7.030000 0.120448 -0.018204 0.120448 -0.018204 
7.040000 0.120087 -0.018149 0.120087 -0.018149 
7.050000 0.119727 -0.018095 0.119727 -0.018095 
7.060000 0.119369 -0.018041 0.119369 -0.018041 
7.070000 0.119011 -0.017987 0.119011 -0.017987 
7.080000 0.118654 -0.017933 0.118654 -0.017933 
7.090000 0.118299 -0.017879 0.118299 -0.017879 
7.100000 0.117945 -0.017826 0.117945 -0.017826 
7.110000 0.117591 -0.017772 0.117591 -0.017772 
7.120000 0.117239 -0.017719 0.117239 -0.017719 
7.130000 0.116888 -0.017666 0.116888 -0.017666 
7.140000 0.116538 -0.017613 0.116538 -0.017613 
7.150000 0.116189 -0.017560 0.116189 -0.017560 
7.160000 0.115841 -0.017508 0.115841 -0.017508 
7.170000 0.115494 -0.017455 0.115494 -0.017455 
7.180000 0.115148 -0.017403 0.115148 -0.017403 
7.190000 0.114803 -0.017351 0.114803 -0.017351 
7.200000 0.114459 -0.017299 0.114459 -0.017299 
7.210000 0.114116 -0.017247 0.114116 -0.017247 
7.220000 0.113774 -0.017195 0.113774 -0.017195 
7.230000 0.113433 -0.017144 0.113433 -0.017144 
7.240000 0.113094 -0.017092 0.113094 -0.017092 
7.250000 0.112755 -0.017041 0.112755 -0.017041 
7.260000 0.112417 -0.016990 0.112417 -0.016990 
7.270000 0.112080 -0.016939 0.112080 -0.016939 
7.280000 0.111745 -0.016889 0.111745 -0.016889 
7.290000 0.111410 -0.016838 0.111410 -0.016838 
7.300000 0.111076 -0.016788 0.111076 -0.016788 
7.310000 0.110743 -0.016737 0.110743 -0.016737 
7.320000 0.110412 -0.016687 0.110412 -0.016687 
7.330000 0.110081 -0.016637 0.110081 -0.016637 
7.340000 0.109751 -0.016587 0.109751 -0.016587 
7.350000 0.109422 -0.016538 0.109422 -0.016538 
7.360000 0.109095 -0.016488 0.109095 -0.016488 
7.370000 0.108768 -0.016439 0.108768 -0.016439 
7.380000 0.108442 -0.016389 0.108442 -0.016389 
7.390000 0.108117 -0.016340 0.108117 -0.016340 
7.400000 0.107793 -0.016291 0.107793 -0.016291 
7.410000 0.107470 -0.016243 0.107470 -0.016243 
7.420000 0.107148 -0.016194 0.107148 -0.016194 
7.430000 0.106828 -0.016145 0.106828 -0.016145 
7.440000 0.106508 -0.016097 0.106508 -0.016097 
7.450000 0.106188 -0.016049 0.106188 -0.016049 
7.460000 0.105870 -0.016001 0.105870 -0.016001 
7.470000 0.105553 -0.015953 0.105553 -0.015953 
7.480000 0.105237 -0.015905 0.105237 -0.015905 
7.490000 0.104922 -0.015857 0.104922 -0.015857 
7.500000 0.104608 -0.015810 0.104608 -0.015810 
7.510000 0.104294 -0.015763 0.104294 -0.015763 
7.520000 0.103982 -0.015715 0.103982 -0.015715 
7.530000 0.103670 -0.015668 0.103670 -0.015668 
7.540000 0.103360 -0.015621 0.103360 -0.015621 
7.550000 0.103050 -0.015575 0.103050 -0.015575 
7.560000 0.102741 -0.015528 0.102741 -0.015528 
7.570000 0.102434 -0.015481 0.102434 -0.015481 
7.580000 0.102127 -0.015435 0.102127 -0.015435 
7.590000 0.101821 -0.015389 0.101821 -0.015389 
7.600000 0.101516 -0.015343 0.101516 -0.015343 
7.610000 0.101212 -0.015297 0.101212 -0.015297 
7.620000 0.100909 -0.015251 0.100909 -0.015251 
7.630000 0.100606 -0.015205 0.100606 -0.015205 
7.640000 0.100305 -0.015160 0.100305 -0.015160 
7.650000 0.100005 -0.015114 0.100005 -0.015114 
7.660000 0.099705 -0.015069 0.099705 -0.015069 
7.670000 0.099406 -0.015024 0.099406 -0.015024 
7.680000 0.099109 -0.014979 0.099109 -0.014979 
7.690000 0.098812 -0.014934 0.098812 -0.014934 
7.700000 0.098516 -0.014889 0.098516 -0.014889 
7.710000 0.098221 -0.014845 0.098221 -0.014845 
7.720000 0.097926 -0.014800 0.097926 -0.014800 
7.730000 0.097633 -0.014756 0.097633 -0.014756 
7.740000 0.097341 -0.014712 0.097341 -0.014712 
7.750000 0.097049 -0.014668 0.097049 -0.014668 
7.760000 0.096758 -0.014624 0.096758 -0.014624 
7.770000 0.096468 -0.014580 0.096468 -0.014580 
7.780000 0.096179 -0.014536 0.096179 -0.014536 
7.790000 0.095891 -0.014493 0.095891 -0.014493 
7.800000 0.095604 -0.014449 0.095604 -0.014449 
7.810000 0.095318 -0.014406 0.095318 -0.014406 
7.820000 0.095032 -0.014363 0.095032 -0.014363 
7.830000 0.094748 -0.014320 0.094748 -0.014320 
7.840000 0.094464 -0.014277 0.094464 -0.014277 
7.850000 0.094181 -0.014234 0.094181 -0.014234 
7.860000 0.093899 -0.014191 0.093899 -0.014191 
7.870000 0.093617 -0.014149 0.093617 -0.014149 
7.880000 0.093337 -0.014106 0.093337 -0.014106 
7.890000 0.093057 -0.014064 0.093057 -0.014064 
7.900000 0.092779 -0.014022 0.092779 -0.014022 
7.910000 0.092501 -0.013980 0.092501 -0.013980 
7.920000 0.092224 -0.013938 0.092224 -0.013938 
7.930000 0.091947 -0.013896 0.091947 -0.013896 
7.940000 0.091672 -0.013855 0.091672 -0.013855 
7.950000 0.091397 -0.013813 0.091397 -0.013813 
7.960000 0.091123 -0.013772 0.091123 -0.013772 
7.970000 0.090851 -0.013731 0.090851 -0.013731 
7.980000 0.090578 -0.013690 0.090578 -0.013690 
7.990000 0.090307 -0.013649 0.090307 -0.013649 
8.000000 0.090037 -0.013608 0.090037 -0.013608 
8.010000 0.089767 -0.013567 0.089767 -0.013567 
8.020000 0.089498 -0.013526 0.089498 -0.013526 
8.030000 0.089230 -0.013486 0.089230 -0.013486 
8.040000 0.088963 -0.013445 0.088963 -0.013445 
8.050000 0.088696 -0.013405 0.088696 -0.013405 
8.060000 0.088430 -0.013365 0.088430 -0.013365 
8.070000 0.088165 -0.013325 0.088165 -0.013325 
8.080000 0.087901 -0.013285 0.087901 -0.013285 
8.090000 0.087638 -0.013245 0.087638 -0.013245 
8.100000 0.087376 -0.013206 0.087376 -0.013206 
8.110000 0.087114 -0.013166 0.087114 -0.013166 
8.120000 0.086853 -0.013127 0.086853 -0.013127 
8.130000 0.086593 -0.013087 0.086593 -0.013087 
8.140000 0.086333 -0.013048 0.086333 -0.013048 
8.150000 0.086075 -0.013009 0.086075 -0.013009 
8.160000 0.085817 -0.012970 0.085817 -0.012970 
8.170000 0.085560 -0.012931 0.085560 -0.012931 
8.180000 0.085304 -0.012892 0.085304 -0.012892 
8.190000 0.085048 -0.012854 0.085048 -0.012854 
8.200000 0.084793 -0.012815 0.084793 -0.012815 
8.210000 0.084539 -0.012777 0.084539 -0.012777 
8.220000 0.084286 -0.012739 0.084286 -0.012739 
8.230000 0.084034 -0.012700 0.084034 -0.012700 
8.240000 0.083782 -0.012662 0.083782 -0.012662 
8.250000 0.083531 -0.012624 0.083531 -0.012624 
8.260000 0.083281 -0.012587 0.083281 -0.012587 
8.270000 0.083031 -0.012549 0.083031 -0.012549 
8.280000 0.082782 -0.012511 0.082782 -0.012511 
8.290000 0.082534 -0.012474 0.082534 -0.012474 
8.300000 0.082287 -0.012436 0.082287 -0.012436 
8.310000 0.082041 -0.012399 0.082041 -0.012399 
8.320000 0.081795 -0.012362 0.081795 -0.012362 
8.330000 0.081550 -0.012325 0.081550 -0.012325 
8.340000 0.081306 -0.012288 0.081306 -0.012288 
8.350000 0.081062 -0.012251 0.081062 -0.012251 
8.360000 0.080819 -0.012215 0.080819 -0.012215 
8.370000 0.080577 -0.012178 0.080577 -0.012178 
8.380000 0.080336 -0.012142 0.080336 -0.012142 
8.390000 0.080095 -0.012105 0.080095 -0.012105 
8.400000 0.079855 -0.012069 0.079855 -0.012069 
8.410000 0.079616 -0.012033 0.079616 -0.012033 
8.420000 0.079378 -0.011997 0.079378 -0.011997 
8.430000 0.079140 -0.011961 0.079140 -0.011961 
8.440000 0.078903 -0.011925 0.078903 -0.011925 
8.450000 0.078666 -0.011889 0.078666 -0.011889 
8.460000 0.078431 -0.011854 0.078431 -0.011854 
8.470000 0.078196 -0.011818 0.078196 -0.011818 
8.480000 0.077962 -0.011783 0.077962 -0.011783 
8.490000 0.077728 -0.011747 0.077728 -0.011747 
8.500000 0.077495 -0.011712 0.077495 -0.011712 
8.510000 0.077263 -0.011677 0.077263 -0.011677 
8.520000 0.077032 -0.011642 0.077032 -0.011642 
8.530000 0.076801 -0.011607 0.076801 -0.011607 
8.540000 0.076571 -0.011573 0.076571 -0.011573 
8.550000 0.076341 -0.011538 0.076341 -0.011538 
8.560000 0.076113 -0.011503 0.076113 -0.011503 
8.570000 0.075885 -0.011469 0.075885 -0.011469 
8.580000 0.075657 -0.011435 0.075657 -0.011435 
8.590000 0.075431 -0.011400 0.075431 -0.011400 
8.600000 0.075205 -0.011366 0.075205 -0.011366 
8.610000 0.074980 -0.011332 0.074980 -0.011332 
8.620000 0.074755 -0.011298 0.074755 -0.011298 
8.630000 0.074531 -0.011264 0.074531 -0.011264 
8.640000 0.074308 -0.011231 0.074308 -0.011231 
8.650000 0.074085 -0.011197 0.074085 -0.011197 
8.660000 0.073863 -0.011163 0.073863 -0.011163 
8.670000 0.073642 -0.011130 0.073642 -0.011130 
8.680000 0.073421 -0.011097 0.073421 -0.011097 
8.690000 0.073201 -0.011063 0.073201 -0.011063 
8.700000 0.072982 -0.011030 0.072982 -0.011030 
8.710000 0.072764 -0.010997 0.072764 -0.010997 
8.720000 0.072546 -0.010964 0.072546 -0.010964 
8.730000 0.072328 -0.010931 0.072328 -0.010931 
8.740000 0.072112 -0.010899 0.072112 -0.010899 
8.750000 0.071896 -0.010866 0.071896 -0.010866 
8.760000 0.071680 -0.010833 0.071680 -0.010833 
8.770000 0.071466 -0.010801 0.071466 -0.010801 
8.780000 0.071251 -0.010769 0.071251 -0.010769 
8.790000 0.071038 -0.010736 0.071038 -0.010736 
8.800000 0.070825 -0.010704 0.070825 -0.010704 
8.810000 0.070613 -0.010672 0.070613 -0.010672 
8.820000 0.070402 -0.010640 0.070402 -0.010640 
8.830000 0.070191 -0.010608 0.070191 -0.010608 
8.840000 0.069980 -0.010577 0.069980 -0.010577 
8.850000 0.069771 -0.010545 0.069771 -0.010545 
8.860000 0.069562 -0.010513 0.069562 -0.010513 
8.870000 0.069353 -0.010482 0.069353 -0.010482 
8.880000 0.069146 -0.010450 0.069146 -0.010450 
8.890000 0.068939 -0.010419 0.068939 -0.010419 
8.900000 0.068732 -0.010388 0.068732 -0.010388 
8.910000 0.068526 -0.010357 0.068526 -0.010357 
8.920000 0.068321 -0.010326 0.068321 -0.010326 
8.930000 0.068116 -0.010295 0.068116 -0.010295 
8.940000 0.067912 -0.010264 0.067912 -0.010264 
8.950000 0.067709 -0.010233 0.067709 -0.010233 
8.960000 0.067506 -0.010203 0.067506 -0.010203 
8.970000 0.067304 -0.010172 0.067304 -0.010172 
8.980000 0.067102 -0.010141 0.067102 -0.010141 
8.990000 0.066901 -0.010111 0.066901 -0.010111 
9.000000 0.066701 -0.010081 0.066701 -0.010081 
9.010000 0.066501 -0.010051 0.066501 -0.010051 
9.020000 0.066302 -0.010021 0.066302 -0.010021 
9.030000 0.066103 -0.009991 0.066103 -0.009991 
9.040000 0.065905 -0.009961 0.065905 -0.009961 
9.050000 0.065708 -0.009931 0.065708 -0.009931 
9.060000 0.065511 -0.009901 0.065511 -0.009901 
9.070000 0.065315 -0.009871 0.065315 -0.009871 
9.080000 0.065119 -0.009842 0.065119 -0.009842 
9.090000 0.064924 -0.009812 0.064924 -0.009812 
9.100000 0.064729 -0.009783 0.064729 -0.009783 
9.110000 0.064536 -0.009754 0.064536 -0.009754 
9.120000 0.064342 -0.009724 0.064342 -0.009724 
9.130000 0.064149 -0.009695 0.064149 -0.009695 
9.140000 0.063957 -0.009666 0.063957 -0.009666 
9.150000 0.063766 -0.009637 0.063766 -0.009637 
9.160000 0.063575 -0.009608 0.063575 -0.009608 
9.170000 0.063384 -0.009580 0.063384 -0.009580 
9.180000 0.063194 -0.009551 0.063194 -0.009551 
9.190000 0.063005 -0.009522 0.063005 -0.009522 
9.200000 0.062816 -0.009494 0.062816 -0.009494 
9.210000 0.062628 -0.009465 0.062628 -0.009465 
9.220000 0.062441 -0.009437 0.062441 -0.009437 
9.230000 0.062254 -0.009409 0.062254 -0.009409 
9.240000 0.062067 -0.009381 0.062067 -0.009381 
9.250000 0.061881 -0.009352 0.061881 -0.009352 
9.260000 0.061696 -0.009324 0.061696 -0.009324 
9.270000 0.061511 -0.009296 0.061511 -0.009296 
9.280000 0.061327 -0.009269 0.061327 -0.009269 
9.290000 0.061143 -0.009241 0.061143 -0.009241 
9.300000 0.060960 -0.009213 0.060960 -0.009213 
9.310000 0.060777 -0.009186 0.060777 -0.009186 
9.320000 0.060595 -0.009158 0.060595 -0.009158 
9.330000 0.060414 -0.009131 0.060414 -0.009131 
9.340000 0.060233 -0.009103 0.060233 -0.009103 
9.350000 0.060052 -0.009076 0.060052 -0.009076 
9.360000 0.059872 -0.009049 0.059872 -0.009049 
9.370000 0.059693 -0.009022 0.059693 -0.009022 
9.380000 0.059514 -0.008995 0.059514 -0.008995 
9.390000 0.059336 -0.008968 0.059336 -0.008968 
9.400000 0.059158 -0.008941 0.059158 -0.008941 
9.410000 0.058981 -0.008914 0.058981 -0.008914 
9.420000 0.058804 -0.008887 0.058804 -0.008887 
9.430000 0.058628 -0.008861 0.058628 -0.008861 
9.440000 0.058453 -0.008834 0.058453 -0.008834 
9.450000 0.058277 -0.008808 0.058277 -0.008808 
9.460000 0.058103 -0.008781 0.058103 -0.008781 
9.470000 0.057929 -0.008755 0.057929 -0.008755 
9.480000 0.057755 -0.008729 0.057755 -0.008729 
9.490000 0.057582 -0.008703 0.057582 -0.008703 
9.500000 0.057410 -0.008677 0.057410 -0.008677 
9.510000 0.057238 -0.008651 0.057238 -0.008651 
9.520000 0.057066 -0.008625 0.057066 -0.008625 
9.530000 0.056895 -0.008599 0.056895 -0.008599 
9.540000 0.056725 -0.008573 0.056725 -0.008573 
9.550000 0.056555 -0.008547 0.056555 -0.008547 
9.560000 0.056386 -0.008522 0.056386 -0.008522 
9.570000 0.056217 -0.008496 0.056217 -0.008496 
9.580000 0.056048 -0.008471 0.056048 -0.008471 
9.590000 0.055881 -0.008446 0.055881 -0.008446 
9.600000 0.055713 -0.008420 0.055713 -0.008420 
9.610000 0.055546 -0.008395 0.055546 -0.008395 
9.620000 0.055380 -0.008370 0.055380 -0.008370 
9.630000 0.055214 -0.008345 0.055214 -0.008345 
9.640000 0.055049 -0.008320 0.055049 -0.008320 
9.650000 0.054884 -0.008295 0.054884 -0.008295 
9.660000 0.054719 -0.008270 0.054719 -0.008270 
9.670000 0.054555 -0.008245 0.054555 -0.008245 
9.680000 0.054392 -0.008221 0.054392 -0.008221 
9.690000 0.054229 -0.008196 0.054229 -0.008196 
9.700000 0.054067 -0.008171 0.054067 -0.008171 
9.710000 0.053905 -0.008147 0.053905 -0.008147 
9.720000 0.053743 -0.008122 0.053743 -0.008122 
9.730000 0.053582 -0.008098 0.053582 -0.008098 
9.740000 0.053422 -0.008074 0.053422 -0.008074 
9.750000 0.053262 -0.008050 0.053262 -0.008050 
9.760000 0.053102 -0.008026 0.053102 -0.008026 
9.770000 0.052943 -0.008002 0.052943 -0.008002 
9.780000 0.052784 -0.007978 0.052784 -0.007978 
9.790000 0.052626 -0.007954 0.052626 -0.007954 
9.800000 0.052469 -0.007930 0.052469 -0.007930 
9.810000 0.052311 -0.007906 0.052311 -0.007906 
9.820000 0.052155 -0.007882 0.052155 -0.007882 
9.830000 0.051999 -0.007859 0.051999 -0.007859 
9.840000 0.051843 -0.007835 0.051843 -0.007835 
9.850000 0.051687 -0.007812 0.051687 -0.007812 
9.860000 0.051533 -0.007788 0.051533 -0.007788 
9.870000 0.051378 -0.007765 0.051378 -0.007765 
9.880000 0.051224 -0.007742 0.051224 -0.007742 
9.890000 0.051071 -0.007719 0.051071 -0.007719 
9.900000 0.050918 -0.007695 0.050918 -0.007695 
9.910000 0.050765 -0.007672 0.050765 -0.007672 
9.920000 0.050613 -0.007649 0.050613 -0.007649 
9.930000 0.050462 -0.007627 0.050462 -0.007627 
9.940000 0.050311 -0.007604 0.050311 -0.007604 
9.950000 0.050160 -0.007581 0.050160 -0.007581 
9.960000 0.050010 -0.007558 0.050010 -0.007558 
9.970000 0.049860 -0.007536 0.049860 -0.007536 
9.980000 0.049710 -0.007513 0.049710 -0.007513 
9.990000 0.049562 -0.007490 0.049562 -0.007490 
