204.000000 0.000058 0.001279 0.001000
207.000000 0.000063 0.001271 0.001000
210.000000 0.000058 0.001263 0.001000
213.000000 0.000056 0.001256 0.001000
216.000000 0.000056 0.001249 0.001000
219.000000 0.000054 0.001242 0.001000
222.000000 0.000057 0.001235 0.001000
225.000000 0.000054 0.001228 0.001000
228.000000 0.000048 0.001221 0.001000
231.000000 0.000055 0.001214 0.001000
234.000000 0.000055 0.001207 0.001000
237.000000 0.000046 0.001201 0.001000
240.000000 0.000054 0.001195 0.001000
243.000000 0.000052 0.001188 0.001000
246.000000 0.000047 0.001182 0.001000
249.000000 0.000052 0.001176 0.001000
252.000000 0.000048 0.001170 0.001000
255.000000 0.000049 0.001164 0.001000
258.000000 0.000051 0.001158 0.001000
261.000000 0.000045 0.001153 0.001000
264.000000 0.000049 0.001147 0.001000
267.000000 0.000048 0.001141 0.001000
270.000000 0.000045 0.001136 0.001000
273.000000 0.000045 0.001130 0.001000
276.000000 0.000044 0.001125 0.001000
279.000000 0.000046 0.001120 0.001000
282.000000 0.000037 0.001115 0.001000
285.000000 0.000045 0.001109 0.001000
288.000000 0.000043 0.001104 0.001000
291.000000 0.000033 0.001099 0.001000
294.000000 0.000046 0.001095 0.001000
297.000000 0.000038 0.001090 0.001000
300.000000 0.000034 0.001085 0.001000
303.000000 0.000045 0.001080 0.001000
306.000000 0.000032 0.001076 0.001000
309.000000 0.000039 0.001071 0.001000
312.000000 0.000043 0.001066 0.001000
315.000000 0.000032 0.001062 0.001000
318.000000 0.000040 0.001058 0.001000
321.000000 0.000038 0.001053 0.001000
324.000000 0.000036 0.001049 0.001000
327.000000 0.000038 0.001045 0.001000
330.000000 0.000039 0.001040 0.001000
333.000000 0.000038 0.001036 0.001000
336.000000 0.000034 0.001032 0.001000
339.000000 0.000039 0.001028 0.001000
342.000000 0.000038 0.001024 0.001000
345.000000 0.000033 0.001020 0.001000
348.000000 0.000037 0.001016 0.001000
351.000000 0.000034 0.001012 0.001000
354.000000 0.000035 0.001008 0.001000
357.000000 0.000036 0.001005 0.001000
360.000000 0.000032 0.001001 0.001000
363.000000 0.000035 0.000997 0.001000
366.000000 0.000034 0.000993 0.001000
369.000000 0.000029 0.000990 0.001000
372.000000 0.000033 0.000986 0.001000
375.000000 0.000034 0.000983 0.001000
378.000000 0.000031 0.000979 0.001000
381.000000 0.000031 0.000976 0.001000
384.000000 0.000032 0.000972 0.001000
387.000000 0.000032 0.000969 0.001000
390.000000 0.000033 0.000965 0.001000
393.000000 0.000029 0.000962 0.001000
396.000000 0.000032 0.000959 0.001000
399.000000 0.000033 0.000956 0.001000
402.000000 0.000028 0.000952 0.001000
405.000000 0.000033 0.000949 0.001000
408.000000 0.000032 0.000946 0.001000
411.000000 0.000029 0.000943 0.001000
414.000000 0.000030 0.000940 0.001000
417.000000 0.000030 0.000937 0.001000
420.000000 0.000029 0.000934 0.001000
423.000000 0.000028 0.000931 0.001000
426.000000 0.000030 0.000928 0.001000
429.000000 0.000028 0.000925 0.001000
432.000000 0.000026 0.000922 0.001000
435.000000 0.000031 0.000919 0.001000
438.000000 0.000023 0.000916 0.001000
441.000000 0.000027 0.000913 0.001000
444.000000 0.000030 0.000910 0.001000
447.000000 0.000018 0.000908 0.001000
450.000000 0.000028 0.000905 0.001000
453.000000 0.000028 0.000902 0.001000
456.000000 0.000020 0.000899 0.001000
459.000000 0.000029 0.000897 0.001000
462.000000 0.000025 0.000894 0.001000
465.000000 0.000024 0.000891 0.001000
468.000000 0.000028 0.000889 0.001000
471.000000 0.000025 0.000886 0.001000
474.000000 0.000026 0.000884 0.001000
477.000000 0.000026 0.000881 0.001000
480.000000 0.000026 0.000878 0.001000
483.000000 0.000025 0.000876 0.001000
486.000000 0.000026 0.000873 0.001000
489.000000 0.000026 0.000871 0.001000
492.000000 0.000023 0.000869 0.001000
495.000000 0.000026 0.000866 0.001000
498.000000 0.000027 0.000864 0.001000
501.000000 0.000023 0.000861 0.001000
504.000000 0.000026 0.000859 0.001000
507.000000 0.000025 0.000857 0.001000
510.000000 0.000023 0.000854 0.001000
513.000000 0.000024 0.000852 0.001000
516.000000 0.000024 0.000850 0.001000
519.000000 0.000024 0.000847 0.001000
522.000000 0.000022 0.000845 0.001000
525.000000 0.000022 0.000843 0.001000
528.000000 0.000024 0.000841 0.001000
531.000000 0.000023 0.000839 0.001000
534.000000 0.000021 0.000836 0.001000
537.000000 0.000024 0.000834 0.001000
540.000000 0.000023 0.000832 0.001000
543.000000 0.000021 0.000830 0.001000
546.000000 0.000024 0.000828 0.001000
549.000000 0.000022 0.000826 0.001000
552.000000 0.000022 0.000824 0.001000
555.000000 0.000023 0.000822 0.001000
558.000000 0.000021 0.000819 0.001000
561.000000 0.000023 0.000817 0.001000
564.000000 0.000023 0.000815 0.001000
567.000000 0.000021 0.000813 0.001000
570.000000 0.000022 0.000811 0.001000
573.000000 0.000022 0.000809 0.001000
576.000000 0.000022 0.000807 0.001000
579.000000 0.000019 0.000806 0.001000
582.000000 0.000022 0.000804 0.001000
585.000000 0.000022 0.000802 0.001000
588.000000 0.000016 0.000800 0.001000
591.000000 0.000023 0.000798 0.001000
594.000000 0.000019 0.000796 0.001000
597.000000 0.000017 0.000794 0.001000
600.000000 0.000023 0.000792 0.001000
603.000000 0.000017 0.000790 0.001000
606.000000 0.000019 0.000789 0.001000
609.000000 0.000022 0.000787 0.001000
612.000000 0.000017 0.000785 0.001000
615.000000 0.000020 0.000783 0.001000
618.000000 0.000020 0.000781 0.001000
621.000000 0.000018 0.000780 0.001000
624.000000 0.000020 0.000778 0.001000
627.000000 0.000020 0.000776 0.001000
630.000000 0.000020 0.000774 0.001000
633.000000 0.000018 0.000773 0.001000
636.000000 0.000021 0.000771 0.001000
639.000000 0.000020 0.000769 0.001000
642.000000 0.000018 0.000768 0.001000
645.000000 0.000020 0.000766 0.001000
648.000000 0.000019 0.000764 0.001000
651.000000 0.000018 0.000763 0.001000
654.000000 0.000020 0.000761 0.001000
657.000000 0.000018 0.000759 0.001000
660.000000 0.000019 0.000758 0.001000
663.000000 0.000019 0.000756 0.001000
666.000000 0.000016 0.000755 0.001000
669.000000 0.000019 0.000753 0.001000
672.000000 0.000019 0.000751 0.001000
675.000000 0.000017 0.000750 0.001000
678.000000 0.000018 0.000748 0.001000
681.000000 0.000018 0.000747 0.001000
684.000000 0.000018 0.000745 0.001000
687.000000 0.000018 0.000744 0.001000
690.000000 0.000017 0.000742 0.001000
693.000000 0.000018 0.000741 0.001000
696.000000 0.000019 0.000739 0.001000
699.000000 0.000016 0.000738 0.001000
702.000000 0.000019 0.000736 0.001000
705.000000 0.000019 0.000735 0.001000
708.000000 0.000016 0.000733 0.001000
711.000000 0.000018 0.000732 0.001000
714.000000 0.000017 0.000730 0.001000
717.000000 0.000017 0.000729 0.001000
720.000000 0.000016 0.000727 0.001000
723.000000 0.000017 0.000726 0.001000
726.000000 0.000016 0.000725 0.001000
729.000000 0.000016 0.000723 0.001000
732.000000 0.000018 0.000722 0.001000
735.000000 0.000014 0.000720 0.001000
738.000000 0.000015 0.000719 0.001000
741.000000 0.000018 0.000718 0.001000
744.000000 0.000012 0.000716 0.001000
747.000000 0.000017 0.000715 0.001000
750.000000 0.000017 0.000714 0.001000
753.000000 0.000011 0.000712 0.001000
756.000000 0.000018 0.000711 0.001000
759.000000 0.000016 0.000710 0.001000
762.000000 0.000014 0.000708 0.001000
765.000000 0.000017 0.000707 0.001000
768.000000 0.000015 0.000706 0.001000
771.000000 0.000016 0.000704 0.001000
774.000000 0.000016 0.000703 0.001000
777.000000 0.000016 0.000702 0.001000
780.000000 0.000016 0.000700 0.001000
783.000000 0.000016 0.000699 0.001000
786.000000 0.000016 0.000698 0.001000
789.000000 0.000015 0.000697 0.001000
792.000000 0.000016 0.000695 0.001000
795.000000 0.000017 0.000694 0.001000
798.000000 0.000014 0.000693 0.001000
801.000000 0.000016 0.000692 0.001000
804.000000 0.000016 0.000690 0.001000
807.000000 0.000014 0.000689 0.001000
810.000000 0.000015 0.000688 0.001000
813.000000 0.000015 0.000687 0.001000
816.000000 0.000015 0.000686 0.001000
819.000000 0.000014 0.000684 0.001000
822.000000 0.000014 0.000683 0.001000
825.000000 0.000015 0.000682 0.001000
828.000000 0.000015 0.000681 0.001000
831.000000 0.000013 0.000680 0.001000
834.000000 0.000015 0.000679 0.001000
837.000000 0.000015 0.000677 0.001000
840.000000 0.000013 0.000676 0.001000
843.000000 0.000015 0.000675 0.001000
846.000000 0.000015 0.000674 0.001000
849.000000 0.000014 0.000673 0.001000
852.000000 0.000015 0.000672 0.001000
855.000000 0.000014 0.000671 0.001000
858.000000 0.000015 0.000670 0.001000
861.000000 0.000015 0.000668 0.001000
864.000000 0.000014 0.000667 0.001000
867.000000 0.000014 0.000666 0.001000
870.000000 0.000014 0.000665 0.001000
873.000000 0.000015 0.000664 0.001000
876.000000 0.000013 0.000663 0.001000
879.000000 0.000014 0.000662 0.001000
882.000000 0.000015 0.000661 0.001000
885.000000 0.000011 0.000660 0.001000
888.000000 0.000015 0.000659 0.001000
891.000000 0.000013 0.000658 0.001000
894.000000 0.000011 0.000657 0.001000
897.000000 0.000015 0.000656 0.001000
900.000000 0.000012 0.000654 0.001000
903.000000 0.000012 0.000653 0.001000
906.000000 0.000015 0.000652 0.001000
909.000000 0.000011 0.000651 0.001000
912.000000 0.000013 0.000650 0.001000
915.000000 0.000014 0.000649 0.001000
918.000000 0.000012 0.000648 0.001000
921.000000 0.000013 0.000647 0.001000
924.000000 0.000013 0.000646 0.001000
927.000000 0.000013 0.000645 0.001000
930.000000 0.000013 0.000644 0.001000
933.000000 0.000014 0.000643 0.001000
936.000000 0.000014 0.000642 0.001000
939.000000 0.000012 0.000641 0.001000
942.000000 0.000014 0.000640 0.001000
945.000000 0.000013 0.000639 0.001000
948.000000 0.000012 0.000638 0.001000
951.000000 0.000013 0.000637 0.001000
954.000000 0.000012 0.000637 0.001000
957.000000 0.000013 0.000636 0.001000
960.000000 0.000013 0.000635 0.001000
963.000000 0.000011 0.000634 0.001000
966.000000 0.000013 0.000633 0.001000
969.000000 0.000013 0.000632 0.001000
972.000000 0.000011 0.000631 0.001000
975.000000 0.000012 0.000630 0.001000
978.000000 0.000013 0.000629 0.001000
981.000000 0.000012 0.000628 0.001000
984.000000 0.000012 0.000627 0.001000
987.000000 0.000012 0.000626 0.001000
990.000000 0.000013 0.000625 0.001000
993.000000 0.000013 0.000624 0.001000
996.000000 0.000011 0.000624 0.001000
999.000000 0.000013 0.000623 0.001000
1002.000000 0.000013 0.000622 0.001000
1005.000000 0.000011 0.000621 0.001000
1008.000000 0.000013 0.000620 0.001000
1011.000000 0.000012 0.000619 0.001000
1014.000000 0.000012 0.000618 0.001000
1017.000000 0.000012 0.000617 0.001000
1020.000000 0.000012 0.000617 0.001000
1023.000000 0.000012 0.000616 0.001000
1026.000000 0.000011 0.000615 0.001000
1029.000000 0.000013 0.000614 0.001000
1032.000000 0.000011 0.000613 0.001000
1035.000000 0.000011 0.000612 0.001000
1038.000000 0.000013 0.000611 0.001000
1041.000000 0.000009 0.000611 0.001000
1044.000000 0.000012 0.000610 0.001000
1047.000000 0.000012 0.000609 0.001000
1050.000000 0.000008 0.000608 0.001000
1053.000000 0.000012 0.000607 0.001000
1056.000000 0.000012 0.000606 0.001000
1059.000000 0.000010 0.000606 0.001000
1062.000000 0.000013 0.000605 0.001000
1065.000000 0.000011 0.000604 0.001000
1068.000000 0.000011 0.000603 0.001000
1071.000000 0.000012 0.000602 0.001000
1074.000000 0.000011 0.000601 0.001000
1077.000000 0.000012 0.000601 0.001000
1080.000000 0.000011 0.000600 0.001000
1083.000000 0.000011 0.000599 0.001000
1086.000000 0.000011 0.000598 0.001000
1089.000000 0.000012 0.000597 0.001000
1092.000000 0.000012 0.000597 0.001000
1095.000000 0.000010 0.000596 0.001000
1098.000000 0.000012 0.000595 0.001000
1101.000000 0.000012 0.000594 0.001000
1104.000000 0.000010 0.000594 0.001000
1107.000000 0.000011 0.000593 0.001000
1110.000000 0.000011 0.000592 0.001000
1113.000000 0.000011 0.000591 0.001000
1116.000000 0.000010 0.000590 0.001000
1119.000000 0.000011 0.000590 0.001000
1122.000000 0.000011 0.000589 0.001000
1125.000000 0.000011 0.000588 0.001000
1128.000000 0.000010 0.000587 0.001000
1131.000000 0.000011 0.000587 0.001000
1134.000000 0.000011 0.000586 0.001000
1137.000000 0.000010 0.000585 0.001000
1140.000000 0.000011 0.000584 0.001000
1143.000000 0.000011 0.000584 0.001000
1146.000000 0.000010 0.000583 0.001000
1149.000000 0.000011 0.000582 0.001000
1152.000000 0.000010 0.000582 0.001000
1155.000000 0.000011 0.000581 0.001000
1158.000000 0.000011 0.000580 0.001000
1161.000000 0.000010 0.000579 0.001000
1164.000000 0.000011 0.000579 0.001000
1167.000000 0.000011 0.000578 0.001000
1170.000000 0.000011 0.000577 0.001000
1173.000000 0.000010 0.000577 0.001000
1176.000000 0.000010 0.000576 0.001000
1179.000000 0.000011 0.000575 0.001000
1182.000000 0.000008 0.000574 0.001000
1185.000000 0.000011 0.000574 0.001000
1188.000000 0.000010 0.000573 0.001000
1191.000000 0.000008 0.000572 0.001000
1194.000000 0.000011 0.000572 0.001000
1197.000000 0.000009 0.000571 0.001000
1200.000000 0.000009 0.000570 0.001000
1203.000000 0.000011 0.000570 0.001000
1206.000000 0.000008 0.000569 0.001000
1209.000000 0.000010 0.000568 0.001000
1212.000000 0.000011 0.000568 0.001000
1215.000000 0.000009 0.000567 0.001000
1218.000000 0.000010 0.000566 0.001000
1221.000000 0.000010 0.000566 0.001000
1224.000000 0.000010 0.000565 0.001000
1227.000000 0.000010 0.000564 0.001000
1230.000000 0.000011 0.000564 0.001000
1233.000000 0.000011 0.000563 0.001000
1236.000000 0.000009 0.000562 0.001000
1239.000000 0.000011 0.000562 0.001000
1242.000000 0.000010 0.000561 0.001000
1245.000000 0.000009 0.000560 0.001000
1248.000000 0.000010 0.000560 0.001000
1251.000000 0.000010 0.000559 0.001000
1254.000000 0.000010 0.000558 0.001000
1257.000000 0.000010 0.000558 0.001000
1260.000000 0.000009 0.000557 0.001000
1263.000000 0.000010 0.000556 0.001000
1266.000000 0.000010 0.000556 0.001000
1269.000000 0.000008 0.000555 0.001000
1272.000000 0.000010 0.000554 0.001000
1275.000000 0.000010 0.000554 0.001000
1278.000000 0.000009 0.000553 0.001000
1281.000000 0.000010 0.000553 0.001000
1284.000000 0.000009 0.000552 0.001000
1287.000000 0.000010 0.000551 0.001000
1290.000000 0.000010 0.000551 0.001000
1293.000000 0.000009 0.000550 0.001000
1296.000000 0.000010 0.000549 0.001000
1299.000000 0.000010 0.000549 0.001000
1302.000000 0.000009 0.000548 0.001000
1305.000000 0.000010 0.000548 0.001000
1308.000000 0.000010 0.000547 0.001000
1311.000000 0.000009 0.000546 0.001000
1314.000000 0.000009 0.000546 0.001000
1317.000000 0.000009 0.000545 0.001000
1320.000000 0.000009 0.000545 0.001000
1323.000000 0.000009 0.000544 0.001000
1326.000000 0.000010 0.000543 0.001000
1329.000000 0.000008 0.000543 0.001000
1332.000000 0.000008 0.000542 0.001000
1335.000000 0.000010 0.000542 0.001000
1338.000000 0.000007 0.000541 0.001000
1341.000000 0.000009 0.000541 0.001000
1344.000000 0.000010 0.000540 0.001000
1347.000000 0.000006 0.000539 0.001000
1350.000000 0.000010 0.000539 0.001000
1353.000000 0.000009 0.000538 0.001000
1356.000000 0.000007 0.000538 0.001000
1359.000000 0.000010 0.000537 0.001000
1362.000000 0.000009 0.000536 0.001000
1365.000000 0.000009 0.000536 0.001000
1368.000000 0.000009 0.000535 0.001000
1371.000000 0.000009 0.000535 0.001000
1374.000000 0.000009 0.000534 0.001000
1377.000000 0.000009 0.000534 0.001000
1380.000000 0.000009 0.000533 0.001000
1383.000000 0.000009 0.000533 0.001000
1386.000000 0.000009 0.000532 0.001000
1389.000000 0.000009 0.000531 0.001000
1392.000000 0.000008 0.000531 0.001000
1395.000000 0.000009 0.000530 0.001000
1398.000000 0.000009 0.000530 0.001000
1401.000000 0.000008 0.000529 0.001000
1404.000000 0.000009 0.000529 0.001000
1407.000000 0.000009 0.000528 0.001000
1410.000000 0.000008 0.000528 0.001000
1413.000000 0.000008 0.000527 0.001000
1416.000000 0.000009 0.000526 0.001000
1419.000000 0.000009 0.000526 0.001000
1422.000000 0.000008 0.000525 0.001000
1425.000000 0.000008 0.000525 0.001000
1428.000000 0.000009 0.000524 0.001000
1431.000000 0.000009 0.000524 0.001000
1434.000000 0.000008 0.000523 0.001000
1437.000000 0.000009 0.000523 0.001000
1440.000000 0.000009 0.000522 0.001000
1443.000000 0.000008 0.000522 0.001000
1446.000000 0.000009 0.000521 0.001000
1449.000000 0.000008 0.000521 0.001000
1452.000000 0.000008 0.000520 0.001000
1455.000000 0.000009 0.000520 0.001000
1458.000000 0.000008 0.000519 0.001000
1461.000000 0.000009 0.000519 0.001000
1464.000000 0.000009 0.000518 0.001000
1467.000000 0.000009 0.000518 0.001000
1470.000000 0.000008 0.000517 0.001000
1473.000000 0.000008 0.000517 0.001000
1476.000000 0.000009 0.000516 0.001000
1479.000000 0.000007 0.000516 0.001000
1482.000000 0.000009 0.000515 0.001000
1485.000000 0.000008 0.000514 0.001000
1488.000000 0.000006 0.000514 0.001000
1491.000000 0.000009 0.000513 0.001000
1494.000000 0.000008 0.000513 0.001000
1497.000000 0.000007 0.000512 0.001000
