31.000000 5.717955 -0.733447 5.717955 -0.733447 
31.500000 5.689402 -0.729789 5.689402 -0.729789 
32.000000 5.660996 -0.726149 5.660996 -0.726149 
32.500000 5.632735 -0.722527 5.632735 -0.722527 
33.000000 5.604618 -0.718924 5.604618 -0.718924 
33.500000 5.576644 -0.715338 5.576644 -0.715338 
34.000000 5.548812 -0.711770 5.548812 -0.711770 
34.500000 5.521120 -0.708220 5.521120 -0.708220 
35.000000 5.493569 -0.704688 5.493569 -0.704688 
35.500000 5.466157 -0.701173 5.466157 -0.701173 
36.000000 5.438883 -0.697676 5.438883 -0.697676 
36.500000 5.411747 -0.694197 5.411747 -0.694197 
37.000000 5.384747 -0.690734 5.384747 -0.690734 
37.500000 5.357882 -0.687289 5.357882 -0.687289 
38.000000 5.331153 -0.683861 5.331153 -0.683861 
38.500000 5.304558 -0.680451 5.304558 -0.680451 
39.000000 5.278096 -0.677057 5.278096 -0.677057 
39.500000 5.251766 -0.673680 5.251766 -0.673680 
40.000000 5.225569 -0.670320 5.225569 -0.670320 
40.500000 5.199502 -0.666977 5.199502 -0.666977 
41.000000 5.173566 -0.663650 5.173566 -0.663650 
41.500000 5.147760 -0.660340 5.147760 -0.660340 
42.000000 5.122083 -0.657047 5.122083 -0.657047 
42.500000 5.096534 -0.653770 5.096534 -0.653770 
43.000000 5.071113 -0.650509 5.071113 -0.650509 
43.500000 5.045819 -0.647265 5.045819 -0.647265 
44.000000 5.020651 -0.644036 5.020651 -0.644036 
44.500000 4.995609 -0.640824 4.995609 -0.640824 
45.000000 4.970693 -0.637628 4.970693 -0.637628 
45.500000 4.945900 -0.634448 4.945900 -0.634448 
46.000000 4.921231 -0.631284 4.921231 -0.631284 
46.500000 4.896686 -0.628135 4.896686 -0.628135 
47.000000 4.872263 -0.625002 4.872263 -0.625002 
47.500000 4.847961 -0.621885 4.847961 -0.621885 
48.000000 4.823782 -0.618783 4.823782 -0.618783 
48.500000 4.799722 -0.615697 4.799722 -0.615697 
49.000000 4.775783 -0.612626 4.775783 -0.612626 
49.500000 4.751963 -0.609571 4.751963 -0.609571 
50.000000 4.728263 -0.606531 4.728263 -0.606531 
50.500000 4.704680 -0.603506 4.704680 -0.603506 
51.000000 4.681215 -0.600496 4.681215 -0.600496 
51.500000 4.657867 -0.597501 4.657867 -0.597501 
52.000000 4.634636 -0.594521 4.634636 -0.594521 
52.500000 4.611520 -0.591555 4.611520 -0.591555 
53.000000 4.588520 -0.588605 4.588520 -0.588605 
53.500000 4.565634 -0.585669 4.565634 -0.585669 
54.000000 4.542863 -0.582748 4.542863 -0.582748 
54.500000 4.520205 -0.579842 4.520205 -0.579842 
55.000000 4.497661 -0.576950 4.497661 -0.576950 
55.500000 4.475228 -0.574072 4.475228 -0.574072 
56.000000 4.452908 -0.571209 4.452908 -0.571209 
56.500000 4.430699 -0.568360 4.430699 -0.568360 
57.000000 4.408601 -0.565525 4.408601 -0.565525 
57.500000 4.386613 -0.562705 4.386613 -0.562705 
58.000000 4.364734 -0.559898 4.364734 -0.559898 
58.500000 4.342965 -0.557106 4.342965 -0.557106 
59.000000 4.321304 -0.554327 4.321304 -0.554327 
59.500000 4.299752 -0.551563 4.299752 -0.551563 
60.000000 4.278307 -0.548812 4.278307 -0.548812 
60.500000 4.256968 -0.546074 4.256968 -0.546074 
61.000000 4.235737 -0.543351 4.235737 -0.543351 
61.500000 4.214611 -0.540641 4.214611 -0.540641 
62.000000 4.193590 -0.537944 4.193590 -0.537944 
62.500000 4.172675 -0.535261 4.172675 -0.535261 
63.000000 4.151863 -0.532592 4.151863 -0.532592 
63.500000 4.131156 -0.529935 4.131156 -0.529935 
64.000000 4.110552 -0.527292 4.110552 -0.527292 
64.500000 4.090050 -0.524663 4.090050 -0.524663 
65.000000 4.069651 -0.522046 4.069651 -0.522046 
65.500000 4.049353 -0.519442 4.049353 -0.519442 
66.000000 4.029157 -0.516851 4.029157 -0.516851 
66.500000 4.009062 -0.514274 4.009062 -0.514274 
67.000000 3.989066 -0.511709 3.989066 -0.511709 
67.500000 3.969171 -0.509156 3.969171 -0.509156 
68.000000 3.949374 -0.506617 3.949374 -0.506617 
68.500000 3.929677 -0.504090 3.929677 -0.504090 
69.000000 3.910078 -0.501576 3.910078 -0.501576 
69.500000 3.890576 -0.499074 3.890576 -0.499074 
70.000000 3.871172 -0.496585 3.871172 -0.496585 
70.500000 3.851864 -0.494109 3.851864 -0.494109 
71.000000 3.832653 -0.491644 3.832653 -0.491644 
71.500000 3.813537 -0.489192 3.813537 -0.489192 
72.000000 3.794517 -0.486752 3.794517 -0.486752 
72.500000 3.775592 -0.484325 3.775592 -0.484325 
73.000000 3.756761 -0.481909 3.756761 -0.481909 
73.500000 3.738024 -0.479505 3.738024 -0.479505 
74.000000 3.719381 -0.477114 3.719381 -0.477114 
74.500000 3.700830 -0.474734 3.700830 -0.474734 
75.000000 3.682372 -0.472367 3.682372 -0.472367 
75.500000 3.664006 -0.470011 3.664006 -0.470011 
76.000000 3.645732 -0.467666 3.645732 -0.467666 
76.500000 3.627549 -0.465334 3.627549 -0.465334 
77.000000 3.609456 -0.463013 3.609456 -0.463013 
77.500000 3.591454 -0.460704 3.591454 -0.460704 
78.000000 3.573542 -0.458406 3.573542 -0.458406 
78.500000 3.555719 -0.456120 3.555719 -0.456120 
79.000000 3.537984 -0.453845 3.537984 -0.453845 
79.500000 3.520339 -0.451581 3.520339 -0.451581 
80.000000 3.502781 -0.449329 3.502781 -0.449329 
80.500000 3.485311 -0.447088 3.485311 -0.447088 
81.000000 3.467928 -0.444858 3.467928 -0.444858 
81.500000 3.450631 -0.442639 3.450631 -0.442639 
82.000000 3.433421 -0.440432 3.433421 -0.440432 
82.500000 3.416297 -0.438235 3.416297 -0.438235 
83.000000 3.399258 -0.436049 3.399258 -0.436049 
83.500000 3.382304 -0.433874 3.382304 -0.433874 
84.000000 3.365435 -0.431711 3.365435 -0.431711 
84.500000 3.348650 -0.429557 3.348650 -0.429557 
85.000000 3.331948 -0.427415 3.331948 -0.427415 
85.500000 3.315330 -0.425283 3.315330 -0.425283 
86.000000 3.298795 -0.423162 3.298795 -0.423162 
86.500000 3.282342 -0.421052 3.282342 -0.421052 
87.000000 3.265971 -0.418952 3.265971 -0.418952 
87.500000 3.249682 -0.416862 3.249682 -0.416862 
88.000000 3.233474 -0.414783 3.233474 -0.414783 
88.500000 3.217347 -0.412714 3.217347 -0.412714 
89.000000 3.201301 -0.410656 3.201301 -0.410656 
89.500000 3.185334 -0.408608 3.185334 -0.408608 
90.000000 3.169447 -0.406570 3.169447 -0.406570 
90.500000 3.153640 -0.404542 3.153640 -0.404542 
91.000000 3.137911 -0.402524 3.137911 -0.402524 
91.500000 3.122260 -0.400517 3.122260 -0.400517 
92.000000 3.106688 -0.398519 3.106688 -0.398519 
92.500000 3.091193 -0.396531 3.091193 -0.396531 
93.000000 3.075776 -0.394554 3.075776 -0.394554 
93.500000 3.060435 -0.392586 3.060435 -0.392586 
94.000000 3.045171 -0.390628 3.045171 -0.390628 
94.500000 3.029984 -0.388680 3.029984 -0.388680 
95.000000 3.014871 -0.386741 3.014871 -0.386741 
95.500000 2.999835 -0.384812 2.999835 -0.384812 
96.000000 2.984873 -0.382893 2.984873 -0.382893 
96.500000 2.969986 -0.380983 2.969986 -0.380983 
97.000000 2.955173 -0.379083 2.955173 -0.379083 
97.500000 2.940434 -0.377192 2.940434 -0.377192 
98.000000 2.925769 -0.375311 2.925769 -0.375311 
98.500000 2.911176 -0.373439 2.911176 -0.373439 
99.000000 2.896657 -0.371577 2.896657 -0.371577 
99.500000 2.882210 -0.369723 2.882210 -0.369723 
100.000000 2.867834 -0.367879 2.867834 -0.367879 
100.500000 2.853531 -0.366045 2.853531 -0.366045 
101.000000 2.839299 -0.364219 2.839299 -0.364219 
101.500000 2.825138 -0.362402 2.825138 -0.362402 
102.000000 2.811048 -0.360595 2.811048 -0.360595 
102.500000 2.797027 -0.358796 2.797027 -0.358796 
103.000000 2.783077 -0.357007 2.783077 -0.357007 
103.500000 2.769196 -0.355226 2.769196 -0.355226 
104.000000 2.755385 -0.353455 2.755385 -0.353455 
104.500000 2.741643 -0.351692 2.741643 -0.351692 
105.000000 2.727969 -0.349938 2.727969 -0.349938 
105.500000 2.714363 -0.348192 2.714363 -0.348192 
106.000000 2.700825 -0.346456 2.700825 -0.346456 
106.500000 2.687354 -0.344728 2.687354 -0.344728 
107.000000 2.673951 -0.343009 2.673951 -0.343009 
107.500000 2.660615 -0.341298 2.660615 -0.341298 
108.000000 2.647345 -0.339596 2.647345 -0.339596 
108.500000 2.634141 -0.337902 2.634141 -0.337902 
109.000000 2.621003 -0.336216 2.621003 -0.336216 
109.500000 2.607931 -0.334540 2.607931 -0.334540 
110.000000 2.594924 -0.332871 2.594924 -0.332871 
110.500000 2.581982 -0.331211 2.581982 -0.331211 
111.000000 2.569104 -0.329559 2.569104 -0.329559 
111.500000 2.556291 -0.327915 2.556291 -0.327915 
112.000000 2.543541 -0.326280 2.543541 -0.326280 
112.500000 2.530855 -0.324652 2.530855 -0.324652 
113.000000 2.518232 -0.323033 2.518232 -0.323033 
113.500000 2.505673 -0.321422 2.505673 -0.321422 
114.000000 2.493176 -0.319819 2.493176 -0.319819 
114.500000 2.480741 -0.318224 2.480741 -0.318224 
115.000000 2.468368 -0.316637 2.468368 -0.316637 
115.500000 2.456057 -0.315058 2.456057 -0.315058 
116.000000 2.443807 -0.313486 2.443807 -0.313486 
116.500000 2.431619 -0.311923 2.431619 -0.311923 
117.000000 2.419491 -0.310367 2.419491 -0.310367 
117.500000 2.407424 -0.308819 2.407424 -0.308819 
118.000000 2.395417 -0.307279 2.395417 -0.307279 
118.500000 2.383470 -0.305746 2.383470 -0.305746 
119.000000 2.371582 -0.304221 2.371582 -0.304221 
119.500000 2.359754 -0.302704 2.359754 -0.302704 
120.000000 2.347984 -0.301194 2.347984 -0.301194 
120.500000 2.336274 -0.299692 2.336274 -0.299692 
121.000000 2.324621 -0.298197 2.324621 -0.298197 
121.500000 2.313027 -0.296710 2.313027 -0.296710 
122.000000 2.301491 -0.295230 2.301491 -0.295230 
122.500000 2.290012 -0.293758 2.290012 -0.293758 
123.000000 2.278591 -0.292293 2.278591 -0.292293 
123.500000 2.267226 -0.290835 2.267226 -0.290835 
124.000000 2.255918 -0.289384 2.255918 -0.289384 
124.500000 2.244667 -0.287941 2.244667 -0.287941 
125.000000 2.233472 -0.286505 2.233472 -0.286505 
125.500000 2.222332 -0.285076 2.222332 -0.285076 
126.000000 2.211248 -0.283654 2.211248 -0.283654 
126.500000 2.200220 -0.282239 2.200220 -0.282239 
127.000000 2.189246 -0.280832 2.189246 -0.280832 
127.500000 2.178327 -0.279431 2.178327 -0.279431 
128.000000 2.167463 -0.278037 2.167463 -0.278037 
128.500000 2.156652 -0.276651 2.156652 -0.276651 
129.000000 2.145896 -0.275271 2.145896 -0.275271 
129.500000 2.135193 -0.273898 2.135193 -0.273898 
130.000000 2.124544 -0.272532 2.124544 -0.272532 
130.500000 2.113948 -0.271173 2.113948 -0.271173 
131.000000 2.103404 -0.269820 2.103404 -0.269820 
131.500000 2.092914 -0.268474 2.092914 -0.268474 
132.000000 2.082475 -0.267135 2.082475 -0.267135 
132.500000 2.072089 -0.265803 2.072089 -0.265803 
133.000000 2.061754 -0.264477 2.061754 -0.264477 
133.500000 2.051471 -0.263158 2.051471 -0.263158 
134.000000 2.041239 -0.261846 2.041239 -0.261846 
134.500000 2.031059 -0.260540 2.031059 -0.260540 
135.000000 2.020929 -0.259240 2.020929 -0.259240 
135.500000 2.010849 -0.257947 2.010849 -0.257947 
136.000000 2.000820 -0.256661 2.000820 -0.256661 
136.500000 1.990841 -0.255381 1.990841 -0.255381 
137.000000 1.980912 -0.254107 1.980912 -0.254107 
137.500000 1.971032 -0.252840 1.971032 -0.252840 
138.000000 1.961201 -0.251579 1.961201 -0.251579 
138.500000 1.951420 -0.250324 1.951420 -0.250324 
139.000000 1.941687 -0.249075 1.941687 -0.249075 
139.500000 1.932003 -0.247833 1.932003 -0.247833 
140.000000 1.922367 -0.246597 1.922367 -0.246597 
140.500000 1.912779 -0.245367 1.912779 -0.245367 
141.000000 1.903239 -0.244143 1.903239 -0.244143 
141.500000 1.893747 -0.242926 1.893747 -0.242926 
142.000000 1.884302 -0.241714 1.884302 -0.241714 
142.500000 1.874904 -0.240508 1.874904 -0.240508 
143.000000 1.865552 -0.239309 1.865552 -0.239309 
143.500000 1.856248 -0.238115 1.856248 -0.238115 
144.000000 1.846990 -0.236928 1.846990 -0.236928 
144.500000 1.837778 -0.235746 1.837778 -0.235746 
145.000000 1.828612 -0.234570 1.828612 -0.234570 
145.500000 1.819492 -0.233400 1.819492 -0.233400 
146.000000 1.810417 -0.232236 1.810417 -0.232236 
146.500000 1.801387 -0.231078 1.801387 -0.231078 
147.000000 1.792403 -0.229925 1.792403 -0.229925 
147.500000 1.783463 -0.228779 1.783463 -0.228779 
148.000000 1.774568 -0.227638 1.774568 -0.227638 
148.500000 1.765718 -0.226502 1.765718 -0.226502 
149.000000 1.756911 -0.225373 1.756911 -0.225373 
149.500000 1.748148 -0.224249 1.748148 -0.224249 
150.000000 1.739430 -0.223130 1.739430 -0.223130 
150.500000 1.730754 -0.222017 1.730754 -0.222017 
151.000000 1.722122 -0.220910 1.722122 -0.220910 
151.500000 1.713533 -0.219808 1.713533 -0.219808 
152.000000 1.704987 -0.218712 1.704987 -0.218712 
152.500000 1.696483 -0.217621 1.696483 -0.217621 
153.000000 1.688022 -0.216536 1.688022 -0.216536 
153.500000 1.679603 -0.215456 1.679603 -0.215456 
154.000000 1.671226 -0.214381 1.671226 -0.214381 
154.500000 1.662890 -0.213312 1.662890 -0.213312 
155.000000 1.654597 -0.212248 1.654597 -0.212248 
155.500000 1.646344 -0.211189 1.646344 -0.211189 
156.000000 1.638133 -0.210136 1.638133 -0.210136 
156.500000 1.629963 -0.209088 1.629963 -0.209088 
157.000000 1.621833 -0.208045 1.621833 -0.208045 
157.500000 1.613744 -0.207008 1.613744 -0.207008 
158.000000 1.605696 -0.205975 1.605696 -0.205975 
158.500000 1.597687 -0.204948 1.597687 -0.204948 
159.000000 1.589719 -0.203926 1.589719 -0.203926 
159.500000 1.581790 -0.202909 1.581790 -0.202909 
160.000000 1.573901 -0.201897 1.573901 -0.201897 
160.500000 1.566051 -0.200890 1.566051 -0.200890 
161.000000 1.558240 -0.199888 1.558240 -0.199888 
161.500000 1.550469 -0.198891 1.550469 -0.198891 
162.000000 1.542736 -0.197899 1.542736 -0.197899 
162.500000 1.535041 -0.196912 1.535041 -0.196912 
163.000000 1.527385 -0.195930 1.527385 -0.195930 
163.500000 1.519767 -0.194952 1.519767 -0.194952 
164.000000 1.512187 -0.193980 1.512187 -0.193980 
164.500000 1.504645 -0.193013 1.504645 -0.193013 
165.000000 1.497141 -0.192050 1.497141 -0.192050 
165.500000 1.489674 -0.191092 1.489674 -0.191092 
166.000000 1.482244 -0.190139 1.482244 -0.190139 
166.500000 1.474851 -0.189191 1.474851 -0.189191 
167.000000 1.467495 -0.188247 1.467495 -0.188247 
167.500000 1.460176 -0.187308 1.460176 -0.187308 
168.000000 1.452894 -0.186374 1.452894 -0.186374 
168.500000 1.445647 -0.185444 1.445647 -0.185444 
169.000000 1.438437 -0.184520 1.438437 -0.184520 
169.500000 1.431263 -0.183599 1.431263 -0.183599 
170.000000 1.424124 -0.182684 1.424124 -0.182684 
170.500000 1.417022 -0.181772 1.417022 -0.181772 
171.000000 1.409954 -0.180866 1.409954 -0.180866 
171.500000 1.402922 -0.179964 1.402922 -0.179964 
172.000000 1.395925 -0.179066 1.395925 -0.179066 
172.500000 1.388963 -0.178173 1.388963 -0.178173 
173.000000 1.382035 -0.177284 1.382035 -0.177284 
173.500000 1.375142 -0.176400 1.375142 -0.176400 
174.000000 1.368284 -0.175520 1.368284 -0.175520 
174.500000 1.361459 -0.174645 1.361459 -0.174645 
175.000000 1.354669 -0.173774 1.354669 -0.173774 
175.500000 1.347913 -0.172907 1.347913 -0.172907 
176.000000 1.341190 -0.172045 1.341190 -0.172045 
176.500000 1.334501 -0.171187 1.334501 -0.171187 
177.000000 1.327845 -0.170333 1.327845 -0.170333 
177.500000 1.321222 -0.169483 1.321222 -0.169483 
178.000000 1.314633 -0.168638 1.314633 -0.168638 
178.500000 1.308076 -0.167797 1.308076 -0.167797 
179.000000 1.301552 -0.166960 1.301552 -0.166960 
179.500000 1.295060 -0.166127 1.295060 -0.166127 
180.000000 1.288601 -0.165299 1.288601 -0.165299 
180.500000 1.282174 -0.164474 1.282174 -0.164474 
181.000000 1.275779 -0.163654 1.275779 -0.163654 
181.500000 1.269416 -0.162838 1.269416 -0.162838 
182.000000 1.263085 -0.162026 1.263085 -0.162026 
182.500000 1.256785 -0.161218 1.256785 -0.161218 
183.000000 1.250517 -0.160414 1.250517 -0.160414 
183.500000 1.244280 -0.159614 1.244280 -0.159614 
184.000000 1.238074 -0.158817 1.238074 -0.158817 
184.500000 1.231899 -0.158025 1.231899 -0.158025 
185.000000 1.225755 -0.157237 1.225755 -0.157237 
185.500000 1.219642 -0.156453 1.219642 -0.156453 
186.000000 1.213559 -0.155673 1.213559 -0.155673 
186.500000 1.207506 -0.154896 1.207506 -0.154896 
187.000000 1.201484 -0.154124 1.201484 -0.154124 
187.500000 1.195491 -0.153355 1.195491 -0.153355 
188.000000 1.189529 -0.152590 1.189529 -0.152590 
188.500000 1.183596 -0.151829 1.183596 -0.151829 
189.000000 1.177693 -0.151072 1.177693 -0.151072 
189.500000 1.171819 -0.150318 1.171819 -0.150318 
190.000000 1.165974 -0.149569 1.165974 -0.149569 
190.500000 1.160159 -0.148823 1.160159 -0.148823 
191.000000 1.154373 -0.148080 1.154373 -0.148080 
191.500000 1.148615 -0.147342 1.148615 -0.147342 
192.000000 1.142887 -0.146607 1.142887 -0.146607 
192.500000 1.137186 -0.145876 1.137186 -0.145876 
193.000000 1.131515 -0.145148 1.131515 -0.145148 
193.500000 1.125871 -0.144424 1.125871 -0.144424 
194.000000 1.120256 -0.143704 1.120256 -0.143704 
194.500000 1.114669 -0.142987 1.114669 -0.142987 
195.000000 1.109109 -0.142274 1.109109 -0.142274 
195.500000 1.103578 -0.141564 1.103578 -0.141564 
196.000000 1.098073 -0.140858 1.098073 -0.140858 
196.500000 1.092597 -0.140156 1.092597 -0.140156 
197.000000 1.087147 -0.139457 1.087147 -0.139457 
197.500000 1.081725 -0.138761 1.081725 -0.138761 
198.000000 1.076330 -0.138069 1.076330 -0.138069 
198.500000 1.070962 -0.137381 1.070962 -0.137381 
199.000000 1.065620 -0.136695 1.065620 -0.136695 
199.500000 1.060306 -0.136014 1.060306 -0.136014 
200.000000 1.055017 -0.135335 1.055017 -0.135335 
200.500000 1.049755 -0.134660 1.049755 -0.134660 
201.000000 1.044520 -0.133989 1.044520 -0.133989 
201.500000 1.039310 -0.133320 1.039310 -0.133320 
202.000000 1.034127 -0.132655 1.034127 -0.132655 
202.500000 1.028969 -0.131994 1.028969 -0.131994 
203.000000 1.023837 -0.131336 1.023837 -0.131336 
203.500000 1.018730 -0.130680 1.018730 -0.130680 
204.000000 1.013650 -0.130029 1.013650 -0.130029 
204.500000 1.008594 -0.129380 1.008594 -0.129380 
205.000000 1.003564 -0.128735 1.003564 -0.128735 
205.500000 0.998558 -0.128093 0.998558 -0.128093 
206.000000 0.993578 -0.127454 0.993578 -0.127454 
206.500000 0.988622 -0.126818 0.988622 -0.126818 
207.000000 0.983692 -0.126186 0.983692 -0.126186 
207.500000 0.978785 -0.125556 0.978785 -0.125556 
208.000000 0.973904 -0.124930 0.973904 -0.124930 
208.500000 0.969046 -0.124307 0.969046 -0.124307 
209.000000 0.964213 -0.123687 0.964213 -0.123687 
209.500000 0.959404 -0.123070 0.959404 -0.123070 
210.000000 0.954619 -0.122456 0.954619 -0.122456 
210.500000 0.949858 -0.121846 0.949858 -0.121846 
211.000000 0.945121 -0.121238 0.945121 -0.121238 
211.500000 0.940407 -0.120633 0.940407 -0.120633 
212.000000 0.935716 -0.120032 0.935716 -0.120032 
212.500000 0.931050 -0.119433 0.931050 -0.119433 
213.000000 0.926406 -0.118837 0.926406 -0.118837 
213.500000 0.921785 -0.118245 0.921785 -0.118245 
214.000000 0.917188 -0.117655 0.917188 -0.117655 
214.500000 0.912614 -0.117068 0.912614 -0.117068 
215.000000 0.908062 -0.116484 0.908062 -0.116484 
215.500000 0.903533 -0.115903 0.903533 -0.115903 
216.000000 0.899026 -0.115325 0.899026 -0.115325 
216.500000 0.894543 -0.114750 0.894543 -0.114750 
217.000000 0.890081 -0.114178 0.890081 -0.114178 
217.500000 0.885642 -0.113608 0.885642 -0.113608 
218.000000 0.881225 -0.113042 0.881225 -0.113042 
218.500000 0.876829 -0.112478 0.876829 -0.112478 
219.000000 0.872456 -0.111917 0.872456 -0.111917 
219.500000 0.868105 -0.111359 0.868105 -0.111359 
220.000000 0.863775 -0.110803 0.863775 -0.110803 
220.500000 0.859467 -0.110251 0.859467 -0.110251 
221.000000 0.855180 -0.109701 0.855180 -0.109701 
221.500000 0.850915 -0.109154 0.850915 -0.109154 
222.000000 0.846671 -0.108609 0.846671 -0.108609 
222.500000 0.842448 -0.108067 0.842448 -0.108067 
223.000000 0.838247 -0.107528 0.838247 -0.107528 
223.500000 0.834066 -0.106992 0.834066 -0.106992 
224.000000 0.829906 -0.106459 0.829906 -0.106459 
224.500000 0.825767 -0.105928 0.825767 -0.105928 
225.000000 0.821648 -0.105399 0.821648 -0.105399 
225.500000 0.817550 -0.104874 0.817550 -0.104874 
226.000000 0.813473 -0.104350 0.813473 -0.104350 
226.500000 0.809416 -0.103830 0.809416 -0.103830 
227.000000 0.805379 -0.103312 0.805379 -0.103312 
227.500000 0.801362 -0.102797 0.801362 -0.102797 
228.000000 0.797365 -0.102284 0.797365 -0.102284 
228.500000 0.793388 -0.101774 0.793388 -0.101774 
229.000000 0.789431 -0.101266 0.789431 -0.101266 
229.500000 0.785494 -0.100761 0.785494 -0.100761 
230.000000 0.781576 -0.100259 0.781576 -0.100259 
230.500000 0.777678 -0.099759 0.777678 -0.099759 
231.000000 0.773799 -0.099261 0.773799 -0.099261 
231.500000 0.769940 -0.098766 0.769940 -0.098766 
232.000000 0.766100 -0.098274 0.766100 -0.098274 
232.500000 0.762279 -0.097783 0.762279 -0.097783 
233.000000 0.758477 -0.097296 0.758477 -0.097296 
233.500000 0.754694 -0.096810 0.754694 -0.096810 
234.000000 0.750930 -0.096328 0.750930 -0.096328 
234.500000 0.747185 -0.095847 0.747185 -0.095847 
235.000000 0.743458 -0.095369 0.743458 -0.095369 
235.500000 0.739750 -0.094894 0.739750 -0.094894 
236.000000 0.736061 -0.094420 0.736061 -0.094420 
236.500000 0.732390 -0.093949 0.732390 -0.093949 
237.000000 0.728737 -0.093481 0.728737 -0.093481 
237.500000 0.725102 -0.093014 0.725102 -0.093014 
238.000000 0.721486 -0.092551 0.721486 -0.092551 
238.500000 0.717887 -0.092089 0.717887 -0.092089 
239.000000 0.714307 -0.091630 0.714307 -0.091630 
239.500000 0.710744 -0.091173 0.710744 -0.091173 
240.000000 0.707199 -0.090718 0.707199 -0.090718 
240.500000 0.703672 -0.090265 0.703672 -0.090265 
241.000000 0.700163 -0.089815 0.700163 -0.089815 
241.500000 0.696670 -0.089367 0.696670 -0.089367 
242.000000 0.693196 -0.088922 0.693196 -0.088922 
242.500000 0.689738 -0.088478 0.689738 -0.088478 
243.000000 0.686298 -0.088037 0.686298 -0.088037 
243.500000 0.682875 -0.087598 0.682875 -0.087598 
244.000000 0.679470 -0.087161 0.679470 -0.087161 
244.500000 0.676081 -0.086726 0.676081 -0.086726 
245.000000 0.672709 -0.086294 0.672709 -0.086294 
245.500000 0.669354 -0.085863 0.669354 -0.085863 
246.000000 0.666015 -0.085435 0.666015 -0.085435 
246.500000 0.662693 -0.085009 0.662693 -0.085009 
247.000000 0.659388 -0.084585 0.659388 -0.084585 
247.500000 0.656100 -0.084163 0.656100 -0.084163 
248.000000 0.652827 -0.083743 0.652827 -0.083743 
248.500000 0.649571 -0.083326 0.649571 -0.083326 
249.000000 0.646331 -0.082910 0.646331 -0.082910 
249.500000 0.643108 -0.082496 0.643108 -0.082496 
