258.000000 0.000101 0.000352 0.001000
260.000000 0.000100 0.000352 0.001000
262.000000 0.000098 0.000352 0.001000
264.000000 0.000095 0.000352 0.001000
266.000000 0.000093 0.000352 0.001000
268.000000 0.000090 0.000352 0.001000
270.000000 0.000086 0.000352 0.001000
272.000000 0.000083 0.000352 0.001000
274.000000 0.000079 0.000352 0.001000
276.000000 0.000076 0.000352 0.001000
278.000000 0.000073 0.000352 0.001000
280.000000 0.000070 0.000352 0.001000
282.000000 0.000068 0.000352 0.001000
284.000000 0.000066 0.000352 0.001000
286.000000 0.000063 0.000352 0.001000
288.000000 0.000061 0.000352 0.001000
290.000000 0.000058 0.000352 0.001000
292.000000 0.000057 0.000352 0.001000
294.000000 0.000058 0.000352 0.001000
296.000000 0.000060 0.000352 0.001000
298.000000 0.000062 0.000352 0.001000
300.000000 0.000063 0.000352 0.001000
302.000000 0.000062 0.000352 0.001000
304.000000 0.000061 0.000352 0.001000
306.000000 0.000058 0.000352 0.001000
308.000000 0.000056 0.000352 0.001000
310.000000 0.000054 0.000352 0.001000
312.000000 0.000053 0.000352 0.001000
314.000000 0.000052 0.000352 0.001000
316.000000 0.000053 0.000351 0.001000
318.000000 0.000054 0.000351 0.001000
320.000000 0.000055 0.000351 0.001000
322.000000 0.000057 0.000351 0.001000
324.000000 0.000059 0.000351 0.001000
326.000000 0.000060 0.000351 0.001000
328.000000 0.000060 0.000350 0.001000
330.000000 0.000059 0.000350 0.001000
332.000000 0.000057 0.000350 0.001000
334.000000 0.000055 0.000350 0.001000
336.000000 0.000052 0.000350 0.001000
338.000000 0.000048 0.000349 0.001000
340.000000 0.000046 0.000349 0.001000
342.000000 0.000043 0.000349 0.001000
344.000000 0.000042 0.000349 0.001000
346.000000 0.000040 0.000349 0.001000
348.000000 0.000040 0.000348 0.001000
350.000000 0.000039 0.000348 0.001000
352.000000 0.000039 0.000348 0.001000
354.000000 0.000038 0.000348 0.001000
356.000000 0.000037 0.000348 0.001000
358.000000 0.000035 0.000348 0.001000
360.000000 0.000034 0.000347 0.001000
362.000000 0.000032 0.000347 0.001000
364.000000 0.000031 0.000347 0.001000
366.000000 0.000030 0.000347 0.001000
368.000000 0.000028 0.000347 0.001000
370.000000 0.000025 0.000346 0.001000
372.000000 0.000024 0.000346 0.001000
374.000000 0.000022 0.000346 0.001000
376.000000 0.000022 0.000346 0.001000
378.000000 0.000022 0.000346 0.001000
380.000000 0.000023 0.000345 0.001000
382.000000 0.000024 0.000345 0.001000
384.000000 0.000026 0.000345 0.001000
386.000000 0.000027 0.000345 0.001000
388.000000 0.000028 0.000345 0.001000
390.000000 0.000028 0.000344 0.001000
392.000000 0.000028 0.000344 0.001000
394.000000 0.000027 0.000344 0.001000
396.000000 0.000026 0.000344 0.001000
398.000000 0.000025 0.000343 0.001000
400.000000 0.000024 0.000343 0.001000
402.000000 0.000023 0.000343 0.001000
404.000000 0.000022 0.000343 0.001000
406.000000 0.000022 0.000342 0.001000
408.000000 0.000022 0.000342 0.001000
410.000000 0.000022 0.000342 0.001000
412.000000 0.000022 0.000342 0.001000
414.000000 0.000022 0.000341 0.001000
416.000000 0.000022 0.000341 0.001000
418.000000 0.000021 0.000341 0.001000
420.000000 0.000020 0.000340 0.001000
422.000000 0.000020 0.000340 0.001000
424.000000 0.000020 0.000340 0.001000
426.000000 0.000019 0.000340 0.001000
428.000000 0.000018 0.000339 0.001000
430.000000 0.000016 0.000339 0.001000
432.000000 0.000015 0.000339 0.001000
434.000000 0.000014 0.000339 0.001000
436.000000 0.000013 0.000338 0.001000
438.000000 0.000014 0.000338 0.001000
440.000000 0.000014 0.000338 0.001000
442.000000 0.000013 0.000338 0.001000
444.000000 0.000013 0.000337 0.001000
446.000000 0.000012 0.000337 0.001000
448.000000 0.000013 0.000337 0.001000
450.000000 0.000015 0.000336 0.001000
452.000000 0.000017 0.000336 0.001000
454.000000 0.000018 0.000336 0.001000
456.000000 0.000018 0.000336 0.001000
458.000000 0.000018 0.000335 0.001000
460.000000 0.000017 0.000335 0.001000
462.000000 0.000015 0.000335 0.001000
464.000000 0.000013 0.000334 0.001000
466.000000 0.000012 0.000334 0.001000
468.000000 0.000011 0.000334 0.001000
470.000000 0.000010 0.000334 0.001000
472.000000 0.000011 0.000333 0.001000
474.000000 0.000011 0.000333 0.001000
476.000000 0.000012 0.000333 0.001000
478.000000 0.000012 0.000332 0.001000
480.000000 0.000014 0.000332 0.001000
482.000000 0.000014 0.000332 0.001000
484.000000 0.000015 0.000331 0.001000
486.000000 0.000015 0.000331 0.001000
488.000000 0.000014 0.000331 0.001000
490.000000 0.000013 0.000331 0.001000
492.000000 0.000012 0.000330 0.001000
494.000000 0.000010 0.000330 0.001000
496.000000 0.000009 0.000330 0.001000
498.000000 0.000008 0.000329 0.001000
500.000000 0.000008 0.000329 0.001000
502.000000 0.000008 0.000329 0.001000
504.000000 0.000009 0.000328 0.001000
506.000000 0.000009 0.000328 0.001000
508.000000 0.000008 0.000328 0.001000
510.000000 0.000008 0.000328 0.001000
512.000000 0.000008 0.000327 0.001000
514.000000 0.000008 0.000327 0.001000
516.000000 0.000009 0.000327 0.001000
518.000000 0.000009 0.000326 0.001000
520.000000 0.000009 0.000326 0.001000
522.000000 0.000009 0.000326 0.001000
524.000000 0.000008 0.000326 0.001000
526.000000 0.000007 0.000325 0.001000
528.000000 0.000006 0.000325 0.001000
530.000000 0.000005 0.000325 0.001000
532.000000 0.000005 0.000324 0.001000
534.000000 0.000006 0.000324 0.001000
536.000000 0.000006 0.000324 0.001000
538.000000 0.000006 0.000323 0.001000
540.000000 0.000006 0.000323 0.001000
542.000000 0.000007 0.000323 0.001000
544.000000 0.000008 0.000323 0.001000
546.000000 0.000008 0.000322 0.001000
548.000000 0.000008 0.000322 0.001000
550.000000 0.000008 0.000322 0.001000
552.000000 0.000008 0.000321 0.001000
554.000000 0.000007 0.000321 0.001000
556.000000 0.000007 0.000321 0.001000
558.000000 0.000006 0.000320 0.001000
560.000000 0.000006 0.000320 0.001000
562.000000 0.000006 0.000320 0.001000
564.000000 0.000006 0.000320 0.001000
566.000000 0.000007 0.000319 0.001000
568.000000 0.000007 0.000319 0.001000
570.000000 0.000007 0.000319 0.001000
572.000000 0.000006 0.000318 0.001000
574.000000 0.000006 0.000318 0.001000
576.000000 0.000006 0.000318 0.001000
578.000000 0.000006 0.000317 0.001000
580.000000 0.000006 0.000317 0.001000
582.000000 0.000007 0.000317 0.001000
584.000000 0.000007 0.000317 0.001000
586.000000 0.000006 0.000316 0.001000
588.000000 0.000005 0.000316 0.001000
590.000000 0.000004 0.000316 0.001000
592.000000 0.000004 0.000315 0.001000
594.000000 0.000005 0.000315 0.001000
596.000000 0.000005 0.000315 0.001000
598.000000 0.000006 0.000314 0.001000
600.000000 0.000005 0.000314 0.001000
602.000000 0.000005 0.000314 0.001000
604.000000 0.000004 0.000314 0.001000
606.000000 0.000005 0.000313 0.001000
608.000000 0.000006 0.000313 0.001000
610.000000 0.000007 0.000313 0.001000
612.000000 0.000007 0.000312 0.001000
614.000000 0.000007 0.000312 0.001000
616.000000 0.000007 0.000312 0.001000
618.000000 0.000006 0.000312 0.001000
620.000000 0.000004 0.000311 0.001000
622.000000 0.000004 0.000311 0.001000
624.000000 0.000004 0.000311 0.001000
626.000000 0.000004 0.000310 0.001000
628.000000 0.000004 0.000310 0.001000
630.000000 0.000004 0.000310 0.001000
632.000000 0.000004 0.000309 0.001000
634.000000 0.000004 0.000309 0.001000
636.000000 0.000005 0.000309 0.001000
638.000000 0.000005 0.000309 0.001000
640.000000 0.000005 0.000308 0.001000
642.000000 0.000005 0.000308 0.001000
644.000000 0.000005 0.000308 0.001000
646.000000 0.000005 0.000307 0.001000
648.000000 0.000005 0.000307 0.001000
650.000000 0.000005 0.000307 0.001000
652.000000 0.000004 0.000307 0.001000
654.000000 0.000003 0.000306 0.001000
656.000000 0.000003 0.000306 0.001000
658.000000 0.000004 0.000306 0.001000
660.000000 0.000004 0.000305 0.001000
662.000000 0.000004 0.000305 0.001000
664.000000 0.000004 0.000305 0.001000
666.000000 0.000004 0.000305 0.001000
668.000000 0.000003 0.000304 0.001000
670.000000 0.000003 0.000304 0.001000
672.000000 0.000004 0.000304 0.001000
674.000000 0.000005 0.000303 0.001000
676.000000 0.000005 0.000303 0.001000
678.000000 0.000004 0.000303 0.001000
680.000000 0.000004 0.000303 0.001000
682.000000 0.000003 0.000302 0.001000
684.000000 0.000003 0.000302 0.001000
686.000000 0.000003 0.000302 0.001000
688.000000 0.000003 0.000302 0.001000
690.000000 0.000004 0.000301 0.001000
692.000000 0.000004 0.000301 0.001000
694.000000 0.000004 0.000301 0.001000
696.000000 0.000004 0.000300 0.001000
698.000000 0.000004 0.000300 0.001000
700.000000 0.000004 0.000300 0.001000
702.000000 0.000004 0.000300 0.001000
704.000000 0.000004 0.000299 0.001000
706.000000 0.000004 0.000299 0.001000
708.000000 0.000004 0.000299 0.001000
710.000000 0.000004 0.000299 0.001000
712.000000 0.000004 0.000298 0.001000
714.000000 0.000004 0.000298 0.001000
716.000000 0.000003 0.000298 0.001000
718.000000 0.000003 0.000297 0.001000
720.000000 0.000004 0.000297 0.001000
722.000000 0.000004 0.000297 0.001000
724.000000 0.000004 0.000297 0.001000
726.000000 0.000004 0.000296 0.001000
728.000000 0.000004 0.000296 0.001000
730.000000 0.000003 0.000296 0.001000
732.000000 0.000003 0.000296 0.001000
734.000000 0.000003 0.000295 0.001000
736.000000 0.000004 0.000295 0.001000
738.000000 0.000005 0.000295 0.001000
740.000000 0.000005 0.000294 0.001000
742.000000 0.000004 0.000294 0.001000
744.000000 0.000004 0.000294 0.001000
746.000000 0.000002 0.000294 0.001000
748.000000 0.000002 0.000293 0.001000
750.000000 0.000003 0.000293 0.001000
752.000000 0.000004 0.000293 0.001000
754.000000 0.000004 0.000293 0.001000
756.000000 0.000004 0.000292 0.001000
758.000000 0.000004 0.000292 0.001000
760.000000 0.000003 0.000292 0.001000
762.000000 0.000003 0.000292 0.001000
764.000000 0.000003 0.000291 0.001000
766.000000 0.000004 0.000291 0.001000
768.000000 0.000004 0.000291 0.001000
770.000000 0.000004 0.000291 0.001000
772.000000 0.000004 0.000290 0.001000
774.000000 0.000004 0.000290 0.001000
776.000000 0.000003 0.000290 0.001000
778.000000 0.000003 0.000290 0.001000
780.000000 0.000003 0.000289 0.001000
782.000000 0.000003 0.000289 0.001000
784.000000 0.000003 0.000289 0.001000
786.000000 0.000003 0.000288 0.001000
788.000000 0.000003 0.000288 0.001000
790.000000 0.000003 0.000288 0.001000
792.000000 0.000003 0.000288 0.001000
794.000000 0.000003 0.000287 0.001000
796.000000 0.000003 0.000287 0.001000
798.000000 0.000003 0.000287 0.001000
800.000000 0.000003 0.000287 0.001000
802.000000 0.000004 0.000286 0.001000
804.000000 0.000003 0.000286 0.001000
806.000000 0.000003 0.000286 0.001000
808.000000 0.000003 0.000286 0.001000
810.000000 0.000002 0.000285 0.001000
812.000000 0.000002 0.000285 0.001000
814.000000 0.000003 0.000285 0.001000
816.000000 0.000003 0.000285 0.001000
818.000000 0.000003 0.000284 0.001000
820.000000 0.000003 0.000284 0.001000
822.000000 0.000003 0.000284 0.001000
824.000000 0.000002 0.000284 0.001000
826.000000 0.000002 0.000284 0.001000
828.000000 0.000003 0.000283 0.001000
830.000000 0.000003 0.000283 0.001000
832.000000 0.000003 0.000283 0.001000
834.000000 0.000003 0.000283 0.001000
836.000000 0.000003 0.000282 0.001000
838.000000 0.000003 0.000282 0.001000
840.000000 0.000003 0.000282 0.001000
842.000000 0.000003 0.000282 0.001000
844.000000 0.000003 0.000281 0.001000
846.000000 0.000003 0.000281 0.001000
848.000000 0.000003 0.000281 0.001000
850.000000 0.000003 0.000281 0.001000
852.000000 0.000003 0.000280 0.001000
854.000000 0.000003 0.000280 0.001000
856.000000 0.000003 0.000280 0.001000
858.000000 0.000003 0.000280 0.001000
860.000000 0.000003 0.000279 0.001000
862.000000 0.000003 0.000279 0.001000
864.000000 0.000003 0.000279 0.001000
866.000000 0.000003 0.000279 0.001000
868.000000 0.000003 0.000279 0.001000
870.000000 0.000003 0.000278 0.001000
872.000000 0.000003 0.000278 0.001000
874.000000 0.000003 0.000278 0.001000
876.000000 0.000003 0.000278 0.001000
878.000000 0.000003 0.000277 0.001000
880.000000 0.000004 0.000277 0.001000
882.000000 0.000004 0.000277 0.001000
884.000000 0.000003 0.000277 0.001000
886.000000 0.000003 0.000276 0.001000
888.000000 0.000002 0.000276 0.001000
890.000000 0.000002 0.000276 0.001000
892.000000 0.000003 0.000276 0.001000
894.000000 0.000004 0.000276 0.001000
896.000000 0.000004 0.000275 0.001000
898.000000 0.000004 0.000275 0.001000
900.000000 0.000003 0.000275 0.001000
902.000000 0.000002 0.000275 0.001000
904.000000 0.000002 0.000274 0.001000
906.000000 0.000002 0.000274 0.001000
908.000000 0.000003 0.000274 0.001000
910.000000 0.000003 0.000274 0.001000
912.000000 0.000004 0.000273 0.001000
914.000000 0.000003 0.000273 0.001000
916.000000 0.000003 0.000273 0.001000
918.000000 0.000003 0.000273 0.001000
920.000000 0.000002 0.000273 0.001000
922.000000 0.000003 0.000272 0.001000
924.000000 0.000003 0.000272 0.001000
926.000000 0.000003 0.000272 0.001000
928.000000 0.000003 0.000272 0.001000
930.000000 0.000003 0.000271 0.001000
932.000000 0.000003 0.000271 0.001000
934.000000 0.000003 0.000271 0.001000
936.000000 0.000003 0.000271 0.001000
938.000000 0.000003 0.000271 0.001000
940.000000 0.000003 0.000270 0.001000
942.000000 0.000003 0.000270 0.001000
944.000000 0.000003 0.000270 0.001000
946.000000 0.000003 0.000270 0.001000
948.000000 0.000003 0.000270 0.001000
950.000000 0.000002 0.000269 0.001000
952.000000 0.000002 0.000269 0.001000
954.000000 0.000002 0.000269 0.001000
956.000000 0.000003 0.000269 0.001000
958.000000 0.000003 0.000268 0.001000
960.000000 0.000003 0.000268 0.001000
962.000000 0.000003 0.000268 0.001000
964.000000 0.000002 0.000268 0.001000
966.000000 0.000002 0.000268 0.001000
968.000000 0.000002 0.000267 0.001000
970.000000 0.000002 0.000267 0.001000
972.000000 0.000003 0.000267 0.001000
974.000000 0.000003 0.000267 0.001000
976.000000 0.000003 0.000267 0.001000
978.000000 0.000003 0.000266 0.001000
980.000000 0.000002 0.000266 0.001000
982.000000 0.000002 0.000266 0.001000
984.000000 0.000002 0.000266 0.001000
986.000000 0.000002 0.000266 0.001000
988.000000 0.000003 0.000265 0.001000
990.000000 0.000003 0.000265 0.001000
992.000000 0.000003 0.000265 0.001000
994.000000 0.000003 0.000265 0.001000
996.000000 0.000003 0.000265 0.001000
998.000000 0.000002 0.000264 0.001000
1000.000000 0.000003 0.000264 0.001000
1002.000000 0.000003 0.000264 0.001000
1004.000000 0.000003 0.000264 0.001000
1006.000000 0.000003 0.000264 0.001000
1008.000000 0.000003 0.000263 0.001000
1010.000000 0.000003 0.000263 0.001000
1012.000000 0.000003 0.000263 0.001000
1014.000000 0.000002 0.000263 0.001000
1016.000000 0.000003 0.000263 0.001000
1018.000000 0.000003 0.000262 0.001000
1020.000000 0.000003 0.000262 0.001000
1022.000000 0.000003 0.000262 0.001000
1024.000000 0.000003 0.000262 0.001000
1026.000000 0.000003 0.000262 0.001000
1028.000000 0.000002 0.000261 0.001000
1030.000000 0.000002 0.000261 0.001000
1032.000000 0.000002 0.000261 0.001000
1034.000000 0.000003 0.000261 0.001000
1036.000000 0.000003 0.000261 0.001000
1038.000000 0.000003 0.000260 0.001000
1040.000000 0.000003 0.000260 0.001000
1042.000000 0.000003 0.000260 0.001000
1044.000000 0.000002 0.000260 0.001000
1046.000000 0.000001 0.000260 0.001000
1048.000000 0.000002 0.000259 0.001000
1050.000000 0.000003 0.000259 0.001000
1052.000000 0.000003 0.000259 0.001000
1054.000000 0.000003 0.000259 0.001000
1056.000000 0.000003 0.000259 0.001000
1058.000000 0.000002 0.000258 0.001000
1060.000000 0.000002 0.000258 0.001000
1062.000000 0.000002 0.000258 0.001000
1064.000000 0.000002 0.000258 0.001000
1066.000000 0.000003 0.000258 0.001000
1068.000000 0.000003 0.000257 0.001000
1070.000000 0.000003 0.000257 0.001000
1072.000000 0.000003 0.000257 0.001000
1074.000000 0.000002 0.000257 0.001000
1076.000000 0.000002 0.000257 0.001000
1078.000000 0.000002 0.000256 0.001000
1080.000000 0.000003 0.000256 0.001000
1082.000000 0.000003 0.000256 0.001000
1084.000000 0.000002 0.000256 0.001000
1086.000000 0.000002 0.000256 0.001000
1088.000000 0.000003 0.000256 0.001000
1090.000000 0.000002 0.000255 0.001000
1092.000000 0.000002 0.000255 0.001000
1094.000000 0.000002 0.000255 0.001000
1096.000000 0.000002 0.000255 0.001000
1098.000000 0.000002 0.000255 0.001000
1100.000000 0.000002 0.000254 0.001000
1102.000000 0.000002 0.000254 0.001000
1104.000000 0.000002 0.000254 0.001000
1106.000000 0.000002 0.000254 0.001000
1108.000000 0.000002 0.000254 0.001000
1110.000000 0.000002 0.000254 0.001000
1112.000000 0.000002 0.000253 0.001000
1114.000000 0.000002 0.000253 0.001000
1116.000000 0.000002 0.000253 0.001000
1118.000000 0.000002 0.000253 0.001000
1120.000000 0.000002 0.000253 0.001000
1122.000000 0.000002 0.000252 0.001000
1124.000000 0.000001 0.000252 0.001000
1126.000000 0.000002 0.000252 0.001000
1128.000000 0.000002 0.000252 0.001000
1130.000000 0.000002 0.000252 0.001000
1132.000000 0.000002 0.000252 0.001000
1134.000000 0.000002 0.000251 0.001000
1136.000000 0.000002 0.000251 0.001000
1138.000000 0.000002 0.000251 0.001000
1140.000000 0.000002 0.000251 0.001000
1142.000000 0.000002 0.000251 0.001000
1144.000000 0.000002 0.000250 0.001000
1146.000000 0.000002 0.000250 0.001000
1148.000000 0.000002 0.000250 0.001000
1150.000000 0.000002 0.000250 0.001000
1152.000000 0.000002 0.000250 0.001000
1154.000000 0.000002 0.000250 0.001000
1156.000000 0.000002 0.000249 0.001000
1158.000000 0.000002 0.000249 0.001000
1160.000000 0.000002 0.000249 0.001000
1162.000000 0.000002 0.000249 0.001000
1164.000000 0.000002 0.000249 0.001000
1166.000000 0.000002 0.000249 0.001000
1168.000000 0.000002 0.000248 0.001000
1170.000000 0.000002 0.000248 0.001000
1172.000000 0.000002 0.000248 0.001000
1174.000000 0.000002 0.000248 0.001000
1176.000000 0.000002 0.000248 0.001000
1178.000000 0.000003 0.000248 0.001000
1180.000000 0.000003 0.000247 0.001000
1182.000000 0.000003 0.000247 0.001000
1184.000000 0.000002 0.000247 0.001000
1186.000000 0.000002 0.000247 0.001000
1188.000000 0.000001 0.000247 0.001000
1190.000000 0.000002 0.000247 0.001000
1192.000000 0.000003 0.000246 0.001000
1194.000000 0.000003 0.000246 0.001000
1196.000000 0.000003 0.000246 0.001000
1198.000000 0.000003 0.000246 0.001000
1200.000000 0.000002 0.000246 0.001000
1202.000000 0.000001 0.000246 0.001000
1204.000000 0.000002 0.000245 0.001000
1206.000000 0.000002 0.000245 0.001000
1208.000000 0.000003 0.000245 0.001000
1210.000000 0.000003 0.000245 0.001000
1212.000000 0.000003 0.000245 0.001000
1214.000000 0.000002 0.000245 0.001000
1216.000000 0.000002 0.000244 0.001000
1218.000000 0.000002 0.000244 0.001000
1220.000000 0.000002 0.000244 0.001000
1222.000000 0.000002 0.000244 0.001000
1224.000000 0.000002 0.000244 0.001000
1226.000000 0.000002 0.000244 0.001000
1228.000000 0.000002 0.000243 0.001000
1230.000000 0.000002 0.000243 0.001000
1232.000000 0.000002 0.000243 0.001000
1234.000000 0.000002 0.000243 0.001000
1236.000000 0.000002 0.000243 0.001000
1238.000000 0.000002 0.000243 0.001000
1240.000000 0.000002 0.000242 0.001000
1242.000000 0.000002 0.000242 0.001000
1244.000000 0.000002 0.000242 0.001000
1246.000000 0.000002 0.000242 0.001000
1248.000000 0.000002 0.000242 0.001000
1250.000000 0.000002 0.000242 0.001000
1252.000000 0.000002 0.000241 0.001000
1254.000000 0.000002 0.000241 0.001000
1256.000000 0.000002 0.000241 0.001000
1258.000000 0.000002 0.000241 0.001000
1260.000000 0.000002 0.000241 0.001000
1262.000000 0.000002 0.000241 0.001000
1264.000000 0.000002 0.000241 0.001000
1266.000000 0.000001 0.000240 0.001000
1268.000000 0.000002 0.000240 0.001000
1270.000000 0.000002 0.000240 0.001000
1272.000000 0.000002 0.000240 0.001000
1274.000000 0.000002 0.000240 0.001000
1276.000000 0.000002 0.000240 0.001000
1278.000000 0.000002 0.000239 0.001000
1280.000000 0.000002 0.000239 0.001000
1282.000000 0.000002 0.000239 0.001000
1284.000000 0.000002 0.000239 0.001000
1286.000000 0.000002 0.000239 0.001000
1288.000000 0.000002 0.000239 0.001000
1290.000000 0.000002 0.000239 0.001000
1292.000000 0.000002 0.000238 0.001000
1294.000000 0.000002 0.000238 0.001000
1296.000000 0.000002 0.000238 0.001000
1298.000000 0.000002 0.000238 0.001000
1300.000000 0.000002 0.000238 0.001000
1302.000000 0.000002 0.000238 0.001000
1304.000000 0.000002 0.000237 0.001000
1306.000000 0.000002 0.000237 0.001000
1308.000000 0.000002 0.000237 0.001000
1310.000000 0.000002 0.000237 0.001000
1312.000000 0.000002 0.000237 0.001000
1314.000000 0.000002 0.000237 0.001000
1316.000000 0.000002 0.000237 0.001000
1318.000000 0.000002 0.000236 0.001000
1320.000000 0.000002 0.000236 0.001000
1322.000000 0.000002 0.000236 0.001000
1324.000000 0.000002 0.000236 0.001000
1326.000000 0.000002 0.000236 0.001000
1328.000000 0.000001 0.000236 0.001000
1330.000000 0.000002 0.000236 0.001000
1332.000000 0.000002 0.000235 0.001000
1334.000000 0.000002 0.000235 0.001000
1336.000000 0.000003 0.000235 0.001000
1338.000000 0.000003 0.000235 0.001000
1340.000000 0.000002 0.000235 0.001000
1342.000000 0.000002 0.000235 0.001000
1344.000000 0.000001 0.000234 0.001000
1346.000000 0.000002 0.000234 0.001000
1348.000000 0.000002 0.000234 0.001000
1350.000000 0.000002 0.000234 0.001000
1352.000000 0.000003 0.000234 0.001000
1354.000000 0.000002 0.000234 0.001000
1356.000000 0.000002 0.000234 0.001000
1358.000000 0.000002 0.000233 0.001000
1360.000000 0.000001 0.000233 0.001000
1362.000000 0.000002 0.000233 0.001000
1364.000000 0.000002 0.000233 0.001000
1366.000000 0.000002 0.000233 0.001000
1368.000000 0.000002 0.000233 0.001000
1370.000000 0.000002 0.000233 0.001000
1372.000000 0.000002 0.000232 0.001000
1374.000000 0.000002 0.000232 0.001000
1376.000000 0.000002 0.000232 0.001000
1378.000000 0.000002 0.000232 0.001000
