5.267000 5.353117 -0.335006 5.353117 -0.335006 
5.268000 5.351779 -0.334922 5.351779 -0.334922 
5.269000 5.350441 -0.334839 5.350441 -0.334839 
5.270000 5.349104 -0.334755 5.349104 -0.334755 
5.271000 5.347767 -0.334671 5.347767 -0.334671 
5.272000 5.346430 -0.334588 5.346430 -0.334588 
5.273000 5.345093 -0.334504 5.345093 -0.334504 
5.274000 5.343757 -0.334420 5.343757 -0.334420 
5.275000 5.342421 -0.334337 5.342421 -0.334337 
5.276000 5.341086 -0.334253 5.341086 -0.334253 
5.277000 5.339751 -0.334170 5.339751 -0.334170 
5.278000 5.338416 -0.334086 5.338416 -0.334086 
5.279000 5.337082 -0.334003 5.337082 -0.334003 
5.280000 5.335748 -0.333919 5.335748 -0.333919 
5.281000 5.334414 -0.333836 5.334414 -0.333836 
5.282000 5.333080 -0.333752 5.333080 -0.333752 
5.283000 5.331747 -0.333669 5.331747 -0.333669 
5.284000 5.330414 -0.333585 5.330414 -0.333585 
5.285000 5.329082 -0.333502 5.329082 -0.333502 
5.286000 5.327750 -0.333419 5.327750 -0.333419 
5.287000 5.326418 -0.333335 5.326418 -0.333335 
5.288000 5.325087 -0.333252 5.325087 -0.333252 
5.289000 5.323756 -0.333169 5.323756 -0.333169 
5.290000 5.322425 -0.333085 5.322425 -0.333085 
5.291000 5.321094 -0.333002 5.321094 -0.333002 
5.292000 5.319764 -0.332919 5.319764 -0.332919 
5.293000 5.318435 -0.332836 5.318435 -0.332836 
5.294000 5.317105 -0.332752 5.317105 -0.332752 
5.295000 5.315776 -0.332669 5.315776 -0.332669 
5.296000 5.314447 -0.332586 5.314447 -0.332586 
5.297000 5.313119 -0.332503 5.313119 -0.332503 
5.298000 5.311791 -0.332420 5.311791 -0.332420 
5.299000 5.310463 -0.332337 5.310463 -0.332337 
5.300000 5.309135 -0.332254 5.309135 -0.332254 
5.301000 5.307808 -0.332171 5.307808 -0.332171 
5.302000 5.306482 -0.332088 5.306482 -0.332088 
5.303000 5.305155 -0.332005 5.305155 -0.332005 
5.304000 5.303829 -0.331922 5.303829 -0.331922 
5.305000 5.302503 -0.331839 5.302503 -0.331839 
5.306000 5.301178 -0.331756 5.301178 -0.331756 
5.307000 5.299853 -0.331673 5.299853 -0.331673 
5.308000 5.298528 -0.331590 5.298528 -0.331590 
5.309000 5.297203 -0.331507 5.297203 -0.331507 
5.310000 5.295879 -0.331424 5.295879 -0.331424 
5.311000 5.294555 -0.331341 5.294555 -0.331341 
5.312000 5.293232 -0.331258 5.293232 -0.331258 
5.313000 5.291909 -0.331176 5.291909 -0.331176 
5.314000 5.290586 -0.331093 5.290586 -0.331093 
5.315000 5.289263 -0.331010 5.289263 -0.331010 
5.316000 5.287941 -0.330927 5.287941 -0.330927 
5.317000 5.286619 -0.330845 5.286619 -0.330845 
5.318000 5.285298 -0.330762 5.285298 -0.330762 
5.319000 5.283977 -0.330679 5.283977 -0.330679 
5.320000 5.282656 -0.330597 5.282656 -0.330597 
5.321000 5.281336 -0.330514 5.281336 -0.330514 
5.322000 5.280015 -0.330431 5.280015 -0.330431 
5.323000 5.278695 -0.330349 5.278695 -0.330349 
5.324000 5.277376 -0.330266 5.277376 -0.330266 
5.325000 5.276057 -0.330184 5.276057 -0.330184 
5.326000 5.274738 -0.330101 5.274738 -0.330101 
5.327000 5.273419 -0.330019 5.273419 -0.330019 
5.328000 5.272101 -0.329936 5.272101 -0.329936 
5.329000 5.270783 -0.329854 5.270783 -0.329854 
5.330000 5.269466 -0.329771 5.269466 -0.329771 
5.331000 5.268149 -0.329689 5.268149 -0.329689 
5.332000 5.266832 -0.329606 5.266832 -0.329606 
5.333000 5.265515 -0.329524 5.265515 -0.329524 
5.334000 5.264199 -0.329442 5.264199 -0.329442 
5.335000 5.262883 -0.329359 5.262883 -0.329359 
5.336000 5.261568 -0.329277 5.261568 -0.329277 
5.337000 5.260252 -0.329195 5.260252 -0.329195 
5.338000 5.258937 -0.329112 5.258937 -0.329112 
5.339000 5.257623 -0.329030 5.257623 -0.329030 
5.340000 5.256309 -0.328948 5.256309 -0.328948 
5.341000 5.254995 -0.328865 5.254995 -0.328865 
5.342000 5.253681 -0.328783 5.253681 -0.328783 
5.343000 5.252368 -0.328701 5.252368 -0.328701 
5.344000 5.251055 -0.328619 5.251055 -0.328619 
5.345000 5.249742 -0.328537 5.249742 -0.328537 
5.346000 5.248430 -0.328455 5.248430 -0.328455 
5.347000 5.247118 -0.328373 5.247118 -0.328373 
5.348000 5.245807 -0.328290 5.245807 -0.328290 
5.349000 5.244495 -0.328208 5.244495 -0.328208 
5.350000 5.243184 -0.328126 5.243184 -0.328126 
5.351000 5.241874 -0.328044 5.241874 -0.328044 
5.352000 5.240563 -0.327962 5.240563 -0.327962 
5.353000 5.239253 -0.327880 5.239253 -0.327880 
5.354000 5.237944 -0.327798 5.237944 -0.327798 
5.355000 5.236634 -0.327716 5.236634 -0.327716 
5.356000 5.235325 -0.327635 5.235325 -0.327635 
5.357000 5.234017 -0.327553 5.234017 -0.327553 
5.358000 5.232708 -0.327471 5.232708 -0.327471 
5.359000 5.231400 -0.327389 5.231400 -0.327389 
5.360000 5.230093 -0.327307 5.230093 -0.327307 
5.361000 5.228785 -0.327225 5.228785 -0.327225 
5.362000 5.227478 -0.327143 5.227478 -0.327143 
5.363000 5.226172 -0.327062 5.226172 -0.327062 
5.364000 5.224865 -0.326980 5.224865 -0.326980 
5.365000 5.223559 -0.326898 5.223559 -0.326898 
5.366000 5.222253 -0.326816 5.222253 -0.326816 
5.367000 5.220948 -0.326735 5.220948 -0.326735 
5.368000 5.219643 -0.326653 5.219643 -0.326653 
5.369000 5.218338 -0.326571 5.218338 -0.326571 
5.370000 5.217034 -0.326490 5.217034 -0.326490 
5.371000 5.215730 -0.326408 5.215730 -0.326408 
5.372000 5.214426 -0.326327 5.214426 -0.326327 
5.373000 5.213122 -0.326245 5.213122 -0.326245 
5.374000 5.211819 -0.326164 5.211819 -0.326164 
5.375000 5.210517 -0.326082 5.210517 -0.326082 
5.376000 5.209214 -0.326000 5.209214 -0.326000 
5.377000 5.207912 -0.325919 5.207912 -0.325919 
5.378000 5.206610 -0.325838 5.206610 -0.325838 
5.379000 5.205309 -0.325756 5.205309 -0.325756 
5.380000 5.204008 -0.325675 5.204008 -0.325675 
5.381000 5.202707 -0.325593 5.202707 -0.325593 
5.382000 5.201406 -0.325512 5.201406 -0.325512 
5.383000 5.200106 -0.325430 5.200106 -0.325430 
5.384000 5.198806 -0.325349 5.198806 -0.325349 
5.385000 5.197507 -0.325268 5.197507 -0.325268 
5.386000 5.196207 -0.325186 5.196207 -0.325186 
5.387000 5.194908 -0.325105 5.194908 -0.325105 
5.388000 5.193610 -0.325024 5.193610 -0.325024 
5.389000 5.192312 -0.324943 5.192312 -0.324943 
5.390000 5.191014 -0.324861 5.191014 -0.324861 
5.391000 5.189716 -0.324780 5.189716 -0.324780 
5.392000 5.188419 -0.324699 5.188419 -0.324699 
5.393000 5.187122 -0.324618 5.187122 -0.324618 
5.394000 5.185825 -0.324537 5.185825 -0.324537 
5.395000 5.184529 -0.324456 5.184529 -0.324456 
5.396000 5.183233 -0.324375 5.183233 -0.324375 
5.397000 5.181937 -0.324293 5.181937 -0.324293 
5.398000 5.180642 -0.324212 5.180642 -0.324212 
5.399000 5.179347 -0.324131 5.179347 -0.324131 
5.400000 5.178052 -0.324050 5.178052 -0.324050 
5.401000 5.176758 -0.323969 5.176758 -0.323969 
5.402000 5.175464 -0.323888 5.175464 -0.323888 
5.403000 5.174170 -0.323807 5.174170 -0.323807 
5.404000 5.172877 -0.323726 5.172877 -0.323726 
5.405000 5.171584 -0.323646 5.171584 -0.323646 
5.406000 5.170291 -0.323565 5.170291 -0.323565 
5.407000 5.168999 -0.323484 5.168999 -0.323484 
5.408000 5.167707 -0.323403 5.167707 -0.323403 
5.409000 5.166415 -0.323322 5.166415 -0.323322 
5.410000 5.165123 -0.323241 5.165123 -0.323241 
5.411000 5.163832 -0.323160 5.163832 -0.323160 
5.412000 5.162542 -0.323080 5.162542 -0.323080 
5.413000 5.161251 -0.322999 5.161251 -0.322999 
5.414000 5.159961 -0.322918 5.159961 -0.322918 
5.415000 5.158671 -0.322837 5.158671 -0.322837 
5.416000 5.157382 -0.322757 5.157382 -0.322757 
5.417000 5.156092 -0.322676 5.156092 -0.322676 
5.418000 5.154804 -0.322595 5.154804 -0.322595 
5.419000 5.153515 -0.322515 5.153515 -0.322515 
5.420000 5.152227 -0.322434 5.152227 -0.322434 
5.421000 5.150939 -0.322354 5.150939 -0.322354 
5.422000 5.149651 -0.322273 5.149651 -0.322273 
5.423000 5.148364 -0.322192 5.148364 -0.322192 
5.424000 5.147077 -0.322112 5.147077 -0.322112 
5.425000 5.145791 -0.322031 5.145791 -0.322031 
5.426000 5.144504 -0.321951 5.144504 -0.321951 
5.427000 5.143218 -0.321870 5.143218 -0.321870 
5.428000 5.141933 -0.321790 5.141933 -0.321790 
5.429000 5.140647 -0.321709 5.140647 -0.321709 
5.430000 5.139362 -0.321629 5.139362 -0.321629 
5.431000 5.138078 -0.321549 5.138078 -0.321549 
5.432000 5.136793 -0.321468 5.136793 -0.321468 
5.433000 5.135509 -0.321388 5.135509 -0.321388 
5.434000 5.134225 -0.321308 5.134225 -0.321308 
5.435000 5.132942 -0.321227 5.132942 -0.321227 
5.436000 5.131659 -0.321147 5.131659 -0.321147 
5.437000 5.130376 -0.321067 5.130376 -0.321067 
5.438000 5.129094 -0.320986 5.129094 -0.320986 
5.439000 5.127812 -0.320906 5.127812 -0.320906 
5.440000 5.126530 -0.320826 5.126530 -0.320826 
5.441000 5.125248 -0.320746 5.125248 -0.320746 
5.442000 5.123967 -0.320666 5.123967 -0.320666 
5.443000 5.122686 -0.320585 5.122686 -0.320585 
5.444000 5.121406 -0.320505 5.121406 -0.320505 
5.445000 5.120126 -0.320425 5.120126 -0.320425 
5.446000 5.118846 -0.320345 5.118846 -0.320345 
5.447000 5.117566 -0.320265 5.117566 -0.320265 
5.448000 5.116287 -0.320185 5.116287 -0.320185 
5.449000 5.115008 -0.320105 5.115008 -0.320105 
5.450000 5.113730 -0.320025 5.113730 -0.320025 
5.451000 5.112451 -0.319945 5.112451 -0.319945 
5.452000 5.111173 -0.319865 5.111173 -0.319865 
5.453000 5.109896 -0.319785 5.109896 -0.319785 
5.454000 5.108618 -0.319705 5.108618 -0.319705 
5.455000 5.107341 -0.319625 5.107341 -0.319625 
5.456000 5.106065 -0.319545 5.106065 -0.319545 
5.457000 5.104788 -0.319465 5.104788 -0.319465 
5.458000 5.103512 -0.319385 5.103512 -0.319385 
5.459000 5.102237 -0.319306 5.102237 -0.319306 
5.460000 5.100961 -0.319226 5.100961 -0.319226 
5.461000 5.099686 -0.319146 5.099686 -0.319146 
5.462000 5.098411 -0.319066 5.098411 -0.319066 
5.463000 5.097137 -0.318987 5.097137 -0.318987 
5.464000 5.095863 -0.318907 5.095863 -0.318907 
5.465000 5.094589 -0.318827 5.094589 -0.318827 
5.466000 5.093316 -0.318747 5.093316 -0.318747 
5.467000 5.092042 -0.318668 5.092042 -0.318668 
5.468000 5.090770 -0.318588 5.090770 -0.318588 
5.469000 5.089497 -0.318508 5.089497 -0.318508 
5.470000 5.088225 -0.318429 5.088225 -0.318429 
5.471000 5.086953 -0.318349 5.086953 -0.318349 
5.472000 5.085681 -0.318270 5.085681 -0.318270 
5.473000 5.084410 -0.318190 5.084410 -0.318190 
5.474000 5.083139 -0.318111 5.083139 -0.318111 
5.475000 5.081868 -0.318031 5.081868 -0.318031 
5.476000 5.080598 -0.317951 5.080598 -0.317951 
5.477000 5.079328 -0.317872 5.079328 -0.317872 
5.478000 5.078058 -0.317793 5.078058 -0.317793 
5.479000 5.076789 -0.317713 5.076789 -0.317713 
5.480000 5.075520 -0.317634 5.075520 -0.317634 
5.481000 5.074251 -0.317554 5.074251 -0.317554 
5.482000 5.072983 -0.317475 5.072983 -0.317475 
5.483000 5.071715 -0.317396 5.071715 -0.317396 
5.484000 5.070447 -0.317316 5.070447 -0.317316 
5.485000 5.069180 -0.317237 5.069180 -0.317237 
5.486000 5.067913 -0.317158 5.067913 -0.317158 
5.487000 5.066646 -0.317078 5.066646 -0.317078 
5.488000 5.065379 -0.316999 5.065379 -0.316999 
5.489000 5.064113 -0.316920 5.064113 -0.316920 
5.490000 5.062847 -0.316841 5.062847 -0.316841 
5.491000 5.061582 -0.316761 5.061582 -0.316761 
5.492000 5.060316 -0.316682 5.060316 -0.316682 
5.493000 5.059051 -0.316603 5.059051 -0.316603 
5.494000 5.057787 -0.316524 5.057787 -0.316524 
5.495000 5.056523 -0.316445 5.056523 -0.316445 
5.496000 5.055259 -0.316366 5.055259 -0.316366 
5.497000 5.053995 -0.316287 5.053995 -0.316287 
5.498000 5.052732 -0.316208 5.052732 -0.316208 
5.499000 5.051469 -0.316129 5.051469 -0.316129 
5.500000 5.050206 -0.316049 5.050206 -0.316049 
5.501000 5.048943 -0.315970 5.048943 -0.315970 
5.502000 5.047681 -0.315892 5.047681 -0.315892 
5.503000 5.046420 -0.315813 5.046420 -0.315813 
5.504000 5.045158 -0.315734 5.045158 -0.315734 
5.505000 5.043897 -0.315655 5.043897 -0.315655 
5.506000 5.042636 -0.315576 5.042636 -0.315576 
5.507000 5.041376 -0.315497 5.041376 -0.315497 
5.508000 5.040116 -0.315418 5.040116 -0.315418 
5.509000 5.038856 -0.315339 5.038856 -0.315339 
5.510000 5.037596 -0.315260 5.037596 -0.315260 
5.511000 5.036337 -0.315182 5.036337 -0.315182 
5.512000 5.035078 -0.315103 5.035078 -0.315103 
5.513000 5.033819 -0.315024 5.033819 -0.315024 
5.514000 5.032561 -0.314945 5.032561 -0.314945 
5.515000 5.031303 -0.314867 5.031303 -0.314867 
5.516000 5.030045 -0.314788 5.030045 -0.314788 
5.517000 5.028788 -0.314709 5.028788 -0.314709 
5.518000 5.027531 -0.314630 5.027531 -0.314630 
5.519000 5.026274 -0.314552 5.026274 -0.314552 
5.520000 5.025018 -0.314473 5.025018 -0.314473 
5.521000 5.023762 -0.314395 5.023762 -0.314395 
5.522000 5.022506 -0.314316 5.022506 -0.314316 
5.523000 5.021250 -0.314237 5.021250 -0.314237 
5.524000 5.019995 -0.314159 5.019995 -0.314159 
5.525000 5.018740 -0.314080 5.018740 -0.314080 
5.526000 5.017486 -0.314002 5.017486 -0.314002 
5.527000 5.016232 -0.313923 5.016232 -0.313923 
5.528000 5.014978 -0.313845 5.014978 -0.313845 
5.529000 5.013724 -0.313766 5.013724 -0.313766 
5.530000 5.012471 -0.313688 5.012471 -0.313688 
5.531000 5.011218 -0.313610 5.011218 -0.313610 
5.532000 5.009965 -0.313531 5.009965 -0.313531 
5.533000 5.008713 -0.313453 5.008713 -0.313453 
5.534000 5.007461 -0.313374 5.007461 -0.313374 
5.535000 5.006209 -0.313296 5.006209 -0.313296 
5.536000 5.004958 -0.313218 5.004958 -0.313218 
5.537000 5.003707 -0.313140 5.003707 -0.313140 
5.538000 5.002456 -0.313061 5.002456 -0.313061 
5.539000 5.001206 -0.312983 5.001206 -0.312983 
5.540000 4.999955 -0.312905 4.999955 -0.312905 
5.541000 4.998706 -0.312827 4.998706 -0.312827 
5.542000 4.997456 -0.312748 4.997456 -0.312748 
5.543000 4.996207 -0.312670 4.996207 -0.312670 
5.544000 4.994958 -0.312592 4.994958 -0.312592 
5.545000 4.993709 -0.312514 4.993709 -0.312514 
5.546000 4.992461 -0.312436 4.992461 -0.312436 
5.547000 4.991213 -0.312358 4.991213 -0.312358 
5.548000 4.989966 -0.312280 4.989966 -0.312280 
5.549000 4.988718 -0.312202 4.988718 -0.312202 
5.550000 4.987471 -0.312123 4.987471 -0.312123 
5.551000 4.986224 -0.312045 4.986224 -0.312045 
5.552000 4.984978 -0.311967 4.984978 -0.311967 
5.553000 4.983732 -0.311889 4.983732 -0.311889 
5.554000 4.982486 -0.311811 4.982486 -0.311811 
5.555000 4.981241 -0.311734 4.981241 -0.311734 
5.556000 4.979996 -0.311656 4.979996 -0.311656 
5.557000 4.978751 -0.311578 4.978751 -0.311578 
5.558000 4.977506 -0.311500 4.977506 -0.311500 
5.559000 4.976262 -0.311422 4.976262 -0.311422 
5.560000 4.975018 -0.311344 4.975018 -0.311344 
5.561000 4.973774 -0.311266 4.973774 -0.311266 
5.562000 4.972531 -0.311188 4.972531 -0.311188 
5.563000 4.971288 -0.311111 4.971288 -0.311111 
5.564000 4.970046 -0.311033 4.970046 -0.311033 
5.565000 4.968803 -0.310955 4.968803 -0.310955 
5.566000 4.967561 -0.310877 4.967561 -0.310877 
5.567000 4.966319 -0.310800 4.966319 -0.310800 
5.568000 4.965078 -0.310722 4.965078 -0.310722 
5.569000 4.963837 -0.310644 4.963837 -0.310644 
5.570000 4.962596 -0.310567 4.962596 -0.310567 
5.571000 4.961356 -0.310489 4.961356 -0.310489 
5.572000 4.960115 -0.310411 4.960115 -0.310411 
5.573000 4.958876 -0.310334 4.958876 -0.310334 
5.574000 4.957636 -0.310256 4.957636 -0.310256 
5.575000 4.956397 -0.310179 4.956397 -0.310179 
5.576000 4.955158 -0.310101 4.955158 -0.310101 
5.577000 4.953919 -0.310024 4.953919 -0.310024 
5.578000 4.952681 -0.309946 4.952681 -0.309946 
5.579000 4.951443 -0.309869 4.951443 -0.309869 
5.580000 4.950205 -0.309791 4.950205 -0.309791 
5.581000 4.948968 -0.309714 4.948968 -0.309714 
5.582000 4.947731 -0.309636 4.947731 -0.309636 
5.583000 4.946494 -0.309559 4.946494 -0.309559 
5.584000 4.945257 -0.309482 4.945257 -0.309482 
5.585000 4.944021 -0.309404 4.944021 -0.309404 
5.586000 4.942785 -0.309327 4.942785 -0.309327 
5.587000 4.941550 -0.309250 4.941550 -0.309250 
5.588000 4.940315 -0.309172 4.940315 -0.309172 
5.589000 4.939080 -0.309095 4.939080 -0.309095 
5.590000 4.937845 -0.309018 4.937845 -0.309018 
5.591000 4.936611 -0.308941 4.936611 -0.308941 
5.592000 4.935377 -0.308863 4.935377 -0.308863 
5.593000 4.934143 -0.308786 4.934143 -0.308786 
5.594000 4.932910 -0.308709 4.932910 -0.308709 
5.595000 4.931677 -0.308632 4.931677 -0.308632 
5.596000 4.930444 -0.308555 4.930444 -0.308555 
5.597000 4.929211 -0.308477 4.929211 -0.308477 
5.598000 4.927979 -0.308400 4.927979 -0.308400 
5.599000 4.926747 -0.308323 4.926747 -0.308323 
5.600000 4.925516 -0.308246 4.925516 -0.308246 
5.601000 4.924285 -0.308169 4.924285 -0.308169 
5.602000 4.923054 -0.308092 4.923054 -0.308092 
5.603000 4.921823 -0.308015 4.921823 -0.308015 
5.604000 4.920593 -0.307938 4.920593 -0.307938 
5.605000 4.919363 -0.307861 4.919363 -0.307861 
5.606000 4.918133 -0.307784 4.918133 -0.307784 
5.607000 4.916904 -0.307707 4.916904 -0.307707 
5.608000 4.915675 -0.307630 4.915675 -0.307630 
5.609000 4.914446 -0.307553 4.914446 -0.307553 
5.610000 4.913217 -0.307477 4.913217 -0.307477 
5.611000 4.911989 -0.307400 4.911989 -0.307400 
5.612000 4.910761 -0.307323 4.910761 -0.307323 
5.613000 4.909534 -0.307246 4.909534 -0.307246 
5.614000 4.908307 -0.307169 4.908307 -0.307169 
5.615000 4.907080 -0.307092 4.907080 -0.307092 
5.616000 4.905853 -0.307016 4.905853 -0.307016 
5.617000 4.904627 -0.306939 4.904627 -0.306939 
5.618000 4.903401 -0.306862 4.903401 -0.306862 
5.619000 4.902175 -0.306786 4.902175 -0.306786 
5.620000 4.900950 -0.306709 4.900950 -0.306709 
5.621000 4.899725 -0.306632 4.899725 -0.306632 
5.622000 4.898500 -0.306556 4.898500 -0.306556 
5.623000 4.897275 -0.306479 4.897275 -0.306479 
5.624000 4.896051 -0.306402 4.896051 -0.306402 
5.625000 4.894827 -0.306326 4.894827 -0.306326 
5.626000 4.893604 -0.306249 4.893604 -0.306249 
5.627000 4.892381 -0.306173 4.892381 -0.306173 
5.628000 4.891158 -0.306096 4.891158 -0.306096 
5.629000 4.889935 -0.306020 4.889935 -0.306020 
5.630000 4.888713 -0.305943 4.888713 -0.305943 
5.631000 4.887491 -0.305867 4.887491 -0.305867 
5.632000 4.886269 -0.305790 4.886269 -0.305790 
5.633000 4.885047 -0.305714 4.885047 -0.305714 
5.634000 4.883826 -0.305637 4.883826 -0.305637 
5.635000 4.882606 -0.305561 4.882606 -0.305561 
5.636000 4.881385 -0.305484 4.881385 -0.305484 
5.637000 4.880165 -0.305408 4.880165 -0.305408 
5.638000 4.878945 -0.305332 4.878945 -0.305332 
5.639000 4.877725 -0.305255 4.877725 -0.305255 
5.640000 4.876506 -0.305179 4.876506 -0.305179 
5.641000 4.875287 -0.305103 4.875287 -0.305103 
5.642000 4.874068 -0.305027 4.874068 -0.305027 
5.643000 4.872850 -0.304950 4.872850 -0.304950 
5.644000 4.871632 -0.304874 4.871632 -0.304874 
5.645000 4.870414 -0.304798 4.870414 -0.304798 
5.646000 4.869197 -0.304722 4.869197 -0.304722 
5.647000 4.867980 -0.304646 4.867980 -0.304646 
5.648000 4.866763 -0.304569 4.866763 -0.304569 
5.649000 4.865546 -0.304493 4.865546 -0.304493 
5.650000 4.864330 -0.304417 4.864330 -0.304417 
5.651000 4.863114 -0.304341 4.863114 -0.304341 
5.652000 4.861899 -0.304265 4.861899 -0.304265 
5.653000 4.860683 -0.304189 4.860683 -0.304189 
5.654000 4.859468 -0.304113 4.859468 -0.304113 
5.655000 4.858253 -0.304037 4.858253 -0.304037 
5.656000 4.857039 -0.303961 4.857039 -0.303961 
5.657000 4.855825 -0.303885 4.855825 -0.303885 
5.658000 4.854611 -0.303809 4.854611 -0.303809 
5.659000 4.853398 -0.303733 4.853398 -0.303733 
5.660000 4.852184 -0.303657 4.852184 -0.303657 
5.661000 4.850972 -0.303581 4.850972 -0.303581 
5.662000 4.849759 -0.303505 4.849759 -0.303505 
5.663000 4.848547 -0.303429 4.848547 -0.303429 
5.664000 4.847335 -0.303354 4.847335 -0.303354 
5.665000 4.846123 -0.303278 4.846123 -0.303278 
5.666000 4.844912 -0.303202 4.844912 -0.303202 
5.667000 4.843701 -0.303126 4.843701 -0.303126 
5.668000 4.842490 -0.303050 4.842490 -0.303050 
5.669000 4.841279 -0.302975 4.841279 -0.302975 
5.670000 4.840069 -0.302899 4.840069 -0.302899 
5.671000 4.838859 -0.302823 4.838859 -0.302823 
5.672000 4.837650 -0.302747 4.837650 -0.302747 
5.673000 4.836440 -0.302672 4.836440 -0.302672 
5.674000 4.835231 -0.302596 4.835231 -0.302596 
5.675000 4.834023 -0.302520 4.834023 -0.302520 
5.676000 4.832814 -0.302445 4.832814 -0.302445 
5.677000 4.831606 -0.302369 4.831606 -0.302369 
5.678000 4.830399 -0.302294 4.830399 -0.302294 
5.679000 4.829191 -0.302218 4.829191 -0.302218 
5.680000 4.827984 -0.302143 4.827984 -0.302143 
5.681000 4.826777 -0.302067 4.826777 -0.302067 
5.682000 4.825571 -0.301991 4.825571 -0.301991 
5.683000 4.824364 -0.301916 4.824364 -0.301916 
5.684000 4.823158 -0.301841 4.823158 -0.301841 
5.685000 4.821953 -0.301765 4.821953 -0.301765 
5.686000 4.820748 -0.301690 4.820748 -0.301690 
5.687000 4.819542 -0.301614 4.819542 -0.301614 
5.688000 4.818338 -0.301539 4.818338 -0.301539 
5.689000 4.817133 -0.301463 4.817133 -0.301463 
5.690000 4.815929 -0.301388 4.815929 -0.301388 
5.691000 4.814725 -0.301313 4.814725 -0.301313 
5.692000 4.813522 -0.301237 4.813522 -0.301237 
5.693000 4.812319 -0.301162 4.812319 -0.301162 
5.694000 4.811116 -0.301087 4.811116 -0.301087 
5.695000 4.809913 -0.301012 4.809913 -0.301012 
5.696000 4.808711 -0.300936 4.808711 -0.300936 
5.697000 4.807509 -0.300861 4.807509 -0.300861 
5.698000 4.806307 -0.300786 4.806307 -0.300786 
5.699000 4.805106 -0.300711 4.805106 -0.300711 
5.700000 4.803904 -0.300636 4.803904 -0.300636 
5.701000 4.802704 -0.300560 4.802704 -0.300560 
5.702000 4.801503 -0.300485 4.801503 -0.300485 
5.703000 4.800303 -0.300410 4.800303 -0.300410 
5.704000 4.799103 -0.300335 4.799103 -0.300335 
5.705000 4.797903 -0.300260 4.797903 -0.300260 
5.706000 4.796704 -0.300185 4.796704 -0.300185 
5.707000 4.795505 -0.300110 4.795505 -0.300110 
5.708000 4.794306 -0.300035 4.794306 -0.300035 
5.709000 4.793108 -0.299960 4.793108 -0.299960 
5.710000 4.791910 -0.299885 4.791910 -0.299885 
5.711000 4.790712 -0.299810 4.790712 -0.299810 
5.712000 4.789514 -0.299735 4.789514 -0.299735 
5.713000 4.788317 -0.299660 4.788317 -0.299660 
5.714000 4.787120 -0.299585 4.787120 -0.299585 
5.715000 4.785923 -0.299510 4.785923 -0.299510 
5.716000 4.784727 -0.299435 4.784727 -0.299435 
5.717000 4.783531 -0.299361 4.783531 -0.299361 
5.718000 4.782335 -0.299286 4.782335 -0.299286 
5.719000 4.781140 -0.299211 4.781140 -0.299211 
5.720000 4.779945 -0.299136 4.779945 -0.299136 
5.721000 4.778750 -0.299061 4.778750 -0.299061 
5.722000 4.777555 -0.298987 4.777555 -0.298987 
5.723000 4.776361 -0.298912 4.776361 -0.298912 
5.724000 4.775167 -0.298837 4.775167 -0.298837 
5.725000 4.773974 -0.298762 4.773974 -0.298762 
5.726000 4.772780 -0.298688 4.772780 -0.298688 
5.727000 4.771587 -0.298613 4.771587 -0.298613 
5.728000 4.770394 -0.298538 4.770394 -0.298538 
5.729000 4.769202 -0.298464 4.769202 -0.298464 
5.730000 4.768010 -0.298389 4.768010 -0.298389 
5.731000 4.766818 -0.298315 4.766818 -0.298315 
5.732000 4.765626 -0.298240 4.765626 -0.298240 
5.733000 4.764435 -0.298166 4.764435 -0.298166 
5.734000 4.763244 -0.298091 4.763244 -0.298091 
5.735000 4.762054 -0.298016 4.762054 -0.298016 
5.736000 4.760863 -0.297942 4.760863 -0.297942 
5.737000 4.759673 -0.297868 4.759673 -0.297868 
5.738000 4.758483 -0.297793 4.758483 -0.297793 
5.739000 4.757294 -0.297719 4.757294 -0.297719 
5.740000 4.756105 -0.297644 4.756105 -0.297644 
5.741000 4.754916 -0.297570 4.754916 -0.297570 
5.742000 4.753727 -0.297495 4.753727 -0.297495 
5.743000 4.752539 -0.297421 4.752539 -0.297421 
5.744000 4.751351 -0.297347 4.751351 -0.297347 
5.745000 4.750163 -0.297272 4.750163 -0.297272 
5.746000 4.748976 -0.297198 4.748976 -0.297198 
5.747000 4.747789 -0.297124 4.747789 -0.297124 
5.748000 4.746602 -0.297050 4.746602 -0.297050 
5.749000 4.745416 -0.296975 4.745416 -0.296975 
5.750000 4.744229 -0.296901 4.744229 -0.296901 
5.751000 4.743043 -0.296827 4.743043 -0.296827 
5.752000 4.741858 -0.296753 4.741858 -0.296753 
5.753000 4.740672 -0.296678 4.740672 -0.296678 
5.754000 4.739487 -0.296604 4.739487 -0.296604 
5.755000 4.738303 -0.296530 4.738303 -0.296530 
5.756000 4.737118 -0.296456 4.737118 -0.296456 
5.757000 4.735934 -0.296382 4.735934 -0.296382 
5.758000 4.734750 -0.296308 4.734750 -0.296308 
5.759000 4.733567 -0.296234 4.733567 -0.296234 
5.760000 4.732384 -0.296160 4.732384 -0.296160 
5.761000 4.731201 -0.296086 4.731201 -0.296086 
5.762000 4.730018 -0.296012 4.730018 -0.296012 
5.763000 4.728836 -0.295938 4.728836 -0.295938 
5.764000 4.727654 -0.295864 4.727654 -0.295864 
5.765000 4.726472 -0.295790 4.726472 -0.295790 
5.766000 4.725290 -0.295716 4.725290 -0.295716 
