2.650000 0.048977 0.987087 0.001000
2.700000 0.044767 0.982602 0.001000
2.750000 0.038518 0.978175 0.001000
2.800000 0.031931 0.973814 0.001000
2.850000 0.025707 0.969514 0.001000
2.900000 0.024078 0.965223 0.001000
2.950000 0.021673 0.960954 0.001000
3.000000 0.021124 0.956690 0.001000
3.050000 0.024368 0.952394 0.001000
3.100000 0.030728 0.948042 0.001000
3.150000 0.035715 0.943658 0.001000
3.200000 0.036722 0.939286 0.001000
3.250000 0.033605 0.934969 0.001000
3.300000 0.027414 0.930736 0.001000
3.350000 0.020270 0.926595 0.001000
3.400000 0.014875 0.922526 0.001000
3.450000 0.012394 0.918503 0.001000
3.500000 0.011111 0.914515 0.001000
3.550000 0.012349 0.910542 0.001000
3.600000 0.013502 0.906586 0.001000
3.650000 0.017404 0.902628 0.001000
3.700000 0.021325 0.898670 0.001000
3.750000 0.023615 0.894728 0.001000
3.800000 0.023480 0.890821 0.001000
3.850000 0.021004 0.886967 0.001000
3.900000 0.018655 0.883165 0.001000
3.950000 0.016539 0.879411 0.001000
4.000000 0.013785 0.875710 0.001000
4.050000 0.011823 0.872055 0.001000
4.100000 0.010868 0.868439 0.001000
4.150000 0.010993 0.864855 0.001000
4.200000 0.010278 0.861309 0.001000
4.250000 0.009543 0.857799 0.001000
4.300000 0.009781 0.854320 0.001000
4.350000 0.009924 0.850873 0.001000
4.400000 0.012553 0.847442 0.001000
4.450000 0.013309 0.844039 0.001000
4.500000 0.011527 0.840679 0.001000
4.550000 0.008479 0.837369 0.001000
4.600000 0.005025 0.834110 0.001000
4.650000 0.004948 0.830881 0.001000
4.700000 0.007916 0.827667 0.001000
4.750000 0.009364 0.824475 0.001000
4.800000 0.008536 0.821319 0.001000
4.850000 0.005903 0.818206 0.001000
4.900000 0.006200 0.815122 0.001000
4.950000 0.008343 0.812056 0.001000
5.000000 0.010693 0.809008 0.001000
5.050000 0.011332 0.805986 0.001000
5.100000 0.010181 0.802999 0.001000
5.150000 0.007646 0.800052 0.001000
5.200000 0.006325 0.797140 0.001000
5.250000 0.006581 0.794254 0.001000
5.300000 0.007990 0.791389 0.001000
5.350000 0.007769 0.788552 0.001000
5.400000 0.007364 0.785744 0.001000
5.450000 0.008585 0.782957 0.001000
5.500000 0.008732 0.780196 0.001000
5.550000 0.008887 0.777460 0.001000
5.600000 0.009128 0.774749 0.001000
5.650000 0.008424 0.772066 0.001000
5.700000 0.008464 0.769409 0.001000
5.750000 0.009466 0.766772 0.001000
5.800000 0.008925 0.764161 0.001000
5.850000 0.007056 0.761582 0.001000
5.900000 0.007592 0.759025 0.001000
5.950000 0.009028 0.756485 0.001000
6.000000 0.010331 0.753964 0.001000
6.050000 0.009954 0.751468 0.001000
6.100000 0.008038 0.749001 0.001000
6.150000 0.005937 0.746564 0.001000
6.200000 0.006987 0.744145 0.001000
6.250000 0.009774 0.741738 0.001000
6.300000 0.011265 0.739348 0.001000
6.350000 0.010931 0.736980 0.001000
6.400000 0.008853 0.734641 0.001000
6.450000 0.005607 0.732332 0.001000
6.500000 0.005368 0.730045 0.001000
6.550000 0.007302 0.727771 0.001000
6.600000 0.008523 0.725513 0.001000
6.650000 0.008198 0.723276 0.001000
6.700000 0.006699 0.721063 0.001000
6.750000 0.006714 0.718869 0.001000
6.800000 0.006965 0.716693 0.001000
6.850000 0.007757 0.714533 0.001000
6.900000 0.007946 0.712390 0.001000
6.950000 0.007629 0.710267 0.001000
7.000000 0.007160 0.708163 0.001000
7.050000 0.007005 0.706077 0.001000
7.100000 0.005769 0.704012 0.001000
7.150000 0.006184 0.701963 0.001000
7.200000 0.005949 0.699931 0.001000
7.250000 0.005856 0.697917 0.001000
7.300000 0.005939 0.695918 0.001000
7.350000 0.005592 0.693937 0.001000
7.400000 0.004845 0.691974 0.001000
7.450000 0.004734 0.690027 0.001000
7.500000 0.004919 0.688095 0.001000
7.550000 0.006290 0.686175 0.001000
7.600000 0.006372 0.684270 0.001000
7.650000 0.005027 0.682383 0.001000
7.700000 0.002819 0.680517 0.001000
7.750000 0.001671 0.678668 0.001000
7.800000 0.003748 0.676829 0.001000
7.850000 0.005393 0.675000 0.001000
7.900000 0.005830 0.673184 0.001000
7.950000 0.004852 0.671384 0.001000
8.000000 0.002825 0.669603 0.001000
8.050000 0.002497 0.667836 0.001000
8.100000 0.004096 0.666079 0.001000
8.150000 0.005647 0.664331 0.001000
8.200000 0.006016 0.662596 0.001000
8.250000 0.005177 0.660876 0.001000
8.300000 0.004069 0.659171 0.001000
8.350000 0.003715 0.657480 0.001000
8.400000 0.004630 0.655799 0.001000
8.450000 0.005181 0.654130 0.001000
8.500000 0.004874 0.652473 0.001000
8.550000 0.004925 0.650828 0.001000
8.600000 0.005448 0.649194 0.001000
8.650000 0.005222 0.647573 0.001000
8.700000 0.005374 0.645963 0.001000
8.750000 0.005601 0.644364 0.001000
8.800000 0.005067 0.642778 0.001000
8.850000 0.005437 0.641202 0.001000
8.900000 0.005769 0.639637 0.001000
8.950000 0.005257 0.638083 0.001000
9.000000 0.004628 0.636542 0.001000
9.050000 0.005019 0.635012 0.001000
9.100000 0.006206 0.633489 0.001000
9.150000 0.006862 0.631976 0.001000
9.200000 0.006373 0.630474 0.001000
9.250000 0.004872 0.628986 0.001000
9.300000 0.003691 0.627510 0.001000
9.350000 0.004789 0.626041 0.001000
9.400000 0.006501 0.624580 0.001000
9.450000 0.007219 0.623128 0.001000
9.500000 0.006720 0.621686 0.001000
9.550000 0.005149 0.620257 0.001000
9.600000 0.003390 0.618840 0.001000
9.650000 0.004113 0.617432 0.001000
9.700000 0.005580 0.616030 0.001000
9.750000 0.006219 0.614637 0.001000
9.800000 0.005784 0.613253 0.001000
9.850000 0.004659 0.611881 0.001000
9.900000 0.004473 0.610517 0.001000
9.950000 0.004667 0.609163 0.001000
10.000000 0.005162 0.607816 0.001000
10.050000 0.005058 0.606478 0.001000
10.100000 0.004685 0.605150 0.001000
10.150000 0.004802 0.603829 0.001000
10.200000 0.004597 0.602518 0.001000
10.250000 0.004092 0.601215 0.001000
10.300000 0.004420 0.599921 0.001000
10.350000 0.004126 0.598635 0.001000
10.400000 0.004152 0.597357 0.001000
10.450000 0.004115 0.596087 0.001000
10.500000 0.003918 0.594825 0.001000
10.550000 0.003221 0.593572 0.001000
10.600000 0.003250 0.592327 0.001000
10.650000 0.003649 0.591089 0.001000
10.700000 0.004444 0.589857 0.001000
10.750000 0.004302 0.588633 0.001000
10.800000 0.003190 0.587418 0.001000
10.850000 0.001688 0.586213 0.001000
10.900000 0.001498 0.585015 0.001000
10.950000 0.003120 0.583822 0.001000
11.000000 0.004098 0.582635 0.001000
11.050000 0.004139 0.581455 0.001000
11.100000 0.003218 0.580283 0.001000
11.150000 0.001645 0.579120 0.001000
11.200000 0.001768 0.577964 0.001000
11.250000 0.003090 0.576813 0.001000
11.300000 0.004098 0.575668 0.001000
11.350000 0.004207 0.574528 0.001000
11.400000 0.003456 0.573397 0.001000
11.450000 0.002959 0.572272 0.001000
11.500000 0.002825 0.571155 0.001000
11.550000 0.003559 0.570043 0.001000
11.600000 0.003781 0.568936 0.001000
11.650000 0.003626 0.567837 0.001000
11.700000 0.003719 0.566743 0.001000
11.750000 0.003971 0.565656 0.001000
11.800000 0.003713 0.564574 0.001000
11.850000 0.003967 0.563499 0.001000
11.900000 0.004067 0.562430 0.001000
11.950000 0.003771 0.561366 0.001000
12.000000 0.004065 0.560309 0.001000
12.050000 0.004221 0.559257 0.001000
12.100000 0.003748 0.558212 0.001000
12.150000 0.003548 0.557172 0.001000
12.200000 0.003754 0.556138 0.001000
12.250000 0.004766 0.555108 0.001000
12.300000 0.005098 0.554084 0.001000
12.350000 0.004572 0.553066 0.001000
12.400000 0.003332 0.552055 0.001000
12.450000 0.002694 0.551050 0.001000
12.500000 0.003838 0.550049 0.001000
12.550000 0.005005 0.549052 0.001000
12.600000 0.005370 0.548060 0.001000
12.650000 0.004825 0.547074 0.001000
12.700000 0.003533 0.546094 0.001000
12.750000 0.002580 0.545121 0.001000
12.800000 0.003369 0.544153 0.001000
12.850000 0.004447 0.543188 0.001000
12.900000 0.004779 0.542227 0.001000
12.950000 0.004303 0.541272 0.001000
13.000000 0.003534 0.540324 0.001000
13.050000 0.003326 0.539380 0.001000
13.100000 0.003607 0.538440 0.001000
13.150000 0.003903 0.537506 0.001000
13.200000 0.003766 0.536576 0.001000
13.250000 0.003378 0.535651 0.001000
13.300000 0.003658 0.534731 0.001000
13.350000 0.003420 0.533816 0.001000
13.400000 0.003226 0.532906 0.001000
13.450000 0.003415 0.531999 0.001000
13.500000 0.003089 0.531098 0.001000
13.550000 0.003212 0.530202 0.001000
13.600000 0.003212 0.529309 0.001000
13.650000 0.002933 0.528422 0.001000
13.700000 0.002408 0.527539 0.001000
13.750000 0.002499 0.526661 0.001000
13.800000 0.002971 0.525786 0.001000
13.850000 0.003460 0.524916 0.001000
13.900000 0.003208 0.524050 0.001000
13.950000 0.002233 0.523189 0.001000
14.000000 0.001164 0.522333 0.001000
14.050000 0.001458 0.521481 0.001000
14.100000 0.002651 0.520632 0.001000
14.150000 0.003274 0.519787 0.001000
14.200000 0.003144 0.518946 0.001000
14.250000 0.002296 0.518109 0.001000
14.300000 0.001111 0.517278 0.001000
14.350000 0.001490 0.516450 0.001000
14.400000 0.002584 0.515626 0.001000
14.450000 0.003259 0.514804 0.001000
14.500000 0.003215 0.513986 0.001000
14.550000 0.002523 0.513173 0.001000
14.600000 0.002306 0.512364 0.001000
14.650000 0.002337 0.511559 0.001000
14.700000 0.002885 0.510757 0.001000
14.750000 0.002943 0.509958 0.001000
14.800000 0.002835 0.509164 0.001000
14.850000 0.003001 0.508373 0.001000
14.900000 0.003107 0.507585 0.001000
14.950000 0.002892 0.506801 0.001000
15.000000 0.003174 0.506021 0.001000
15.050000 0.003176 0.505244 0.001000
15.100000 0.003082 0.504471 0.001000
15.150000 0.003255 0.503701 0.001000
15.200000 0.003313 0.502935 0.001000
15.250000 0.002882 0.502172 0.001000
15.300000 0.002880 0.501413 0.001000
15.350000 0.003131 0.500657 0.001000
15.400000 0.003887 0.499904 0.001000
15.450000 0.004029 0.499154 0.001000
15.500000 0.003490 0.498407 0.001000
15.550000 0.002503 0.497665 0.001000
15.600000 0.002159 0.496927 0.001000
15.650000 0.003270 0.496191 0.001000
15.700000 0.004102 0.495457 0.001000
15.750000 0.004260 0.494727 0.001000
15.800000 0.003700 0.494000 0.001000
15.850000 0.002591 0.493277 0.001000
15.900000 0.002140 0.492558 0.001000
15.950000 0.002923 0.491841 0.001000
16.000000 0.003694 0.491126 0.001000
16.050000 0.003841 0.490415 0.001000
16.100000 0.003350 0.489707 0.001000
16.150000 0.002830 0.489003 0.001000
16.200000 0.002645 0.488301 0.001000
16.250000 0.002973 0.487603 0.001000
16.300000 0.003131 0.486907 0.001000
16.350000 0.002997 0.486214 0.001000
16.400000 0.002775 0.485525 0.001000
16.450000 0.002952 0.484838 0.001000
16.500000 0.002699 0.484154 0.001000
16.550000 0.002674 0.483473 0.001000
16.600000 0.002763 0.482795 0.001000
16.650000 0.002422 0.482120 0.001000
16.700000 0.002612 0.481448 0.001000
16.750000 0.002612 0.480778 0.001000
16.800000 0.002298 0.480112 0.001000
16.850000 0.001947 0.479448 0.001000
16.900000 0.002030 0.478788 0.001000
16.950000 0.002530 0.478129 0.001000
17.000000 0.002827 0.477473 0.001000
17.050000 0.002510 0.476820 0.001000
17.100000 0.001630 0.476170 0.001000
17.150000 0.000878 0.475523 0.001000
17.200000 0.001403 0.474879 0.001000
17.250000 0.002313 0.474236 0.001000
17.300000 0.002713 0.473596 0.001000
17.350000 0.002487 0.472959 0.001000
17.400000 0.001702 0.472324 0.001000
17.450000 0.000882 0.471693 0.001000
17.500000 0.001335 0.471064 0.001000
17.550000 0.002255 0.470437 0.001000
17.600000 0.002710 0.469812 0.001000
17.650000 0.002569 0.469189 0.001000
17.700000 0.001925 0.468570 0.001000
17.750000 0.001876 0.467953 0.001000
17.800000 0.002024 0.467338 0.001000
17.850000 0.002423 0.466725 0.001000
17.900000 0.002397 0.466115 0.001000
17.950000 0.002297 0.465507 0.001000
18.000000 0.002521 0.464902 0.001000
18.050000 0.002536 0.464298 0.001000
18.100000 0.002398 0.463697 0.001000
18.150000 0.002651 0.463099 0.001000
18.200000 0.002584 0.462502 0.001000
18.250000 0.002610 0.461908 0.001000
18.300000 0.002740 0.461316 0.001000
18.350000 0.002706 0.460727 0.001000
18.400000 0.002330 0.460140 0.001000
18.450000 0.002427 0.459555 0.001000
18.500000 0.002740 0.458972 0.001000
18.550000 0.003288 0.458391 0.001000
18.600000 0.003305 0.457812 0.001000
18.650000 0.002764 0.457235 0.001000
18.700000 0.001974 0.456661 0.001000
18.750000 0.001887 0.456090 0.001000
18.800000 0.002879 0.455520 0.001000
18.850000 0.003484 0.454951 0.001000
18.900000 0.003507 0.454385 0.001000
18.950000 0.002943 0.453821 0.001000
19.000000 0.001969 0.453260 0.001000
19.050000 0.001875 0.452701 0.001000
19.100000 0.002598 0.452144 0.001000
19.150000 0.003159 0.451588 0.001000
19.200000 0.003184 0.451035 0.001000
19.250000 0.002689 0.450484 0.001000
19.300000 0.002347 0.449934 0.001000
19.350000 0.002216 0.449387 0.001000
19.400000 0.002540 0.448842 0.001000
19.450000 0.002600 0.448299 0.001000
19.500000 0.002474 0.447758 0.001000
19.550000 0.002380 0.447218 0.001000
19.600000 0.002464 0.446681 0.001000
19.650000 0.002215 0.446146 0.001000
19.700000 0.002288 0.445612 0.001000
19.750000 0.002302 0.445081 0.001000
19.800000 0.002068 0.444551 0.001000
19.850000 0.002189 0.444023 0.001000
19.900000 0.002183 0.443498 0.001000
19.950000 0.001856 0.442974 0.001000
20.000000 0.001653 0.442452 0.001000
20.050000 0.001704 0.441932 0.001000
20.100000 0.002213 0.441413 0.001000
20.150000 0.002376 0.440897 0.001000
20.200000 0.002017 0.440382 0.001000
20.250000 0.001211 0.439869 0.001000
20.300000 0.000721 0.439359 0.001000
20.350000 0.001350 0.438850 0.001000
20.400000 0.002057 0.438342 0.001000
20.450000 0.002302 0.437836 0.001000
20.500000 0.002017 0.437332 0.001000
20.550000 0.001286 0.436830 0.001000
20.600000 0.000748 0.436330 0.001000
20.650000 0.001266 0.435831 0.001000
20.700000 0.002014 0.435334 0.001000
20.750000 0.002313 0.434838 0.001000
20.800000 0.002109 0.434344 0.001000
20.850000 0.001645 0.433852 0.001000
20.900000 0.001575 0.433362 0.001000
20.950000 0.001800 0.432873 0.001000
21.000000 0.002085 0.432385 0.001000
21.050000 0.002055 0.431900 0.001000
21.100000 0.001907 0.431416 0.001000
21.150000 0.002172 0.430933 0.001000
21.200000 0.002127 0.430452 0.001000
21.250000 0.002078 0.429973 0.001000
21.300000 0.002274 0.429495 0.001000
21.350000 0.002159 0.429019 0.001000
21.400000 0.002262 0.428544 0.001000
21.450000 0.002363 0.428071 0.001000
21.500000 0.002266 0.427600 0.001000
21.550000 0.001967 0.427130 0.001000
21.600000 0.002097 0.426662 0.001000
21.650000 0.002451 0.426195 0.001000
21.700000 0.002849 0.425729 0.001000
21.750000 0.002777 0.425265 0.001000
21.800000 0.002240 0.424803 0.001000
21.850000 0.001608 0.424342 0.001000
21.900000 0.001775 0.423883 0.001000
21.950000 0.002589 0.423425 0.001000
22.000000 0.003027 0.422968 0.001000
22.050000 0.002955 0.422513 0.001000
22.100000 0.002395 0.422059 0.001000
22.150000 0.001535 0.421608 0.001000
22.200000 0.001696 0.421157 0.001000
22.250000 0.002349 0.420708 0.001000
22.300000 0.002756 0.420260 0.001000
22.350000 0.002694 0.419814 0.001000
22.400000 0.002203 0.419369 0.001000
22.450000 0.001993 0.418926 0.001000
22.500000 0.001937 0.418484 0.001000
22.550000 0.002220 0.418043 0.001000
22.600000 0.002207 0.417604 0.001000
22.650000 0.002091 0.417166 0.001000
22.700000 0.002086 0.416730 0.001000
22.750000 0.002103 0.416294 0.001000
22.800000 0.001879 0.415861 0.001000
22.850000 0.001999 0.415429 0.001000
22.900000 0.001957 0.414998 0.001000
22.950000 0.001825 0.414568 0.001000
23.000000 0.001871 0.414140 0.001000
23.050000 0.001859 0.413713 0.001000
23.100000 0.001534 0.413287 0.001000
23.150000 0.001445 0.412863 0.001000
23.200000 0.001508 0.412440 0.001000
23.250000 0.001969 0.412018 0.001000
23.300000 0.002034 0.411598 0.001000
23.350000 0.001647 0.411179 0.001000
23.400000 0.000943 0.410761 0.001000
23.450000 0.000631 0.410345 0.001000
23.500000 0.001301 0.409930 0.001000
23.550000 0.001853 0.409516 0.001000
23.600000 0.001986 0.409103 0.001000
23.650000 0.001661 0.408692 0.001000
23.700000 0.000977 0.408282 0.001000
23.750000 0.000680 0.407873 0.001000
23.800000 0.001232 0.407465 0.001000
23.850000 0.001825 0.407059 0.001000
23.900000 0.002008 0.406653 0.001000
23.950000 0.001760 0.406249 0.001000
24.000000 0.001431 0.405846 0.001000
24.050000 0.001358 0.405444 0.001000
24.100000 0.001629 0.405043 0.001000
24.150000 0.001823 0.404644 0.001000
24.200000 0.001790 0.404246 0.001000
24.250000 0.001699 0.403848 0.001000
24.300000 0.001905 0.403452 0.001000
24.350000 0.001820 0.403058 0.001000
24.400000 0.001849 0.402664 0.001000
24.450000 0.001986 0.402271 0.001000
24.500000 0.001835 0.401880 0.001000
24.550000 0.001992 0.401489 0.001000
24.600000 0.002071 0.401100 0.001000
24.650000 0.001932 0.400712 0.001000
24.700000 0.001722 0.400325 0.001000
24.750000 0.001845 0.399939 0.001000
24.800000 0.002226 0.399555 0.001000
24.850000 0.002508 0.399171 0.001000
24.900000 0.002371 0.398788 0.001000
24.950000 0.001841 0.398407 0.001000
25.000000 0.001353 0.398027 0.001000
25.050000 0.001690 0.397647 0.001000
25.100000 0.002360 0.397269 0.001000
25.150000 0.002670 0.396892 0.001000
25.200000 0.002528 0.396515 0.001000
25.250000 0.001976 0.396140 0.001000
25.300000 0.001322 0.395767 0.001000
25.350000 0.001563 0.395394 0.001000
25.400000 0.002149 0.395022 0.001000
25.450000 0.002438 0.394651 0.001000
25.500000 0.002313 0.394281 0.001000
25.550000 0.001829 0.393913 0.001000
25.600000 0.001723 0.393545 0.001000
25.650000 0.001744 0.393179 0.001000
25.700000 0.001969 0.392813 0.001000
25.750000 0.001905 0.392448 0.001000
25.800000 0.001794 0.392085 0.001000
25.850000 0.001855 0.391722 0.001000
25.900000 0.001821 0.391361 0.001000
25.950000 0.001647 0.391000 0.001000
26.000000 0.001772 0.390641 0.001000
26.050000 0.001686 0.390282 0.001000
26.100000 0.001633 0.389925 0.001000
26.150000 0.001662 0.389568 0.001000
26.200000 0.001604 0.389213 0.001000
26.250000 0.001295 0.388858 0.001000
26.300000 0.001285 0.388505 0.001000
26.350000 0.001418 0.388152 0.001000
26.400000 0.001772 0.387801 0.001000
26.450000 0.001761 0.387450 0.001000
26.500000 0.001356 0.387100 0.001000
26.550000 0.000750 0.386752 0.001000
26.600000 0.000577 0.386404 0.001000
26.650000 0.001255 0.386057 0.001000
26.700000 0.001685 0.385711 0.001000
26.750000 0.001731 0.385366 0.001000
26.800000 0.001379 0.385022 0.001000
26.850000 0.000739 0.384679 0.001000
26.900000 0.000654 0.384337 0.001000
26.950000 0.001200 0.383996 0.001000
27.000000 0.001668 0.383655 0.001000
27.050000 0.001762 0.383315 0.001000
27.100000 0.001485 0.382977 0.001000
27.150000 0.001261 0.382639 0.001000
27.200000 0.001208 0.382302 0.001000
27.250000 0.001491 0.381966 0.001000
27.300000 0.001611 0.381631 0.001000
27.350000 0.001576 0.381297 0.001000
27.400000 0.001553 0.380963 0.001000
27.450000 0.001690 0.380631 0.001000
27.500000 0.001584 0.380299 0.001000
27.550000 0.001673 0.379968 0.001000
27.600000 0.001755 0.379638 0.001000
27.650000 0.001615 0.379309 0.001000
27.700000 0.001774 0.378980 0.001000
27.750000 0.001836 0.378653 0.001000
27.800000 0.001667 0.378326 0.001000
27.850000 0.001547 0.378001 0.001000
27.900000 0.001645 0.377676 0.001000
27.950000 0.002043 0.377352 0.001000
28.000000 0.002232 0.377028 0.001000
28.050000 0.002045 0.376706 0.001000
28.100000 0.001527 0.376384 0.001000
28.150000 0.001180 0.376063 0.001000
28.200000 0.001620 0.375743 0.001000
28.250000 0.002172 0.375424 0.001000
28.300000 0.002381 0.375106 0.001000
28.350000 0.002186 0.374788 0.001000
28.400000 0.001645 0.374471 0.001000
28.450000 0.001167 0.374155 0.001000
28.500000 0.001466 0.373840 0.001000
28.550000 0.001983 0.373526 0.001000
28.600000 0.002178 0.373212 0.001000
28.650000 0.002006 0.372899 0.001000
28.700000 0.001603 0.372587 0.001000
28.750000 0.001511 0.372276 0.001000
28.800000 0.001598 0.371966 0.001000
28.850000 0.001765 0.371656 0.001000
28.900000 0.001700 0.371347 0.001000
28.950000 0.001555 0.371039 0.001000
29.000000 0.001667 0.370732 0.001000
29.050000 0.001595 0.370425 0.001000
29.100000 0.001484 0.370120 0.001000
29.150000 0.001586 0.369814 0.001000
29.200000 0.001467 0.369510 0.001000
29.250000 0.001475 0.369207 0.001000
29.300000 0.001496 0.368904 0.001000
29.350000 0.001395 0.368602 0.001000
29.400000 0.001122 0.368301 0.001000
29.450000 0.001157 0.368000 0.001000
29.500000 0.001341 0.367701 0.001000
29.550000 0.001607 0.367401 0.001000
29.600000 0.001535 0.367103 0.001000
29.650000 0.001119 0.366806 0.001000
29.700000 0.000603 0.366509 0.001000
29.750000 0.000627 0.366213 0.001000
29.800000 0.001210 0.365918 0.001000
29.850000 0.001541 0.365623 0.001000
29.900000 0.001518 0.365329 0.001000
29.950000 0.001149 0.365036 0.001000
30.000000 0.000552 0.364743 0.001000
30.050000 0.000649 0.364452 0.001000
30.100000 0.001167 0.364160 0.001000
30.150000 0.001534 0.363870 0.001000
30.200000 0.001558 0.363580 0.001000
30.250000 0.001260 0.363291 0.001000
30.300000 0.001122 0.363002 0.001000
30.350000 0.001109 0.362715 0.001000
30.400000 0.001374 0.362428 0.001000
30.450000 0.001435 0.362141 0.001000
30.500000 0.001399 0.361856 0.001000
30.550000 0.001431 0.361570 0.001000
30.600000 0.001513 0.361286 0.001000
30.650000 0.001403 0.361002 0.001000
30.700000 0.001530 0.360719 0.001000
30.750000 0.001564 0.360437 0.001000
30.800000 0.001491 0.360155 0.001000
30.850000 0.001593 0.359874 0.001000
30.900000 0.001641 0.359593 0.001000
30.950000 0.001455 0.359314 0.001000
31.000000 0.001411 0.359035 0.001000
31.050000 0.001482 0.358756 0.001000
31.100000 0.001888 0.358478 0.001000
31.150000 0.002002 0.358201 0.001000
31.200000 0.001777 0.357924 0.001000
31.250000 0.001287 0.357648 0.001000
31.300000 0.001063 0.357373 0.001000
31.350000 0.001559 0.357098 0.001000
31.400000 0.002012 0.356824 0.001000
31.450000 0.002139 0.356551 0.001000
31.500000 0.001903 0.356278 0.001000
31.550000 0.001376 0.356006 0.001000
31.600000 0.001062 0.355734 0.001000
31.650000 0.001416 0.355463 0.001000
31.700000 0.001841 0.355193 0.001000
31.750000 0.001960 0.354923 0.001000
31.800000 0.001751 0.354654 0.001000
31.850000 0.001439 0.354386 0.001000
31.900000 0.001343 0.354118 0.001000
31.950000 0.001480 0.353851 0.001000
32.000000 0.001593 0.353584 0.001000
32.050000 0.001528 0.353318 0.001000
32.100000 0.001387 0.353053 0.001000
32.150000 0.001509 0.352788 0.001000
32.200000 0.001409 0.352523 0.001000
32.250000 0.001361 0.352260 0.001000
32.300000 0.001430 0.351997 0.001000
32.350000 0.001284 0.351734 0.001000
32.400000 0.001340 0.351473 0.001000
32.450000 0.001354 0.351211 0.001000
32.500000 0.001220 0.350951 0.001000
32.550000 0.001002 0.350691 0.001000
32.600000 0.001049 0.350431 0.001000
32.650000 0.001272 0.350172 0.001000
32.700000 0.001465 0.349914 0.001000
32.750000 0.001344 0.349656 0.001000
32.800000 0.000922 0.349399 0.001000
32.850000 0.000494 0.349143 0.001000
32.900000 0.000667 0.348887 0.001000
32.950000 0.001167 0.348631 0.001000
33.000000 0.001415 0.348376 0.001000
33.050000 0.001337 0.348122 0.001000
33.100000 0.000957 0.347868 0.001000
33.150000 0.000460 0.347615 0.001000
33.200000 0.000650 0.347362 0.001000
33.250000 0.001133 0.347110 0.001000
33.300000 0.001415 0.346858 0.001000
33.350000 0.001383 0.346607 0.001000
33.400000 0.001072 0.346357 0.001000
33.450000 0.001006 0.346107 0.001000
33.500000 0.001044 0.345857 0.001000
33.550000 0.001273 0.345608 0.001000
33.600000 0.001284 0.345360 0.001000
33.650000 0.001249 0.345112 0.001000
33.700000 0.001326 0.344865 0.001000
33.750000 0.001363 0.344618 0.001000
33.800000 0.001269 0.344372 0.001000
33.850000 0.001408 0.344126 0.001000
33.900000 0.001403 0.343881 0.001000
33.950000 0.001385 0.343636 0.001000
34.000000 0.001457 0.343392 0.001000
34.050000 0.001474 0.343148 0.001000
34.100000 0.001284 0.342905 0.001000
34.150000 0.001300 0.342662 0.001000
34.200000 0.001423 0.342420 0.001000
34.250000 0.001753 0.342178 0.001000
34.300000 0.001805 0.341937 0.001000
34.350000 0.001551 0.341696 0.001000
34.400000 0.001114 0.341456 0.001000
34.450000 0.000979 0.341217 0.001000
34.500000 0.001504 0.340978 0.001000
34.550000 0.001872 0.340739 0.001000
34.600000 0.001930 0.340501 0.001000
34.650000 0.001664 0.340263 0.001000
34.700000 0.001153 0.340026 0.001000
34.750000 0.000996 0.339789 0.001000
34.800000 0.001371 0.339553 0.001000
34.850000 0.001715 0.339318 0.001000
34.900000 0.001771 0.339082 0.001000
34.950000 0.001535 0.338848 0.001000
