3.900000 0.106280 0.372015 0.001000
3.950000 0.100663 0.371294 0.001000
4.000000 0.094837 0.370611 0.001000
4.050000 0.088961 0.369963 0.001000
4.100000 0.083179 0.369350 0.001000
4.150000 0.077603 0.368769 0.001000
4.200000 0.072311 0.368216 0.001000
4.250000 0.067342 0.367687 0.001000
4.300000 0.062699 0.367179 0.001000
4.350000 0.058350 0.366688 0.001000
4.400000 0.054244 0.366212 0.001000
4.450000 0.050314 0.365750 0.001000
4.500000 0.047632 0.365288 0.001000
4.550000 0.046052 0.364817 0.001000
4.600000 0.044684 0.364336 0.001000
4.650000 0.043471 0.363845 0.001000
4.700000 0.042343 0.363343 0.001000
4.750000 0.041242 0.362831 0.001000
4.800000 0.042553 0.362290 0.001000
4.850000 0.043548 0.361724 0.001000
4.900000 0.044158 0.361137 0.001000
4.950000 0.044335 0.360535 0.001000
5.000000 0.044066 0.359923 0.001000
5.050000 0.043374 0.359304 0.001000
5.100000 0.042314 0.358682 0.001000
5.150000 0.040972 0.358060 0.001000
5.200000 0.039450 0.357439 0.001000
5.250000 0.037853 0.356821 0.001000
5.300000 0.036271 0.356205 0.001000
5.350000 0.034776 0.355590 0.001000
5.400000 0.033423 0.354977 0.001000
5.450000 0.032241 0.354364 0.001000
5.500000 0.031238 0.353750 0.001000
5.550000 0.030391 0.353135 0.001000
5.600000 0.029654 0.352517 0.001000
5.650000 0.028961 0.351898 0.001000
5.700000 0.028239 0.351277 0.001000
5.750000 0.027422 0.350655 0.001000
5.800000 0.026457 0.350034 0.001000
5.850000 0.025313 0.349415 0.001000
5.900000 0.023989 0.348799 0.001000
5.950000 0.022508 0.348188 0.001000
6.000000 0.020922 0.347582 0.001000
6.050000 0.019293 0.346981 0.001000
6.100000 0.018800 0.346379 0.001000
6.150000 0.019051 0.345771 0.001000
6.200000 0.019218 0.345158 0.001000
6.250000 0.019221 0.344541 0.001000
6.300000 0.019822 0.343918 0.001000
6.350000 0.020281 0.343289 0.001000
6.400000 0.020396 0.342657 0.001000
6.450000 0.020189 0.342025 0.001000
6.500000 0.019707 0.341393 0.001000
6.550000 0.019023 0.340763 0.001000
6.600000 0.018220 0.340135 0.001000
6.650000 0.017389 0.339511 0.001000
6.700000 0.016612 0.338889 0.001000
6.750000 0.015960 0.338270 0.001000
6.800000 0.015480 0.337651 0.001000
6.850000 0.015193 0.337033 0.001000
6.900000 0.015087 0.336415 0.001000
6.950000 0.015117 0.335796 0.001000
7.000000 0.015224 0.335176 0.001000
7.050000 0.015347 0.334554 0.001000
7.100000 0.015427 0.333932 0.001000
7.150000 0.015413 0.333310 0.001000
7.200000 0.015258 0.332689 0.001000
7.250000 0.014929 0.332070 0.001000
7.300000 0.014412 0.331453 0.001000
7.350000 0.013711 0.330839 0.001000
7.400000 0.012849 0.330230 0.001000
7.450000 0.011858 0.329625 0.001000
7.500000 0.010782 0.329026 0.001000
7.550000 0.010077 0.328430 0.001000
7.600000 0.009926 0.327835 0.001000
7.650000 0.009589 0.327242 0.001000
7.700000 0.009075 0.326652 0.001000
7.750000 0.008412 0.326065 0.001000
7.800000 0.007655 0.325482 0.001000
7.850000 0.006875 0.324903 0.001000
7.900000 0.006368 0.324327 0.001000
7.950000 0.006053 0.323752 0.001000
8.000000 0.005901 0.323179 0.001000
8.050000 0.005929 0.322606 0.001000
8.100000 0.006122 0.322034 0.001000
8.150000 0.006448 0.321461 0.001000
8.200000 0.006863 0.320887 0.001000
8.250000 0.007324 0.320313 0.001000
8.300000 0.007787 0.319738 0.001000
8.350000 0.008209 0.319163 0.001000
8.400000 0.008553 0.318588 0.001000
8.450000 0.008785 0.318013 0.001000
8.500000 0.008882 0.317440 0.001000
8.550000 0.008827 0.316868 0.001000
8.600000 0.008614 0.316299 0.001000
8.650000 0.008256 0.315732 0.001000
8.700000 0.007798 0.315168 0.001000
8.750000 0.007332 0.314608 0.001000
8.800000 0.006865 0.314051 0.001000
8.850000 0.006362 0.313497 0.001000
8.900000 0.005837 0.312947 0.001000
8.950000 0.005425 0.312399 0.001000
9.000000 0.005370 0.311853 0.001000
9.050000 0.005166 0.311310 0.001000
9.100000 0.004842 0.310769 0.001000
9.150000 0.004443 0.310231 0.001000
9.200000 0.004033 0.309696 0.001000
9.250000 0.003756 0.309163 0.001000
9.300000 0.003919 0.308632 0.001000
9.350000 0.004108 0.308101 0.001000
9.400000 0.004228 0.307572 0.001000
9.450000 0.004229 0.307044 0.001000
9.500000 0.004086 0.306519 0.001000
9.550000 0.003801 0.305996 0.001000
9.600000 0.003668 0.305475 0.001000
9.650000 0.003961 0.304955 0.001000
9.700000 0.004389 0.304436 0.001000
9.750000 0.004945 0.303916 0.001000
9.800000 0.005491 0.303397 0.001000
9.850000 0.005941 0.302878 0.001000
9.900000 0.006257 0.302360 0.001000
9.950000 0.006417 0.301844 0.001000
10.000000 0.006407 0.301329 0.001000
10.050000 0.006232 0.300817 0.001000
10.100000 0.005907 0.300308 0.001000
10.150000 0.005463 0.299802 0.001000
10.200000 0.004937 0.299299 0.001000
10.250000 0.004374 0.298799 0.001000
10.300000 0.003848 0.298303 0.001000
10.350000 0.003597 0.297809 0.001000
10.400000 0.003279 0.297318 0.001000
10.450000 0.002940 0.296829 0.001000
10.500000 0.002643 0.296343 0.001000
10.550000 0.002700 0.295859 0.001000
10.600000 0.002846 0.295376 0.001000
10.650000 0.003054 0.294894 0.001000
10.700000 0.003261 0.294413 0.001000
10.750000 0.003406 0.293934 0.001000
10.800000 0.003443 0.293456 0.001000
10.850000 0.003351 0.292981 0.001000
10.900000 0.003137 0.292508 0.001000
10.950000 0.002823 0.292037 0.001000
11.000000 0.002445 0.291569 0.001000
11.050000 0.002692 0.291102 0.001000
11.100000 0.003081 0.290636 0.001000
11.150000 0.003406 0.290171 0.001000
11.200000 0.003632 0.289707 0.001000
11.250000 0.003732 0.289245 0.001000
11.300000 0.003689 0.288784 0.001000
11.350000 0.003505 0.288326 0.001000
11.400000 0.003203 0.287870 0.001000
11.450000 0.002874 0.287417 0.001000
11.500000 0.002538 0.286966 0.001000
11.550000 0.002204 0.286518 0.001000
11.600000 0.001927 0.286072 0.001000
11.650000 0.002008 0.285627 0.001000
11.700000 0.002100 0.285184 0.001000
11.750000 0.002222 0.284742 0.001000
11.800000 0.002325 0.284302 0.001000
11.850000 0.002452 0.283863 0.001000
11.900000 0.002786 0.283425 0.001000
11.950000 0.003077 0.282989 0.001000
12.000000 0.003293 0.282553 0.001000
12.050000 0.003410 0.282119 0.001000
12.100000 0.003415 0.281686 0.001000
12.150000 0.003310 0.281256 0.001000
12.200000 0.003108 0.280827 0.001000
12.250000 0.002838 0.280401 0.001000
12.300000 0.002540 0.279977 0.001000
12.350000 0.002270 0.279555 0.001000
12.400000 0.002262 0.279135 0.001000
12.450000 0.002662 0.278715 0.001000
12.500000 0.003003 0.278297 0.001000
12.550000 0.003241 0.277879 0.001000
12.600000 0.003350 0.277463 0.001000
12.650000 0.003317 0.277049 0.001000
12.700000 0.003144 0.276637 0.001000
12.750000 0.002848 0.276227 0.001000
12.800000 0.002459 0.275819 0.001000
12.850000 0.002020 0.275413 0.001000
12.900000 0.001655 0.275010 0.001000
12.950000 0.001657 0.274608 0.001000
13.000000 0.001764 0.274208 0.001000
13.050000 0.001871 0.273809 0.001000
13.100000 0.001906 0.273411 0.001000
13.150000 0.001851 0.273015 0.001000
13.200000 0.001711 0.272621 0.001000
13.250000 0.001852 0.272228 0.001000
13.300000 0.002006 0.271836 0.001000
13.350000 0.002131 0.271445 0.001000
13.400000 0.002235 0.271056 0.001000
13.450000 0.002301 0.270668 0.001000
13.500000 0.002313 0.270282 0.001000
13.550000 0.002271 0.269897 0.001000
13.600000 0.002184 0.269513 0.001000
13.650000 0.002087 0.269132 0.001000
13.700000 0.001941 0.268751 0.001000
13.750000 0.001753 0.268373 0.001000
13.800000 0.001888 0.267996 0.001000
13.850000 0.002007 0.267620 0.001000
13.900000 0.002017 0.267246 0.001000
13.950000 0.002007 0.266873 0.001000
14.000000 0.001625 0.266502 0.001000
14.050000 0.001347 0.266132 0.001000
14.100000 0.000936 0.265765 0.001000
14.150000 0.000492 0.265400 0.001000
