5.000000 0.069290 -0.033470 0.069290 -0.033470 
5.010000 0.069082 -0.033369 0.069082 -0.033369 
5.020000 0.068875 -0.033269 0.068875 -0.033269 
5.030000 0.068669 -0.033170 0.068669 -0.033170 
5.040000 0.068463 -0.033070 0.068463 -0.033070 
5.050000 0.068258 -0.032971 0.068258 -0.032971 
5.060000 0.068054 -0.032872 0.068054 -0.032872 
5.070000 0.067850 -0.032774 0.067850 -0.032774 
5.080000 0.067646 -0.032676 0.067646 -0.032676 
5.090000 0.067444 -0.032578 0.067444 -0.032578 
5.100000 0.067242 -0.032480 0.067242 -0.032480 
5.110000 0.067040 -0.032383 0.067040 -0.032383 
5.120000 0.066839 -0.032286 0.066839 -0.032286 
5.130000 0.066639 -0.032189 0.066639 -0.032189 
5.140000 0.066439 -0.032093 0.066439 -0.032093 
5.150000 0.066240 -0.031997 0.066240 -0.031997 
5.160000 0.066042 -0.031901 0.066042 -0.031901 
5.170000 0.065844 -0.031805 0.065844 -0.031805 
5.180000 0.065647 -0.031710 0.065647 -0.031710 
5.190000 0.065450 -0.031615 0.065450 -0.031615 
5.200000 0.065254 -0.031520 0.065254 -0.031520 
5.210000 0.065059 -0.031426 0.065059 -0.031426 
5.220000 0.064864 -0.031332 0.064864 -0.031332 
5.230000 0.064669 -0.031238 0.064669 -0.031238 
5.240000 0.064476 -0.031144 0.064476 -0.031144 
5.250000 0.064282 -0.031051 0.064282 -0.031051 
5.260000 0.064090 -0.030958 0.064090 -0.030958 
5.270000 0.063898 -0.030865 0.063898 -0.030865 
5.280000 0.063706 -0.030773 0.063706 -0.030773 
5.290000 0.063515 -0.030681 0.063515 -0.030681 
5.300000 0.063325 -0.030589 0.063325 -0.030589 
5.310000 0.063135 -0.030497 0.063135 -0.030497 
5.320000 0.062946 -0.030406 0.062946 -0.030406 
5.330000 0.062758 -0.030315 0.062758 -0.030315 
5.340000 0.062570 -0.030224 0.062570 -0.030224 
5.350000 0.062382 -0.030133 0.062382 -0.030133 
5.360000 0.062195 -0.030043 0.062195 -0.030043 
5.370000 0.062009 -0.029953 0.062009 -0.029953 
5.380000 0.061823 -0.029863 0.061823 -0.029863 
5.390000 0.061638 -0.029774 0.061638 -0.029774 
5.400000 0.061453 -0.029685 0.061453 -0.029685 
5.410000 0.061269 -0.029596 0.061269 -0.029596 
5.420000 0.061086 -0.029507 0.061086 -0.029507 
5.430000 0.060903 -0.029419 0.060903 -0.029419 
5.440000 0.060720 -0.029331 0.060720 -0.029331 
5.450000 0.060538 -0.029243 0.060538 -0.029243 
5.460000 0.060357 -0.029155 0.060357 -0.029155 
5.470000 0.060176 -0.029068 0.060176 -0.029068 
5.480000 0.059996 -0.028981 0.059996 -0.028981 
5.490000 0.059816 -0.028894 0.059816 -0.028894 
5.500000 0.059637 -0.028807 0.059637 -0.028807 
5.510000 0.059458 -0.028721 0.059458 -0.028721 
5.520000 0.059280 -0.028635 0.059280 -0.028635 
5.530000 0.059103 -0.028549 0.059103 -0.028549 
5.540000 0.058926 -0.028464 0.058926 -0.028464 
5.550000 0.058749 -0.028379 0.058749 -0.028379 
5.560000 0.058573 -0.028294 0.058573 -0.028294 
5.570000 0.058398 -0.028209 0.058398 -0.028209 
5.580000 0.058223 -0.028124 0.058223 -0.028124 
5.590000 0.058048 -0.028040 0.058048 -0.028040 
5.600000 0.057874 -0.027956 0.057874 -0.027956 
5.610000 0.057701 -0.027872 0.057701 -0.027872 
5.620000 0.057528 -0.027789 0.057528 -0.027789 
5.630000 0.057356 -0.027706 0.057356 -0.027706 
5.640000 0.057184 -0.027623 0.057184 -0.027623 
5.650000 0.057013 -0.027540 0.057013 -0.027540 
5.660000 0.056842 -0.027457 0.056842 -0.027457 
5.670000 0.056672 -0.027375 0.056672 -0.027375 
5.680000 0.056502 -0.027293 0.056502 -0.027293 
5.690000 0.056332 -0.027211 0.056332 -0.027211 
5.700000 0.056164 -0.027130 0.056164 -0.027130 
5.710000 0.055995 -0.027049 0.055995 -0.027049 
5.720000 0.055828 -0.026968 0.055828 -0.026968 
5.730000 0.055660 -0.026887 0.055660 -0.026887 
5.740000 0.055494 -0.026806 0.055494 -0.026806 
5.750000 0.055328 -0.026726 0.055328 -0.026726 
5.760000 0.055162 -0.026646 0.055162 -0.026646 
5.770000 0.054997 -0.026566 0.054997 -0.026566 
5.780000 0.054832 -0.026487 0.054832 -0.026487 
5.790000 0.054668 -0.026407 0.054668 -0.026407 
5.800000 0.054504 -0.026328 0.054504 -0.026328 
5.810000 0.054340 -0.026249 0.054340 -0.026249 
5.820000 0.054178 -0.026171 0.054178 -0.026171 
5.830000 0.054015 -0.026092 0.054015 -0.026092 
5.840000 0.053854 -0.026014 0.053854 -0.026014 
5.850000 0.053692 -0.025936 0.053692 -0.025936 
5.860000 0.053531 -0.025858 0.053531 -0.025858 
5.870000 0.053371 -0.025781 0.053371 -0.025781 
5.880000 0.053211 -0.025704 0.053211 -0.025704 
5.890000 0.053052 -0.025627 0.053052 -0.025627 
5.900000 0.052893 -0.025550 0.052893 -0.025550 
5.910000 0.052734 -0.025473 0.052734 -0.025473 
5.920000 0.052576 -0.025397 0.052576 -0.025397 
5.930000 0.052419 -0.025321 0.052419 -0.025321 
5.940000 0.052262 -0.025245 0.052262 -0.025245 
5.950000 0.052105 -0.025170 0.052105 -0.025170 
5.960000 0.051949 -0.025094 0.051949 -0.025094 
5.970000 0.051794 -0.025019 0.051794 -0.025019 
5.980000 0.051638 -0.024944 0.051638 -0.024944 
5.990000 0.051484 -0.024869 0.051484 -0.024869 
6.000000 0.051330 -0.024795 0.051330 -0.024795 
6.010000 0.051176 -0.024721 0.051176 -0.024721 
6.020000 0.051022 -0.024647 0.051022 -0.024647 
6.030000 0.050870 -0.024573 0.050870 -0.024573 
6.040000 0.050717 -0.024499 0.050717 -0.024499 
6.050000 0.050565 -0.024426 0.050565 -0.024426 
6.060000 0.050414 -0.024353 0.050414 -0.024353 
6.070000 0.050263 -0.024280 0.050263 -0.024280 
6.080000 0.050112 -0.024207 0.050112 -0.024207 
6.090000 0.049962 -0.024134 0.049962 -0.024134 
6.100000 0.049812 -0.024062 0.049812 -0.024062 
6.110000 0.049663 -0.023990 0.049663 -0.023990 
6.120000 0.049514 -0.023918 0.049514 -0.023918 
6.130000 0.049366 -0.023846 0.049366 -0.023846 
6.140000 0.049218 -0.023775 0.049218 -0.023775 
6.150000 0.049071 -0.023704 0.049071 -0.023704 
6.160000 0.048924 -0.023633 0.048924 -0.023633 
6.170000 0.048777 -0.023562 0.048777 -0.023562 
6.180000 0.048631 -0.023491 0.048631 -0.023491 
6.190000 0.048485 -0.023421 0.048485 -0.023421 
6.200000 0.048340 -0.023351 0.048340 -0.023351 
6.210000 0.048195 -0.023281 0.048195 -0.023281 
6.220000 0.048051 -0.023211 0.048051 -0.023211 
6.230000 0.047907 -0.023142 0.047907 -0.023142 
6.240000 0.047764 -0.023072 0.047764 -0.023072 
6.250000 0.047621 -0.023003 0.047621 -0.023003 
6.260000 0.047478 -0.022934 0.047478 -0.022934 
6.270000 0.047336 -0.022866 0.047336 -0.022866 
6.280000 0.047194 -0.022797 0.047194 -0.022797 
6.290000 0.047052 -0.022729 0.047052 -0.022729 
6.300000 0.046912 -0.022661 0.046912 -0.022661 
6.310000 0.046771 -0.022593 0.046771 -0.022593 
6.320000 0.046631 -0.022525 0.046631 -0.022525 
6.330000 0.046491 -0.022458 0.046491 -0.022458 
6.340000 0.046352 -0.022390 0.046352 -0.022390 
6.350000 0.046213 -0.022323 0.046213 -0.022323 
6.360000 0.046075 -0.022257 0.046075 -0.022257 
6.370000 0.045937 -0.022190 0.045937 -0.022190 
6.380000 0.045799 -0.022123 0.045799 -0.022123 
6.390000 0.045662 -0.022057 0.045662 -0.022057 
6.400000 0.045525 -0.021991 0.045525 -0.021991 
6.410000 0.045389 -0.021925 0.045389 -0.021925 
6.420000 0.045253 -0.021859 0.045253 -0.021859 
6.430000 0.045117 -0.021794 0.045117 -0.021794 
6.440000 0.044982 -0.021729 0.044982 -0.021729 
6.450000 0.044847 -0.021664 0.044847 -0.021664 
6.460000 0.044713 -0.021599 0.044713 -0.021599 
6.470000 0.044579 -0.021534 0.044579 -0.021534 
6.480000 0.044445 -0.021470 0.044445 -0.021470 
6.490000 0.044312 -0.021405 0.044312 -0.021405 
6.500000 0.044180 -0.021341 0.044180 -0.021341 
6.510000 0.044047 -0.021277 0.044047 -0.021277 
6.520000 0.043915 -0.021213 0.043915 -0.021213 
6.530000 0.043784 -0.021150 0.043784 -0.021150 
6.540000 0.043653 -0.021087 0.043653 -0.021087 
6.550000 0.043522 -0.021023 0.043522 -0.021023 
6.560000 0.043391 -0.020960 0.043391 -0.020960 
6.570000 0.043261 -0.020898 0.043261 -0.020898 
6.580000 0.043132 -0.020835 0.043132 -0.020835 
6.590000 0.043003 -0.020773 0.043003 -0.020773 
6.600000 0.042874 -0.020710 0.042874 -0.020710 
6.610000 0.042745 -0.020648 0.042745 -0.020648 
6.620000 0.042617 -0.020586 0.042617 -0.020586 
6.630000 0.042490 -0.020525 0.042490 -0.020525 
6.640000 0.042362 -0.020463 0.042362 -0.020463 
6.650000 0.042236 -0.020402 0.042236 -0.020402 
6.660000 0.042109 -0.020341 0.042109 -0.020341 
6.670000 0.041983 -0.020280 0.041983 -0.020280 
6.680000 0.041857 -0.020219 0.041857 -0.020219 
6.690000 0.041732 -0.020159 0.041732 -0.020159 
6.700000 0.041607 -0.020098 0.041607 -0.020098 
6.710000 0.041482 -0.020038 0.041482 -0.020038 
6.720000 0.041358 -0.019978 0.041358 -0.019978 
6.730000 0.041234 -0.019918 0.041234 -0.019918 
6.740000 0.041110 -0.019859 0.041110 -0.019859 
6.750000 0.040987 -0.019799 0.040987 -0.019799 
6.760000 0.040864 -0.019740 0.040864 -0.019740 
6.770000 0.040742 -0.019681 0.040742 -0.019681 
6.780000 0.040620 -0.019622 0.040620 -0.019622 
6.790000 0.040498 -0.019563 0.040498 -0.019563 
6.800000 0.040377 -0.019504 0.040377 -0.019504 
6.810000 0.040256 -0.019446 0.040256 -0.019446 
6.820000 0.040136 -0.019388 0.040136 -0.019388 
6.830000 0.040015 -0.019330 0.040015 -0.019330 
6.840000 0.039895 -0.019272 0.039895 -0.019272 
6.850000 0.039776 -0.019214 0.039776 -0.019214 
6.860000 0.039657 -0.019156 0.039657 -0.019156 
6.870000 0.039538 -0.019099 0.039538 -0.019099 
6.880000 0.039420 -0.019042 0.039420 -0.019042 
6.890000 0.039301 -0.018985 0.039301 -0.018985 
6.900000 0.039184 -0.018928 0.039184 -0.018928 
6.910000 0.039066 -0.018871 0.039066 -0.018871 
6.920000 0.038949 -0.018815 0.038949 -0.018815 
6.930000 0.038833 -0.018758 0.038833 -0.018758 
6.940000 0.038716 -0.018702 0.038716 -0.018702 
6.950000 0.038600 -0.018646 0.038600 -0.018646 
6.960000 0.038485 -0.018590 0.038485 -0.018590 
6.970000 0.038369 -0.018535 0.038369 -0.018535 
6.980000 0.038254 -0.018479 0.038254 -0.018479 
6.990000 0.038140 -0.018424 0.038140 -0.018424 
7.000000 0.038026 -0.018368 0.038026 -0.018368 
7.010000 0.037912 -0.018313 0.037912 -0.018313 
7.020000 0.037798 -0.018259 0.037798 -0.018259 
7.030000 0.037685 -0.018204 0.037685 -0.018204 
7.040000 0.037572 -0.018149 0.037572 -0.018149 
7.050000 0.037460 -0.018095 0.037460 -0.018095 
7.060000 0.037347 -0.018041 0.037347 -0.018041 
7.070000 0.037235 -0.017987 0.037235 -0.017987 
7.080000 0.037124 -0.017933 0.037124 -0.017933 
7.090000 0.037013 -0.017879 0.037013 -0.017879 
7.100000 0.036902 -0.017826 0.036902 -0.017826 
7.110000 0.036791 -0.017772 0.036791 -0.017772 
7.120000 0.036681 -0.017719 0.036681 -0.017719 
7.130000 0.036571 -0.017666 0.036571 -0.017666 
7.140000 0.036462 -0.017613 0.036462 -0.017613 
7.150000 0.036352 -0.017560 0.036352 -0.017560 
7.160000 0.036244 -0.017508 0.036244 -0.017508 
7.170000 0.036135 -0.017455 0.036135 -0.017455 
7.180000 0.036027 -0.017403 0.036027 -0.017403 
7.190000 0.035919 -0.017351 0.035919 -0.017351 
7.200000 0.035811 -0.017299 0.035811 -0.017299 
7.210000 0.035704 -0.017247 0.035704 -0.017247 
7.220000 0.035597 -0.017195 0.035597 -0.017195 
7.230000 0.035490 -0.017144 0.035490 -0.017144 
7.240000 0.035384 -0.017092 0.035384 -0.017092 
7.250000 0.035278 -0.017041 0.035278 -0.017041 
7.260000 0.035172 -0.016990 0.035172 -0.016990 
7.270000 0.035067 -0.016939 0.035067 -0.016939 
7.280000 0.034962 -0.016889 0.034962 -0.016889 
7.290000 0.034857 -0.016838 0.034857 -0.016838 
7.300000 0.034753 -0.016788 0.034753 -0.016788 
7.310000 0.034649 -0.016737 0.034649 -0.016737 
7.320000 0.034545 -0.016687 0.034545 -0.016687 
7.330000 0.034441 -0.016637 0.034441 -0.016637 
7.340000 0.034338 -0.016587 0.034338 -0.016587 
7.350000 0.034235 -0.016538 0.034235 -0.016538 
7.360000 0.034133 -0.016488 0.034133 -0.016488 
7.370000 0.034031 -0.016439 0.034031 -0.016439 
7.380000 0.033929 -0.016389 0.033929 -0.016389 
7.390000 0.033827 -0.016340 0.033827 -0.016340 
7.400000 0.033726 -0.016291 0.033726 -0.016291 
7.410000 0.033625 -0.016243 0.033625 -0.016243 
7.420000 0.033524 -0.016194 0.033524 -0.016194 
7.430000 0.033424 -0.016145 0.033424 -0.016145 
7.440000 0.033323 -0.016097 0.033323 -0.016097 
7.450000 0.033224 -0.016049 0.033224 -0.016049 
7.460000 0.033124 -0.016001 0.033124 -0.016001 
7.470000 0.033025 -0.015953 0.033025 -0.015953 
7.480000 0.032926 -0.015905 0.032926 -0.015905 
7.490000 0.032827 -0.015857 0.032827 -0.015857 
7.500000 0.032729 -0.015810 0.032729 -0.015810 
7.510000 0.032631 -0.015763 0.032631 -0.015763 
7.520000 0.032533 -0.015715 0.032533 -0.015715 
7.530000 0.032436 -0.015668 0.032436 -0.015668 
7.540000 0.032339 -0.015621 0.032339 -0.015621 
7.550000 0.032242 -0.015575 0.032242 -0.015575 
7.560000 0.032145 -0.015528 0.032145 -0.015528 
7.570000 0.032049 -0.015481 0.032049 -0.015481 
7.580000 0.031953 -0.015435 0.031953 -0.015435 
7.590000 0.031857 -0.015389 0.031857 -0.015389 
7.600000 0.031762 -0.015343 0.031762 -0.015343 
7.610000 0.031667 -0.015297 0.031667 -0.015297 
7.620000 0.031572 -0.015251 0.031572 -0.015251 
7.630000 0.031477 -0.015205 0.031477 -0.015205 
7.640000 0.031383 -0.015160 0.031383 -0.015160 
7.650000 0.031289 -0.015114 0.031289 -0.015114 
7.660000 0.031195 -0.015069 0.031195 -0.015069 
7.670000 0.031102 -0.015024 0.031102 -0.015024 
7.680000 0.031008 -0.014979 0.031008 -0.014979 
7.690000 0.030916 -0.014934 0.030916 -0.014934 
7.700000 0.030823 -0.014889 0.030823 -0.014889 
7.710000 0.030731 -0.014845 0.030731 -0.014845 
7.720000 0.030639 -0.014800 0.030639 -0.014800 
7.730000 0.030547 -0.014756 0.030547 -0.014756 
7.740000 0.030455 -0.014712 0.030455 -0.014712 
7.750000 0.030364 -0.014668 0.030364 -0.014668 
7.760000 0.030273 -0.014624 0.030273 -0.014624 
7.770000 0.030182 -0.014580 0.030182 -0.014580 
7.780000 0.030092 -0.014536 0.030092 -0.014536 
7.790000 0.030002 -0.014493 0.030002 -0.014493 
7.800000 0.029912 -0.014449 0.029912 -0.014449 
7.810000 0.029822 -0.014406 0.029822 -0.014406 
7.820000 0.029733 -0.014363 0.029733 -0.014363 
7.830000 0.029644 -0.014320 0.029644 -0.014320 
7.840000 0.029555 -0.014277 0.029555 -0.014277 
7.850000 0.029467 -0.014234 0.029467 -0.014234 
7.860000 0.029378 -0.014191 0.029378 -0.014191 
7.870000 0.029290 -0.014149 0.029290 -0.014149 
7.880000 0.029203 -0.014106 0.029203 -0.014106 
7.890000 0.029115 -0.014064 0.029115 -0.014064 
7.900000 0.029028 -0.014022 0.029028 -0.014022 
7.910000 0.028941 -0.013980 0.028941 -0.013980 
7.920000 0.028854 -0.013938 0.028854 -0.013938 
7.930000 0.028768 -0.013896 0.028768 -0.013896 
7.940000 0.028682 -0.013855 0.028682 -0.013855 
7.950000 0.028596 -0.013813 0.028596 -0.013813 
7.960000 0.028510 -0.013772 0.028510 -0.013772 
7.970000 0.028425 -0.013731 0.028425 -0.013731 
7.980000 0.028340 -0.013690 0.028340 -0.013690 
7.990000 0.028255 -0.013649 0.028255 -0.013649 
8.000000 0.028170 -0.013608 0.028170 -0.013608 
8.010000 0.028086 -0.013567 0.028086 -0.013567 
8.020000 0.028002 -0.013526 0.028002 -0.013526 
8.030000 0.027918 -0.013486 0.027918 -0.013486 
8.040000 0.027834 -0.013445 0.027834 -0.013445 
8.050000 0.027751 -0.013405 0.027751 -0.013405 
8.060000 0.027668 -0.013365 0.027668 -0.013365 
8.070000 0.027585 -0.013325 0.027585 -0.013325 
8.080000 0.027502 -0.013285 0.027502 -0.013285 
8.090000 0.027420 -0.013245 0.027420 -0.013245 
8.100000 0.027338 -0.013206 0.027338 -0.013206 
8.110000 0.027256 -0.013166 0.027256 -0.013166 
8.120000 0.027174 -0.013127 0.027174 -0.013127 
8.130000 0.027093 -0.013087 0.027093 -0.013087 
8.140000 0.027011 -0.013048 0.027011 -0.013048 
8.150000 0.026931 -0.013009 0.026931 -0.013009 
8.160000 0.026850 -0.012970 0.026850 -0.012970 
8.170000 0.026769 -0.012931 0.026769 -0.012931 
8.180000 0.026689 -0.012892 0.026689 -0.012892 
8.190000 0.026609 -0.012854 0.026609 -0.012854 
8.200000 0.026530 -0.012815 0.026530 -0.012815 
8.210000 0.026450 -0.012777 0.026450 -0.012777 
8.220000 0.026371 -0.012739 0.026371 -0.012739 
8.230000 0.026292 -0.012700 0.026292 -0.012700 
8.240000 0.026213 -0.012662 0.026213 -0.012662 
8.250000 0.026135 -0.012624 0.026135 -0.012624 
8.260000 0.026056 -0.012587 0.026056 -0.012587 
8.270000 0.025978 -0.012549 0.025978 -0.012549 
8.280000 0.025900 -0.012511 0.025900 -0.012511 
8.290000 0.025823 -0.012474 0.025823 -0.012474 
8.300000 0.025746 -0.012436 0.025746 -0.012436 
8.310000 0.025668 -0.012399 0.025668 -0.012399 
8.320000 0.025591 -0.012362 0.025591 -0.012362 
8.330000 0.025515 -0.012325 0.025515 -0.012325 
8.340000 0.025438 -0.012288 0.025438 -0.012288 
8.350000 0.025362 -0.012251 0.025362 -0.012251 
8.360000 0.025286 -0.012215 0.025286 -0.012215 
8.370000 0.025210 -0.012178 0.025210 -0.012178 
8.380000 0.025135 -0.012142 0.025135 -0.012142 
8.390000 0.025060 -0.012105 0.025060 -0.012105 
8.400000 0.024985 -0.012069 0.024985 -0.012069 
8.410000 0.024910 -0.012033 0.024910 -0.012033 
8.420000 0.024835 -0.011997 0.024835 -0.011997 
8.430000 0.024761 -0.011961 0.024761 -0.011961 
8.440000 0.024687 -0.011925 0.024687 -0.011925 
8.450000 0.024613 -0.011889 0.024613 -0.011889 
8.460000 0.024539 -0.011854 0.024539 -0.011854 
8.470000 0.024465 -0.011818 0.024465 -0.011818 
8.480000 0.024392 -0.011783 0.024392 -0.011783 
8.490000 0.024319 -0.011747 0.024319 -0.011747 
8.500000 0.024246 -0.011712 0.024246 -0.011712 
8.510000 0.024174 -0.011677 0.024174 -0.011677 
8.520000 0.024101 -0.011642 0.024101 -0.011642 
8.530000 0.024029 -0.011607 0.024029 -0.011607 
8.540000 0.023957 -0.011573 0.023957 -0.011573 
8.550000 0.023885 -0.011538 0.023885 -0.011538 
8.560000 0.023814 -0.011503 0.023814 -0.011503 
8.570000 0.023742 -0.011469 0.023742 -0.011469 
8.580000 0.023671 -0.011435 0.023671 -0.011435 
8.590000 0.023600 -0.011400 0.023600 -0.011400 
8.600000 0.023530 -0.011366 0.023530 -0.011366 
8.610000 0.023459 -0.011332 0.023459 -0.011332 
8.620000 0.023389 -0.011298 0.023389 -0.011298 
8.630000 0.023319 -0.011264 0.023319 -0.011264 
8.640000 0.023249 -0.011231 0.023249 -0.011231 
8.650000 0.023179 -0.011197 0.023179 -0.011197 
8.660000 0.023110 -0.011163 0.023110 -0.011163 
8.670000 0.023041 -0.011130 0.023041 -0.011130 
8.680000 0.022972 -0.011097 0.022972 -0.011097 
8.690000 0.022903 -0.011063 0.022903 -0.011063 
8.700000 0.022834 -0.011030 0.022834 -0.011030 
8.710000 0.022766 -0.010997 0.022766 -0.010997 
8.720000 0.022698 -0.010964 0.022698 -0.010964 
8.730000 0.022630 -0.010931 0.022630 -0.010931 
8.740000 0.022562 -0.010899 0.022562 -0.010899 
8.750000 0.022494 -0.010866 0.022494 -0.010866 
8.760000 0.022427 -0.010833 0.022427 -0.010833 
8.770000 0.022360 -0.010801 0.022360 -0.010801 
8.780000 0.022293 -0.010769 0.022293 -0.010769 
8.790000 0.022226 -0.010736 0.022226 -0.010736 
8.800000 0.022159 -0.010704 0.022159 -0.010704 
8.810000 0.022093 -0.010672 0.022093 -0.010672 
8.820000 0.022027 -0.010640 0.022027 -0.010640 
8.830000 0.021961 -0.010608 0.021961 -0.010608 
8.840000 0.021895 -0.010577 0.021895 -0.010577 
8.850000 0.021829 -0.010545 0.021829 -0.010545 
8.860000 0.021764 -0.010513 0.021764 -0.010513 
8.870000 0.021699 -0.010482 0.021699 -0.010482 
8.880000 0.021634 -0.010450 0.021634 -0.010450 
8.890000 0.021569 -0.010419 0.021569 -0.010419 
8.900000 0.021504 -0.010388 0.021504 -0.010388 
8.910000 0.021440 -0.010357 0.021440 -0.010357 
8.920000 0.021376 -0.010326 0.021376 -0.010326 
8.930000 0.021312 -0.010295 0.021312 -0.010295 
8.940000 0.021248 -0.010264 0.021248 -0.010264 
8.950000 0.021184 -0.010233 0.021184 -0.010233 
8.960000 0.021121 -0.010203 0.021121 -0.010203 
8.970000 0.021058 -0.010172 0.021058 -0.010172 
8.980000 0.020994 -0.010141 0.020994 -0.010141 
8.990000 0.020932 -0.010111 0.020932 -0.010111 
9.000000 0.020869 -0.010081 0.020869 -0.010081 
9.010000 0.020806 -0.010051 0.020806 -0.010051 
9.020000 0.020744 -0.010021 0.020744 -0.010021 
9.030000 0.020682 -0.009991 0.020682 -0.009991 
9.040000 0.020620 -0.009961 0.020620 -0.009961 
9.050000 0.020558 -0.009931 0.020558 -0.009931 
9.060000 0.020497 -0.009901 0.020497 -0.009901 
9.070000 0.020435 -0.009871 0.020435 -0.009871 
9.080000 0.020374 -0.009842 0.020374 -0.009842 
9.090000 0.020313 -0.009812 0.020313 -0.009812 
9.100000 0.020252 -0.009783 0.020252 -0.009783 
9.110000 0.020191 -0.009754 0.020191 -0.009754 
9.120000 0.020131 -0.009724 0.020131 -0.009724 
9.130000 0.020071 -0.009695 0.020071 -0.009695 
9.140000 0.020011 -0.009666 0.020011 -0.009666 
9.150000 0.019951 -0.009637 0.019951 -0.009637 
9.160000 0.019891 -0.009608 0.019891 -0.009608 
9.170000 0.019831 -0.009580 0.019831 -0.009580 
9.180000 0.019772 -0.009551 0.019772 -0.009551 
9.190000 0.019713 -0.009522 0.019713 -0.009522 
9.200000 0.019654 -0.009494 0.019654 -0.009494 
9.210000 0.019595 -0.009465 0.019595 -0.009465 
9.220000 0.019536 -0.009437 0.019536 -0.009437 
9.230000 0.019477 -0.009409 0.019477 -0.009409 
9.240000 0.019419 -0.009381 0.019419 -0.009381 
9.250000 0.019361 -0.009352 0.019361 -0.009352 
9.260000 0.019303 -0.009324 0.019303 -0.009324 
9.270000 0.019245 -0.009296 0.019245 -0.009296 
9.280000 0.019188 -0.009269 0.019188 -0.009269 
9.290000 0.019130 -0.009241 0.019130 -0.009241 
9.300000 0.019073 -0.009213 0.019073 -0.009213 
9.310000 0.019016 -0.009186 0.019016 -0.009186 
9.320000 0.018959 -0.009158 0.018959 -0.009158 
9.330000 0.018902 -0.009131 0.018902 -0.009131 
9.340000 0.018845 -0.009103 0.018845 -0.009103 
9.350000 0.018789 -0.009076 0.018789 -0.009076 
9.360000 0.018732 -0.009049 0.018732 -0.009049 
9.370000 0.018676 -0.009022 0.018676 -0.009022 
9.380000 0.018620 -0.008995 0.018620 -0.008995 
9.390000 0.018565 -0.008968 0.018565 -0.008968 
9.400000 0.018509 -0.008941 0.018509 -0.008941 
9.410000 0.018454 -0.008914 0.018454 -0.008914 
9.420000 0.018398 -0.008887 0.018398 -0.008887 
9.430000 0.018343 -0.008861 0.018343 -0.008861 
9.440000 0.018288 -0.008834 0.018288 -0.008834 
9.450000 0.018233 -0.008808 0.018233 -0.008808 
9.460000 0.018179 -0.008781 0.018179 -0.008781 
9.470000 0.018124 -0.008755 0.018124 -0.008755 
9.480000 0.018070 -0.008729 0.018070 -0.008729 
9.490000 0.018016 -0.008703 0.018016 -0.008703 
9.500000 0.017962 -0.008677 0.017962 -0.008677 
9.510000 0.017908 -0.008651 0.017908 -0.008651 
9.520000 0.017855 -0.008625 0.017855 -0.008625 
9.530000 0.017801 -0.008599 0.017801 -0.008599 
9.540000 0.017748 -0.008573 0.017748 -0.008573 
9.550000 0.017695 -0.008547 0.017695 -0.008547 
9.560000 0.017642 -0.008522 0.017642 -0.008522 
9.570000 0.017589 -0.008496 0.017589 -0.008496 
9.580000 0.017536 -0.008471 0.017536 -0.008471 
9.590000 0.017484 -0.008446 0.017484 -0.008446 
9.600000 0.017431 -0.008420 0.017431 -0.008420 
9.610000 0.017379 -0.008395 0.017379 -0.008395 
9.620000 0.017327 -0.008370 0.017327 -0.008370 
9.630000 0.017275 -0.008345 0.017275 -0.008345 
9.640000 0.017223 -0.008320 0.017223 -0.008320 
9.650000 0.017172 -0.008295 0.017172 -0.008295 
9.660000 0.017120 -0.008270 0.017120 -0.008270 
9.670000 0.017069 -0.008245 0.017069 -0.008245 
9.680000 0.017018 -0.008221 0.017018 -0.008221 
9.690000 0.016967 -0.008196 0.016967 -0.008196 
9.700000 0.016916 -0.008171 0.016916 -0.008171 
9.710000 0.016865 -0.008147 0.016865 -0.008147 
9.720000 0.016815 -0.008122 0.016815 -0.008122 
9.730000 0.016764 -0.008098 0.016764 -0.008098 
9.740000 0.016714 -0.008074 0.016714 -0.008074 
9.750000 0.016664 -0.008050 0.016664 -0.008050 
9.760000 0.016614 -0.008026 0.016614 -0.008026 
9.770000 0.016564 -0.008002 0.016564 -0.008002 
9.780000 0.016515 -0.007978 0.016515 -0.007978 
9.790000 0.016465 -0.007954 0.016465 -0.007954 
9.800000 0.016416 -0.007930 0.016416 -0.007930 
9.810000 0.016367 -0.007906 0.016367 -0.007906 
9.820000 0.016318 -0.007882 0.016318 -0.007882 
9.830000 0.016269 -0.007859 0.016269 -0.007859 
9.840000 0.016220 -0.007835 0.016220 -0.007835 
9.850000 0.016172 -0.007812 0.016172 -0.007812 
9.860000 0.016123 -0.007788 0.016123 -0.007788 
9.870000 0.016075 -0.007765 0.016075 -0.007765 
9.880000 0.016027 -0.007742 0.016027 -0.007742 
9.890000 0.015979 -0.007719 0.015979 -0.007719 
9.900000 0.015931 -0.007695 0.015931 -0.007695 
9.910000 0.015883 -0.007672 0.015883 -0.007672 
9.920000 0.015836 -0.007649 0.015836 -0.007649 
9.930000 0.015788 -0.007627 0.015788 -0.007627 
9.940000 0.015741 -0.007604 0.015741 -0.007604 
9.950000 0.015694 -0.007581 0.015694 -0.007581 
9.960000 0.015647 -0.007558 0.015647 -0.007558 
9.970000 0.015600 -0.007536 0.015600 -0.007536 
9.980000 0.015553 -0.007513 0.015553 -0.007513 
9.990000 0.015507 -0.007490 0.015507 -0.007490 
