5.000000 0.606025 -0.030327 0.606025 -0.030327 
5.010000 0.605419 -0.030296 0.605419 -0.030296 
5.020000 0.604814 -0.030266 0.604814 -0.030266 
5.030000 0.604210 -0.030236 0.604210 -0.030236 
5.040000 0.603606 -0.030205 0.603606 -0.030205 
5.050000 0.603003 -0.030175 0.603003 -0.030175 
5.060000 0.602400 -0.030145 0.602400 -0.030145 
5.070000 0.601798 -0.030115 0.601798 -0.030115 
5.080000 0.601196 -0.030085 0.601196 -0.030085 
5.090000 0.600595 -0.030055 0.600595 -0.030055 
5.100000 0.599995 -0.030025 0.599995 -0.030025 
5.110000 0.599395 -0.029995 0.599395 -0.029995 
5.120000 0.598796 -0.029965 0.598796 -0.029965 
5.130000 0.598198 -0.029935 0.598198 -0.029935 
5.140000 0.597600 -0.029905 0.597600 -0.029905 
5.150000 0.597003 -0.029875 0.597003 -0.029875 
5.160000 0.596406 -0.029845 0.596406 -0.029845 
5.170000 0.595810 -0.029815 0.595810 -0.029815 
5.180000 0.595214 -0.029786 0.595214 -0.029786 
5.190000 0.594619 -0.029756 0.594619 -0.029756 
5.200000 0.594025 -0.029726 0.594025 -0.029726 
5.210000 0.593431 -0.029696 0.593431 -0.029696 
5.220000 0.592838 -0.029667 0.592838 -0.029667 
5.230000 0.592246 -0.029637 0.592246 -0.029637 
5.240000 0.591654 -0.029607 0.591654 -0.029607 
5.250000 0.591062 -0.029578 0.591062 -0.029578 
5.260000 0.590472 -0.029548 0.590472 -0.029548 
5.270000 0.589881 -0.029519 0.589881 -0.029519 
5.280000 0.589292 -0.029489 0.589292 -0.029489 
5.290000 0.588703 -0.029460 0.588703 -0.029460 
5.300000 0.588114 -0.029430 0.588114 -0.029430 
5.310000 0.587527 -0.029401 0.587527 -0.029401 
5.320000 0.586939 -0.029371 0.586939 -0.029371 
5.330000 0.586353 -0.029342 0.586353 -0.029342 
5.340000 0.585767 -0.029313 0.585767 -0.029313 
5.350000 0.585181 -0.029283 0.585181 -0.029283 
5.360000 0.584596 -0.029254 0.584596 -0.029254 
5.370000 0.584012 -0.029225 0.584012 -0.029225 
5.380000 0.583428 -0.029196 0.583428 -0.029196 
5.390000 0.582845 -0.029167 0.582845 -0.029167 
5.400000 0.582263 -0.029137 0.582263 -0.029137 
5.410000 0.581681 -0.029108 0.581681 -0.029108 
5.420000 0.581099 -0.029079 0.581099 -0.029079 
5.430000 0.580518 -0.029050 0.580518 -0.029050 
5.440000 0.579938 -0.029021 0.579938 -0.029021 
5.450000 0.579359 -0.028992 0.579359 -0.028992 
5.460000 0.578779 -0.028963 0.578779 -0.028963 
5.470000 0.578201 -0.028934 0.578201 -0.028934 
5.480000 0.577623 -0.028905 0.577623 -0.028905 
5.490000 0.577046 -0.028876 0.577046 -0.028876 
5.500000 0.576469 -0.028847 0.576469 -0.028847 
5.510000 0.575893 -0.028819 0.575893 -0.028819 
5.520000 0.575317 -0.028790 0.575317 -0.028790 
5.530000 0.574742 -0.028761 0.574742 -0.028761 
5.540000 0.574168 -0.028732 0.574168 -0.028732 
5.550000 0.573594 -0.028704 0.573594 -0.028704 
5.560000 0.573020 -0.028675 0.573020 -0.028675 
5.570000 0.572448 -0.028646 0.572448 -0.028646 
5.580000 0.571876 -0.028618 0.571876 -0.028618 
5.590000 0.571304 -0.028589 0.571304 -0.028589 
5.600000 0.570733 -0.028560 0.570733 -0.028560 
5.610000 0.570163 -0.028532 0.570163 -0.028532 
5.620000 0.569593 -0.028503 0.569593 -0.028503 
5.630000 0.569023 -0.028475 0.569023 -0.028475 
5.640000 0.568455 -0.028446 0.568455 -0.028446 
5.650000 0.567886 -0.028418 0.567886 -0.028418 
5.660000 0.567319 -0.028390 0.567319 -0.028390 
5.670000 0.566752 -0.028361 0.566752 -0.028361 
5.680000 0.566185 -0.028333 0.566185 -0.028333 
5.690000 0.565619 -0.028305 0.565619 -0.028305 
5.700000 0.565054 -0.028276 0.565054 -0.028276 
5.710000 0.564489 -0.028248 0.564489 -0.028248 
5.720000 0.563925 -0.028220 0.563925 -0.028220 
5.730000 0.563361 -0.028192 0.563361 -0.028192 
5.740000 0.562798 -0.028163 0.562798 -0.028163 
5.750000 0.562236 -0.028135 0.562236 -0.028135 
5.760000 0.561674 -0.028107 0.561674 -0.028107 
5.770000 0.561113 -0.028079 0.561113 -0.028079 
5.780000 0.560552 -0.028051 0.560552 -0.028051 
5.790000 0.559991 -0.028023 0.559991 -0.028023 
5.800000 0.559432 -0.027995 0.559432 -0.027995 
5.810000 0.558873 -0.027967 0.558873 -0.027967 
5.820000 0.558314 -0.027939 0.558314 -0.027939 
5.830000 0.557756 -0.027911 0.557756 -0.027911 
5.840000 0.557198 -0.027883 0.557198 -0.027883 
5.850000 0.556642 -0.027855 0.556642 -0.027855 
5.860000 0.556085 -0.027827 0.556085 -0.027827 
5.870000 0.555529 -0.027800 0.555529 -0.027800 
5.880000 0.554974 -0.027772 0.554974 -0.027772 
5.890000 0.554419 -0.027744 0.554419 -0.027744 
5.900000 0.553865 -0.027716 0.553865 -0.027716 
5.910000 0.553312 -0.027689 0.553312 -0.027689 
5.920000 0.552759 -0.027661 0.552759 -0.027661 
5.930000 0.552206 -0.027633 0.552206 -0.027633 
5.940000 0.551654 -0.027606 0.551654 -0.027606 
5.950000 0.551103 -0.027578 0.551103 -0.027578 
5.960000 0.550552 -0.027551 0.550552 -0.027551 
5.970000 0.550002 -0.027523 0.550002 -0.027523 
5.980000 0.549452 -0.027496 0.549452 -0.027496 
5.990000 0.548903 -0.027468 0.548903 -0.027468 
6.000000 0.548354 -0.027441 0.548354 -0.027441 
6.010000 0.547806 -0.027413 0.547806 -0.027413 
6.020000 0.547259 -0.027386 0.547259 -0.027386 
6.030000 0.546712 -0.027358 0.546712 -0.027358 
6.040000 0.546165 -0.027331 0.546165 -0.027331 
6.050000 0.545619 -0.027304 0.545619 -0.027304 
6.060000 0.545074 -0.027276 0.545074 -0.027276 
6.070000 0.544529 -0.027249 0.544529 -0.027249 
6.080000 0.543985 -0.027222 0.543985 -0.027222 
6.090000 0.543441 -0.027195 0.543441 -0.027195 
6.100000 0.542898 -0.027168 0.542898 -0.027168 
6.110000 0.542355 -0.027140 0.542355 -0.027140 
6.120000 0.541813 -0.027113 0.541813 -0.027113 
6.130000 0.541272 -0.027086 0.541272 -0.027086 
6.140000 0.540731 -0.027059 0.540731 -0.027059 
6.150000 0.540190 -0.027032 0.540190 -0.027032 
6.160000 0.539650 -0.027005 0.539650 -0.027005 
6.170000 0.539111 -0.026978 0.539111 -0.026978 
6.180000 0.538572 -0.026951 0.538572 -0.026951 
6.190000 0.538034 -0.026924 0.538034 -0.026924 
6.200000 0.537496 -0.026897 0.537496 -0.026897 
6.210000 0.536959 -0.026870 0.536959 -0.026870 
6.220000 0.536422 -0.026843 0.536422 -0.026843 
6.230000 0.535886 -0.026817 0.535886 -0.026817 
6.240000 0.535350 -0.026790 0.535350 -0.026790 
6.250000 0.534815 -0.026763 0.534815 -0.026763 
6.260000 0.534281 -0.026736 0.534281 -0.026736 
6.270000 0.533747 -0.026710 0.533747 -0.026710 
6.280000 0.533213 -0.026683 0.533213 -0.026683 
6.290000 0.532680 -0.026656 0.532680 -0.026656 
6.300000 0.532148 -0.026630 0.532148 -0.026630 
6.310000 0.531616 -0.026603 0.531616 -0.026603 
6.320000 0.531085 -0.026576 0.531085 -0.026576 
6.330000 0.530554 -0.026550 0.530554 -0.026550 
6.340000 0.530024 -0.026523 0.530024 -0.026523 
6.350000 0.529494 -0.026497 0.529494 -0.026497 
6.360000 0.528965 -0.026470 0.528965 -0.026470 
6.370000 0.528436 -0.026444 0.528436 -0.026444 
6.380000 0.527908 -0.026417 0.527908 -0.026417 
6.390000 0.527380 -0.026391 0.527380 -0.026391 
6.400000 0.526853 -0.026365 0.526853 -0.026365 
6.410000 0.526326 -0.026338 0.526326 -0.026338 
6.420000 0.525800 -0.026312 0.525800 -0.026312 
6.430000 0.525275 -0.026286 0.525275 -0.026286 
6.440000 0.524750 -0.026259 0.524750 -0.026259 
6.450000 0.524225 -0.026233 0.524225 -0.026233 
6.460000 0.523701 -0.026207 0.523701 -0.026207 
6.470000 0.523178 -0.026181 0.523178 -0.026181 
6.480000 0.522655 -0.026155 0.522655 -0.026155 
6.490000 0.522133 -0.026128 0.522133 -0.026128 
6.500000 0.521611 -0.026102 0.521611 -0.026102 
6.510000 0.521089 -0.026076 0.521089 -0.026076 
6.520000 0.520568 -0.026050 0.520568 -0.026050 
6.530000 0.520048 -0.026024 0.520048 -0.026024 
6.540000 0.519528 -0.025998 0.519528 -0.025998 
6.550000 0.519009 -0.025972 0.519009 -0.025972 
6.560000 0.518490 -0.025946 0.518490 -0.025946 
6.570000 0.517972 -0.025920 0.517972 -0.025920 
6.580000 0.517454 -0.025894 0.517454 -0.025894 
6.590000 0.516937 -0.025868 0.516937 -0.025868 
6.600000 0.516421 -0.025843 0.516421 -0.025843 
6.610000 0.515904 -0.025817 0.515904 -0.025817 
6.620000 0.515389 -0.025791 0.515389 -0.025791 
6.630000 0.514874 -0.025765 0.514874 -0.025765 
6.640000 0.514359 -0.025739 0.514359 -0.025739 
6.650000 0.513845 -0.025714 0.513845 -0.025714 
6.660000 0.513331 -0.025688 0.513331 -0.025688 
6.670000 0.512818 -0.025662 0.512818 -0.025662 
6.680000 0.512306 -0.025637 0.512306 -0.025637 
6.690000 0.511794 -0.025611 0.511794 -0.025611 
6.700000 0.511282 -0.025585 0.511282 -0.025585 
6.710000 0.510771 -0.025560 0.510771 -0.025560 
6.720000 0.510261 -0.025534 0.510261 -0.025534 
6.730000 0.509751 -0.025509 0.509751 -0.025509 
6.740000 0.509241 -0.025483 0.509241 -0.025483 
6.750000 0.508732 -0.025458 0.508732 -0.025458 
6.760000 0.508224 -0.025432 0.508224 -0.025432 
6.770000 0.507716 -0.025407 0.507716 -0.025407 
6.780000 0.507208 -0.025382 0.507208 -0.025382 
6.790000 0.506701 -0.025356 0.506701 -0.025356 
6.800000 0.506195 -0.025331 0.506195 -0.025331 
6.810000 0.505689 -0.025306 0.505689 -0.025306 
6.820000 0.505183 -0.025280 0.505183 -0.025280 
6.830000 0.504678 -0.025255 0.504678 -0.025255 
6.840000 0.504174 -0.025230 0.504174 -0.025230 
6.850000 0.503670 -0.025205 0.503670 -0.025205 
6.860000 0.503167 -0.025179 0.503167 -0.025179 
6.870000 0.502664 -0.025154 0.502664 -0.025154 
6.880000 0.502161 -0.025129 0.502161 -0.025129 
6.890000 0.501659 -0.025104 0.501659 -0.025104 
6.900000 0.501158 -0.025079 0.501158 -0.025079 
6.910000 0.500657 -0.025054 0.500657 -0.025054 
6.920000 0.500157 -0.025029 0.500157 -0.025029 
6.930000 0.499657 -0.025004 0.499657 -0.025004 
6.940000 0.499157 -0.024979 0.499157 -0.024979 
6.950000 0.498658 -0.024954 0.498658 -0.024954 
6.960000 0.498160 -0.024929 0.498160 -0.024929 
6.970000 0.497662 -0.024904 0.497662 -0.024904 
6.980000 0.497165 -0.024879 0.497165 -0.024879 
6.990000 0.496668 -0.024854 0.496668 -0.024854 
7.000000 0.496171 -0.024829 0.496171 -0.024829 
7.010000 0.495675 -0.024804 0.495675 -0.024804 
7.020000 0.495180 -0.024780 0.495180 -0.024780 
7.030000 0.494685 -0.024755 0.494685 -0.024755 
7.040000 0.494191 -0.024730 0.494191 -0.024730 
7.050000 0.493697 -0.024705 0.493697 -0.024705 
7.060000 0.493203 -0.024681 0.493203 -0.024681 
7.070000 0.492710 -0.024656 0.492710 -0.024656 
7.080000 0.492218 -0.024631 0.492218 -0.024631 
7.090000 0.491726 -0.024607 0.491726 -0.024607 
7.100000 0.491234 -0.024582 0.491234 -0.024582 
7.110000 0.490743 -0.024558 0.490743 -0.024558 
7.120000 0.490253 -0.024533 0.490253 -0.024533 
7.130000 0.489763 -0.024509 0.489763 -0.024509 
7.140000 0.489273 -0.024484 0.489273 -0.024484 
7.150000 0.488784 -0.024460 0.488784 -0.024460 
7.160000 0.488296 -0.024435 0.488296 -0.024435 
7.170000 0.487808 -0.024411 0.487808 -0.024411 
7.180000 0.487320 -0.024386 0.487320 -0.024386 
7.190000 0.486833 -0.024362 0.486833 -0.024362 
7.200000 0.486347 -0.024338 0.486347 -0.024338 
7.210000 0.485860 -0.024313 0.485860 -0.024313 
7.220000 0.485375 -0.024289 0.485375 -0.024289 
7.230000 0.484890 -0.024265 0.484890 -0.024265 
7.240000 0.484405 -0.024240 0.484405 -0.024240 
7.250000 0.483921 -0.024216 0.483921 -0.024216 
7.260000 0.483437 -0.024192 0.483437 -0.024192 
7.270000 0.482954 -0.024168 0.482954 -0.024168 
7.280000 0.482471 -0.024144 0.482471 -0.024144 
7.290000 0.481989 -0.024120 0.481989 -0.024120 
7.300000 0.481507 -0.024095 0.481507 -0.024095 
7.310000 0.481026 -0.024071 0.481026 -0.024071 
7.320000 0.480545 -0.024047 0.480545 -0.024047 
7.330000 0.480065 -0.024023 0.480065 -0.024023 
7.340000 0.479585 -0.023999 0.479585 -0.023999 
7.350000 0.479106 -0.023975 0.479106 -0.023975 
7.360000 0.478627 -0.023951 0.478627 -0.023951 
7.370000 0.478149 -0.023927 0.478149 -0.023927 
7.380000 0.477671 -0.023903 0.477671 -0.023903 
7.390000 0.477193 -0.023880 0.477193 -0.023880 
7.400000 0.476716 -0.023856 0.476716 -0.023856 
7.410000 0.476240 -0.023832 0.476240 -0.023832 
7.420000 0.475764 -0.023808 0.475764 -0.023808 
7.430000 0.475288 -0.023784 0.475288 -0.023784 
7.440000 0.474813 -0.023760 0.474813 -0.023760 
7.450000 0.474339 -0.023737 0.474339 -0.023737 
7.460000 0.473865 -0.023713 0.473865 -0.023713 
7.470000 0.473391 -0.023689 0.473391 -0.023689 
7.480000 0.472918 -0.023666 0.472918 -0.023666 
7.490000 0.472445 -0.023642 0.472445 -0.023642 
7.500000 0.471973 -0.023618 0.471973 -0.023618 
7.510000 0.471501 -0.023595 0.471501 -0.023595 
7.520000 0.471030 -0.023571 0.471030 -0.023571 
7.530000 0.470559 -0.023548 0.470559 -0.023548 
7.540000 0.470089 -0.023524 0.470089 -0.023524 
7.550000 0.469619 -0.023501 0.469619 -0.023501 
7.560000 0.469149 -0.023477 0.469149 -0.023477 
7.570000 0.468681 -0.023454 0.468681 -0.023454 
7.580000 0.468212 -0.023430 0.468212 -0.023430 
7.590000 0.467744 -0.023407 0.467744 -0.023407 
7.600000 0.467277 -0.023383 0.467277 -0.023383 
7.610000 0.466810 -0.023360 0.466810 -0.023360 
7.620000 0.466343 -0.023337 0.466343 -0.023337 
7.630000 0.465877 -0.023313 0.465877 -0.023313 
7.640000 0.465411 -0.023290 0.465411 -0.023290 
7.650000 0.464946 -0.023267 0.464946 -0.023267 
7.660000 0.464481 -0.023243 0.464481 -0.023243 
7.670000 0.464017 -0.023220 0.464017 -0.023220 
7.680000 0.463553 -0.023197 0.463553 -0.023197 
7.690000 0.463090 -0.023174 0.463090 -0.023174 
7.700000 0.462627 -0.023151 0.462627 -0.023151 
7.710000 0.462165 -0.023128 0.462165 -0.023128 
7.720000 0.461703 -0.023104 0.461703 -0.023104 
7.730000 0.461241 -0.023081 0.461241 -0.023081 
7.740000 0.460780 -0.023058 0.460780 -0.023058 
7.750000 0.460320 -0.023035 0.460320 -0.023035 
7.760000 0.459860 -0.023012 0.459860 -0.023012 
7.770000 0.459400 -0.022989 0.459400 -0.022989 
7.780000 0.458941 -0.022966 0.458941 -0.022966 
7.790000 0.458482 -0.022943 0.458482 -0.022943 
7.800000 0.458024 -0.022920 0.458024 -0.022920 
7.810000 0.457566 -0.022897 0.457566 -0.022897 
7.820000 0.457109 -0.022875 0.457109 -0.022875 
7.830000 0.456652 -0.022852 0.456652 -0.022852 
7.840000 0.456196 -0.022829 0.456196 -0.022829 
7.850000 0.455740 -0.022806 0.455740 -0.022806 
7.860000 0.455284 -0.022783 0.455284 -0.022783 
7.870000 0.454829 -0.022760 0.454829 -0.022760 
7.880000 0.454374 -0.022738 0.454374 -0.022738 
7.890000 0.453920 -0.022715 0.453920 -0.022715 
7.900000 0.453467 -0.022692 0.453467 -0.022692 
7.910000 0.453013 -0.022670 0.453013 -0.022670 
7.920000 0.452561 -0.022647 0.452561 -0.022647 
7.930000 0.452108 -0.022624 0.452108 -0.022624 
7.940000 0.451656 -0.022602 0.451656 -0.022602 
7.950000 0.451205 -0.022579 0.451205 -0.022579 
7.960000 0.450754 -0.022556 0.450754 -0.022556 
7.970000 0.450303 -0.022534 0.450303 -0.022534 
7.980000 0.449853 -0.022511 0.449853 -0.022511 
7.990000 0.449404 -0.022489 0.449404 -0.022489 
8.000000 0.448954 -0.022466 0.448954 -0.022466 
8.010000 0.448506 -0.022444 0.448506 -0.022444 
8.020000 0.448057 -0.022422 0.448057 -0.022422 
8.030000 0.447610 -0.022399 0.447610 -0.022399 
8.040000 0.447162 -0.022377 0.447162 -0.022377 
8.050000 0.446715 -0.022354 0.446715 -0.022354 
8.060000 0.446269 -0.022332 0.446269 -0.022332 
8.070000 0.445823 -0.022310 0.445823 -0.022310 
8.080000 0.445377 -0.022287 0.445377 -0.022287 
8.090000 0.444932 -0.022265 0.444932 -0.022265 
8.100000 0.444487 -0.022243 0.444487 -0.022243 
8.110000 0.444043 -0.022221 0.444043 -0.022221 
8.120000 0.443599 -0.022198 0.443599 -0.022198 
8.130000 0.443156 -0.022176 0.443156 -0.022176 
8.140000 0.442713 -0.022154 0.442713 -0.022154 
8.150000 0.442270 -0.022132 0.442270 -0.022132 
8.160000 0.441828 -0.022110 0.441828 -0.022110 
8.170000 0.441387 -0.022088 0.441387 -0.022088 
8.180000 0.440946 -0.022066 0.440946 -0.022066 
8.190000 0.440505 -0.022044 0.440505 -0.022044 
8.200000 0.440065 -0.022022 0.440065 -0.022022 
8.210000 0.439625 -0.022000 0.439625 -0.022000 
8.220000 0.439185 -0.021978 0.439185 -0.021978 
8.230000 0.438746 -0.021956 0.438746 -0.021956 
8.240000 0.438308 -0.021934 0.438308 -0.021934 
8.250000 0.437870 -0.021912 0.437870 -0.021912 
8.260000 0.437432 -0.021890 0.437432 -0.021890 
8.270000 0.436995 -0.021868 0.436995 -0.021868 
8.280000 0.436558 -0.021846 0.436558 -0.021846 
8.290000 0.436122 -0.021824 0.436122 -0.021824 
8.300000 0.435686 -0.021802 0.435686 -0.021802 
8.310000 0.435250 -0.021781 0.435250 -0.021781 
8.320000 0.434815 -0.021759 0.434815 -0.021759 
8.330000 0.434381 -0.021737 0.434381 -0.021737 
8.340000 0.433947 -0.021715 0.433947 -0.021715 
8.350000 0.433513 -0.021694 0.433513 -0.021694 
8.360000 0.433080 -0.021672 0.433080 -0.021672 
8.370000 0.432647 -0.021650 0.432647 -0.021650 
8.380000 0.432214 -0.021629 0.432214 -0.021629 
8.390000 0.431782 -0.021607 0.431782 -0.021607 
8.400000 0.431351 -0.021586 0.431351 -0.021586 
8.410000 0.430920 -0.021564 0.430920 -0.021564 
8.420000 0.430489 -0.021542 0.430489 -0.021542 
8.430000 0.430059 -0.021521 0.430059 -0.021521 
8.440000 0.429629 -0.021499 0.429629 -0.021499 
8.450000 0.429199 -0.021478 0.429199 -0.021478 
8.460000 0.428770 -0.021456 0.428770 -0.021456 
8.470000 0.428342 -0.021435 0.428342 -0.021435 
8.480000 0.427914 -0.021414 0.427914 -0.021414 
8.490000 0.427486 -0.021392 0.427486 -0.021392 
8.500000 0.427059 -0.021371 0.427059 -0.021371 
8.510000 0.426632 -0.021349 0.426632 -0.021349 
8.520000 0.426205 -0.021328 0.426205 -0.021328 
8.530000 0.425779 -0.021307 0.425779 -0.021307 
8.540000 0.425354 -0.021285 0.425354 -0.021285 
8.550000 0.424929 -0.021264 0.424929 -0.021264 
8.560000 0.424504 -0.021243 0.424504 -0.021243 
8.570000 0.424080 -0.021222 0.424080 -0.021222 
8.580000 0.423656 -0.021200 0.423656 -0.021200 
8.590000 0.423232 -0.021179 0.423232 -0.021179 
8.600000 0.422809 -0.021158 0.422809 -0.021158 
8.610000 0.422387 -0.021137 0.422387 -0.021137 
8.620000 0.421965 -0.021116 0.421965 -0.021116 
8.630000 0.421543 -0.021095 0.421543 -0.021095 
8.640000 0.421122 -0.021074 0.421122 -0.021074 
8.650000 0.420701 -0.021053 0.420701 -0.021053 
8.660000 0.420280 -0.021032 0.420280 -0.021032 
8.670000 0.419860 -0.021011 0.419860 -0.021011 
8.680000 0.419440 -0.020990 0.419440 -0.020990 
8.690000 0.419021 -0.020969 0.419021 -0.020969 
8.700000 0.418602 -0.020948 0.418602 -0.020948 
8.710000 0.418184 -0.020927 0.418184 -0.020927 
8.720000 0.417766 -0.020906 0.417766 -0.020906 
8.730000 0.417348 -0.020885 0.417348 -0.020885 
8.740000 0.416931 -0.020864 0.416931 -0.020864 
8.750000 0.416515 -0.020843 0.416515 -0.020843 
8.760000 0.416098 -0.020822 0.416098 -0.020822 
8.770000 0.415682 -0.020801 0.415682 -0.020801 
8.780000 0.415267 -0.020781 0.415267 -0.020781 
8.790000 0.414852 -0.020760 0.414852 -0.020760 
8.800000 0.414437 -0.020739 0.414437 -0.020739 
8.810000 0.414023 -0.020718 0.414023 -0.020718 
8.820000 0.413609 -0.020698 0.413609 -0.020698 
8.830000 0.413196 -0.020677 0.413196 -0.020677 
8.840000 0.412783 -0.020656 0.412783 -0.020656 
8.850000 0.412370 -0.020636 0.412370 -0.020636 
8.860000 0.411958 -0.020615 0.411958 -0.020615 
8.870000 0.411546 -0.020594 0.411546 -0.020594 
8.880000 0.411135 -0.020574 0.411135 -0.020574 
8.890000 0.410724 -0.020553 0.410724 -0.020553 
8.900000 0.410313 -0.020533 0.410313 -0.020533 
8.910000 0.409903 -0.020512 0.409903 -0.020512 
8.920000 0.409494 -0.020492 0.409494 -0.020492 
8.930000 0.409084 -0.020471 0.409084 -0.020471 
8.940000 0.408676 -0.020451 0.408676 -0.020451 
8.950000 0.408267 -0.020430 0.408267 -0.020430 
8.960000 0.407859 -0.020410 0.407859 -0.020410 
8.970000 0.407451 -0.020390 0.407451 -0.020390 
8.980000 0.407044 -0.020369 0.407044 -0.020369 
8.990000 0.406637 -0.020349 0.406637 -0.020349 
9.000000 0.406231 -0.020328 0.406231 -0.020328 
9.010000 0.405825 -0.020308 0.405825 -0.020308 
9.020000 0.405419 -0.020288 0.405419 -0.020288 
9.030000 0.405014 -0.020268 0.405014 -0.020268 
9.040000 0.404609 -0.020247 0.404609 -0.020247 
9.050000 0.404205 -0.020227 0.404205 -0.020227 
9.060000 0.403801 -0.020207 0.403801 -0.020207 
9.070000 0.403397 -0.020187 0.403397 -0.020187 
9.080000 0.402994 -0.020167 0.402994 -0.020167 
9.090000 0.402591 -0.020146 0.402591 -0.020146 
9.100000 0.402189 -0.020126 0.402189 -0.020126 
9.110000 0.401787 -0.020106 0.401787 -0.020106 
9.120000 0.401385 -0.020086 0.401385 -0.020086 
9.130000 0.400984 -0.020066 0.400984 -0.020066 
9.140000 0.400583 -0.020046 0.400583 -0.020046 
9.150000 0.400183 -0.020026 0.400183 -0.020026 
9.160000 0.399783 -0.020006 0.399783 -0.020006 
9.170000 0.399383 -0.019986 0.399383 -0.019986 
9.180000 0.398984 -0.019966 0.398984 -0.019966 
9.190000 0.398585 -0.019946 0.398585 -0.019946 
9.200000 0.398187 -0.019926 0.398187 -0.019926 
9.210000 0.397789 -0.019906 0.397789 -0.019906 
9.220000 0.397391 -0.019886 0.397391 -0.019886 
9.230000 0.396994 -0.019866 0.396994 -0.019866 
9.240000 0.396597 -0.019846 0.396597 -0.019846 
9.250000 0.396201 -0.019827 0.396201 -0.019827 
9.260000 0.395805 -0.019807 0.395805 -0.019807 
9.270000 0.395409 -0.019787 0.395409 -0.019787 
9.280000 0.395014 -0.019767 0.395014 -0.019767 
9.290000 0.394619 -0.019747 0.394619 -0.019747 
9.300000 0.394225 -0.019728 0.394225 -0.019728 
9.310000 0.393831 -0.019708 0.393831 -0.019708 
9.320000 0.393437 -0.019688 0.393437 -0.019688 
9.330000 0.393044 -0.019669 0.393044 -0.019669 
9.340000 0.392651 -0.019649 0.392651 -0.019649 
9.350000 0.392259 -0.019629 0.392259 -0.019629 
9.360000 0.391867 -0.019610 0.391867 -0.019610 
9.370000 0.391475 -0.019590 0.391475 -0.019590 
9.380000 0.391084 -0.019570 0.391084 -0.019570 
9.390000 0.390693 -0.019551 0.390693 -0.019551 
9.400000 0.390302 -0.019531 0.390302 -0.019531 
9.410000 0.389912 -0.019512 0.389912 -0.019512 
9.420000 0.389522 -0.019492 0.389522 -0.019492 
9.430000 0.389133 -0.019473 0.389133 -0.019473 
9.440000 0.388744 -0.019453 0.388744 -0.019453 
9.450000 0.388356 -0.019434 0.388356 -0.019434 
9.460000 0.387967 -0.019415 0.387967 -0.019415 
9.470000 0.387580 -0.019395 0.387580 -0.019395 
9.480000 0.387192 -0.019376 0.387192 -0.019376 
9.490000 0.386805 -0.019356 0.386805 -0.019356 
9.500000 0.386419 -0.019337 0.386419 -0.019337 
9.510000 0.386032 -0.019318 0.386032 -0.019318 
9.520000 0.385647 -0.019298 0.385647 -0.019298 
9.530000 0.385261 -0.019279 0.385261 -0.019279 
9.540000 0.384876 -0.019260 0.384876 -0.019260 
9.550000 0.384491 -0.019241 0.384491 -0.019241 
9.560000 0.384107 -0.019221 0.384107 -0.019221 
9.570000 0.383723 -0.019202 0.383723 -0.019202 
9.580000 0.383340 -0.019183 0.383340 -0.019183 
9.590000 0.382957 -0.019164 0.382957 -0.019164 
9.600000 0.382574 -0.019145 0.382574 -0.019145 
9.610000 0.382191 -0.019126 0.382191 -0.019126 
9.620000 0.381809 -0.019106 0.381809 -0.019106 
9.630000 0.381428 -0.019087 0.381428 -0.019087 
9.640000 0.381047 -0.019068 0.381047 -0.019068 
9.650000 0.380666 -0.019049 0.380666 -0.019049 
9.660000 0.380285 -0.019030 0.380285 -0.019030 
9.670000 0.379905 -0.019011 0.379905 -0.019011 
9.680000 0.379525 -0.018992 0.379525 -0.018992 
9.690000 0.379146 -0.018973 0.379146 -0.018973 
9.700000 0.378767 -0.018954 0.378767 -0.018954 
9.710000 0.378389 -0.018935 0.378389 -0.018935 
9.720000 0.378010 -0.018916 0.378010 -0.018916 
9.730000 0.377632 -0.018897 0.377632 -0.018897 
9.740000 0.377255 -0.018878 0.377255 -0.018878 
9.750000 0.376878 -0.018860 0.376878 -0.018860 
9.760000 0.376501 -0.018841 0.376501 -0.018841 
9.770000 0.376125 -0.018822 0.376125 -0.018822 
9.780000 0.375749 -0.018803 0.375749 -0.018803 
9.790000 0.375373 -0.018784 0.375373 -0.018784 
9.800000 0.374998 -0.018766 0.374998 -0.018766 
9.810000 0.374623 -0.018747 0.374623 -0.018747 
9.820000 0.374249 -0.018728 0.374249 -0.018728 
9.830000 0.373875 -0.018709 0.373875 -0.018709 
9.840000 0.373501 -0.018691 0.373501 -0.018691 
9.850000 0.373128 -0.018672 0.373128 -0.018672 
9.860000 0.372755 -0.018653 0.372755 -0.018653 
9.870000 0.372382 -0.018635 0.372382 -0.018635 
9.880000 0.372010 -0.018616 0.372010 -0.018616 
9.890000 0.371638 -0.018597 0.371638 -0.018597 
9.900000 0.371267 -0.018579 0.371267 -0.018579 
9.910000 0.370896 -0.018560 0.370896 -0.018560 
9.920000 0.370525 -0.018542 0.370525 -0.018542 
9.930000 0.370155 -0.018523 0.370155 -0.018523 
9.940000 0.369785 -0.018505 0.369785 -0.018505 
9.950000 0.369415 -0.018486 0.369415 -0.018486 
9.960000 0.369046 -0.018468 0.369046 -0.018468 
9.970000 0.368677 -0.018449 0.368677 -0.018449 
9.980000 0.368309 -0.018431 0.368309 -0.018431 
9.990000 0.367941 -0.018412 0.367941 -0.018412 
